id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/issues/13798:1196,deployability,build,build,1196,"TMVA cannot be initialized properly in distributed Python environments; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. As seen in a few forum posts . https://root-forum.cern.ch/t/issue-with-rdataframe-using-spark-cluster-on-lcg-102-and-higher/56568/3. https://root-forum.cern.ch/t/error-while-using-rdataframe-with-spark-cluster-analytix/56006. https://swan-community.web.cern.ch/t/distributed-rdataframes-with-spark/690. When running on lxplus/SWAN with recent LCG stacks, TMVA fails its part of the Python initialization with the following error. ```. File ""/cvmfs/sft.cern.ch/lcg/views/LCG_103swan/x86_64-centos7-gcc11-opt/lib/ROOT/_pythonization/_tmva/__init__.py"", line 25, in <module>. hasRDF = gSystem.GetFromPipe(""root-config --has-dataframe"") == ""yes"". ValueError: TString TSystem::GetFromPipe(const char* command) =>. ValueError: nullptr result where temporary expected. ```. This has surfaced when users try distributed RDataFrame applications on such platforms, which cannot even start due to the reported error. ### Reproducer. See the related forum posts. ### ROOT version. 6.26 and above (based on the LCG stacks reported). ### Installation method. LCG build. ### Operating system. Linux. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13798
https://github.com/root-project/root/issues/13798:1107,integrability,version,version,1107,"TMVA cannot be initialized properly in distributed Python environments; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. As seen in a few forum posts . https://root-forum.cern.ch/t/issue-with-rdataframe-using-spark-cluster-on-lcg-102-and-higher/56568/3. https://root-forum.cern.ch/t/error-while-using-rdataframe-with-spark-cluster-analytix/56006. https://swan-community.web.cern.ch/t/distributed-rdataframes-with-spark/690. When running on lxplus/SWAN with recent LCG stacks, TMVA fails its part of the Python initialization with the following error. ```. File ""/cvmfs/sft.cern.ch/lcg/views/LCG_103swan/x86_64-centos7-gcc11-opt/lib/ROOT/_pythonization/_tmva/__init__.py"", line 25, in <module>. hasRDF = gSystem.GetFromPipe(""root-config --has-dataframe"") == ""yes"". ValueError: TString TSystem::GetFromPipe(const char* command) =>. ValueError: nullptr result where temporary expected. ```. This has surfaced when users try distributed RDataFrame applications on such platforms, which cannot even start due to the reported error. ### Reproducer. See the related forum posts. ### ROOT version. 6.26 and above (based on the LCG stacks reported). ### Installation method. LCG build. ### Operating system. Linux. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13798
https://github.com/root-project/root/issues/13798:39,interoperability,distribut,distributed,39,"TMVA cannot be initialized properly in distributed Python environments; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. As seen in a few forum posts . https://root-forum.cern.ch/t/issue-with-rdataframe-using-spark-cluster-on-lcg-102-and-higher/56568/3. https://root-forum.cern.ch/t/error-while-using-rdataframe-with-spark-cluster-analytix/56006. https://swan-community.web.cern.ch/t/distributed-rdataframes-with-spark/690. When running on lxplus/SWAN with recent LCG stacks, TMVA fails its part of the Python initialization with the following error. ```. File ""/cvmfs/sft.cern.ch/lcg/views/LCG_103swan/x86_64-centos7-gcc11-opt/lib/ROOT/_pythonization/_tmva/__init__.py"", line 25, in <module>. hasRDF = gSystem.GetFromPipe(""root-config --has-dataframe"") == ""yes"". ValueError: TString TSystem::GetFromPipe(const char* command) =>. ValueError: nullptr result where temporary expected. ```. This has surfaced when users try distributed RDataFrame applications on such platforms, which cannot even start due to the reported error. ### Reproducer. See the related forum posts. ### ROOT version. 6.26 and above (based on the LCG stacks reported). ### Installation method. LCG build. ### Operating system. Linux. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13798
https://github.com/root-project/root/issues/13798:410,interoperability,distribut,distributed-rdataframes-with-spark,410,"TMVA cannot be initialized properly in distributed Python environments; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. As seen in a few forum posts . https://root-forum.cern.ch/t/issue-with-rdataframe-using-spark-cluster-on-lcg-102-and-higher/56568/3. https://root-forum.cern.ch/t/error-while-using-rdataframe-with-spark-cluster-analytix/56006. https://swan-community.web.cern.ch/t/distributed-rdataframes-with-spark/690. When running on lxplus/SWAN with recent LCG stacks, TMVA fails its part of the Python initialization with the following error. ```. File ""/cvmfs/sft.cern.ch/lcg/views/LCG_103swan/x86_64-centos7-gcc11-opt/lib/ROOT/_pythonization/_tmva/__init__.py"", line 25, in <module>. hasRDF = gSystem.GetFromPipe(""root-config --has-dataframe"") == ""yes"". ValueError: TString TSystem::GetFromPipe(const char* command) =>. ValueError: nullptr result where temporary expected. ```. This has surfaced when users try distributed RDataFrame applications on such platforms, which cannot even start due to the reported error. ### Reproducer. See the related forum posts. ### ROOT version. 6.26 and above (based on the LCG stacks reported). ### Installation method. LCG build. ### Operating system. Linux. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13798
https://github.com/root-project/root/issues/13798:947,interoperability,distribut,distributed,947,"TMVA cannot be initialized properly in distributed Python environments; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. As seen in a few forum posts . https://root-forum.cern.ch/t/issue-with-rdataframe-using-spark-cluster-on-lcg-102-and-higher/56568/3. https://root-forum.cern.ch/t/error-while-using-rdataframe-with-spark-cluster-analytix/56006. https://swan-community.web.cern.ch/t/distributed-rdataframes-with-spark/690. When running on lxplus/SWAN with recent LCG stacks, TMVA fails its part of the Python initialization with the following error. ```. File ""/cvmfs/sft.cern.ch/lcg/views/LCG_103swan/x86_64-centos7-gcc11-opt/lib/ROOT/_pythonization/_tmva/__init__.py"", line 25, in <module>. hasRDF = gSystem.GetFromPipe(""root-config --has-dataframe"") == ""yes"". ValueError: TString TSystem::GetFromPipe(const char* command) =>. ValueError: nullptr result where temporary expected. ```. This has surfaced when users try distributed RDataFrame applications on such platforms, which cannot even start due to the reported error. ### Reproducer. See the related forum posts. ### ROOT version. 6.26 and above (based on the LCG stacks reported). ### Installation method. LCG build. ### Operating system. Linux. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13798
https://github.com/root-project/root/issues/13798:991,interoperability,platform,platforms,991,"TMVA cannot be initialized properly in distributed Python environments; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. As seen in a few forum posts . https://root-forum.cern.ch/t/issue-with-rdataframe-using-spark-cluster-on-lcg-102-and-higher/56568/3. https://root-forum.cern.ch/t/error-while-using-rdataframe-with-spark-cluster-analytix/56006. https://swan-community.web.cern.ch/t/distributed-rdataframes-with-spark/690. When running on lxplus/SWAN with recent LCG stacks, TMVA fails its part of the Python initialization with the following error. ```. File ""/cvmfs/sft.cern.ch/lcg/views/LCG_103swan/x86_64-centos7-gcc11-opt/lib/ROOT/_pythonization/_tmva/__init__.py"", line 25, in <module>. hasRDF = gSystem.GetFromPipe(""root-config --has-dataframe"") == ""yes"". ValueError: TString TSystem::GetFromPipe(const char* command) =>. ValueError: nullptr result where temporary expected. ```. This has surfaced when users try distributed RDataFrame applications on such platforms, which cannot even start due to the reported error. ### Reproducer. See the related forum posts. ### ROOT version. 6.26 and above (based on the LCG stacks reported). ### Installation method. LCG build. ### Operating system. Linux. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13798
https://github.com/root-project/root/issues/13798:711,modifiability,modul,module,711,"TMVA cannot be initialized properly in distributed Python environments; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. As seen in a few forum posts . https://root-forum.cern.ch/t/issue-with-rdataframe-using-spark-cluster-on-lcg-102-and-higher/56568/3. https://root-forum.cern.ch/t/error-while-using-rdataframe-with-spark-cluster-analytix/56006. https://swan-community.web.cern.ch/t/distributed-rdataframes-with-spark/690. When running on lxplus/SWAN with recent LCG stacks, TMVA fails its part of the Python initialization with the following error. ```. File ""/cvmfs/sft.cern.ch/lcg/views/LCG_103swan/x86_64-centos7-gcc11-opt/lib/ROOT/_pythonization/_tmva/__init__.py"", line 25, in <module>. hasRDF = gSystem.GetFromPipe(""root-config --has-dataframe"") == ""yes"". ValueError: TString TSystem::GetFromPipe(const char* command) =>. ValueError: nullptr result where temporary expected. ```. This has surfaced when users try distributed RDataFrame applications on such platforms, which cannot even start due to the reported error. ### Reproducer. See the related forum posts. ### ROOT version. 6.26 and above (based on the LCG stacks reported). ### Installation method. LCG build. ### Operating system. Linux. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13798
https://github.com/root-project/root/issues/13798:1107,modifiability,version,version,1107,"TMVA cannot be initialized properly in distributed Python environments; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. As seen in a few forum posts . https://root-forum.cern.ch/t/issue-with-rdataframe-using-spark-cluster-on-lcg-102-and-higher/56568/3. https://root-forum.cern.ch/t/error-while-using-rdataframe-with-spark-cluster-analytix/56006. https://swan-community.web.cern.ch/t/distributed-rdataframes-with-spark/690. When running on lxplus/SWAN with recent LCG stacks, TMVA fails its part of the Python initialization with the following error. ```. File ""/cvmfs/sft.cern.ch/lcg/views/LCG_103swan/x86_64-centos7-gcc11-opt/lib/ROOT/_pythonization/_tmva/__init__.py"", line 25, in <module>. hasRDF = gSystem.GetFromPipe(""root-config --has-dataframe"") == ""yes"". ValueError: TString TSystem::GetFromPipe(const char* command) =>. ValueError: nullptr result where temporary expected. ```. This has surfaced when users try distributed RDataFrame applications on such platforms, which cannot even start due to the reported error. ### Reproducer. See the related forum posts. ### ROOT version. 6.26 and above (based on the LCG stacks reported). ### Installation method. LCG build. ### Operating system. Linux. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13798
https://github.com/root-project/root/issues/13798:309,performance,error,error-while-using-rdataframe-with-spark-cluster-analytix,309,"TMVA cannot be initialized properly in distributed Python environments; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. As seen in a few forum posts . https://root-forum.cern.ch/t/issue-with-rdataframe-using-spark-cluster-on-lcg-102-and-higher/56568/3. https://root-forum.cern.ch/t/error-while-using-rdataframe-with-spark-cluster-analytix/56006. https://swan-community.web.cern.ch/t/distributed-rdataframes-with-spark/690. When running on lxplus/SWAN with recent LCG stacks, TMVA fails its part of the Python initialization with the following error. ```. File ""/cvmfs/sft.cern.ch/lcg/views/LCG_103swan/x86_64-centos7-gcc11-opt/lib/ROOT/_pythonization/_tmva/__init__.py"", line 25, in <module>. hasRDF = gSystem.GetFromPipe(""root-config --has-dataframe"") == ""yes"". ValueError: TString TSystem::GetFromPipe(const char* command) =>. ValueError: nullptr result where temporary expected. ```. This has surfaced when users try distributed RDataFrame applications on such platforms, which cannot even start due to the reported error. ### Reproducer. See the related forum posts. ### ROOT version. 6.26 and above (based on the LCG stacks reported). ### Installation method. LCG build. ### Operating system. Linux. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13798
https://github.com/root-project/root/issues/13798:570,performance,error,error,570,"TMVA cannot be initialized properly in distributed Python environments; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. As seen in a few forum posts . https://root-forum.cern.ch/t/issue-with-rdataframe-using-spark-cluster-on-lcg-102-and-higher/56568/3. https://root-forum.cern.ch/t/error-while-using-rdataframe-with-spark-cluster-analytix/56006. https://swan-community.web.cern.ch/t/distributed-rdataframes-with-spark/690. When running on lxplus/SWAN with recent LCG stacks, TMVA fails its part of the Python initialization with the following error. ```. File ""/cvmfs/sft.cern.ch/lcg/views/LCG_103swan/x86_64-centos7-gcc11-opt/lib/ROOT/_pythonization/_tmva/__init__.py"", line 25, in <module>. hasRDF = gSystem.GetFromPipe(""root-config --has-dataframe"") == ""yes"". ValueError: TString TSystem::GetFromPipe(const char* command) =>. ValueError: nullptr result where temporary expected. ```. This has surfaced when users try distributed RDataFrame applications on such platforms, which cannot even start due to the reported error. ### Reproducer. See the related forum posts. ### ROOT version. 6.26 and above (based on the LCG stacks reported). ### Installation method. LCG build. ### Operating system. Linux. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13798
https://github.com/root-project/root/issues/13798:1046,performance,error,error,1046,"TMVA cannot be initialized properly in distributed Python environments; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. As seen in a few forum posts . https://root-forum.cern.ch/t/issue-with-rdataframe-using-spark-cluster-on-lcg-102-and-higher/56568/3. https://root-forum.cern.ch/t/error-while-using-rdataframe-with-spark-cluster-analytix/56006. https://swan-community.web.cern.ch/t/distributed-rdataframes-with-spark/690. When running on lxplus/SWAN with recent LCG stacks, TMVA fails its part of the Python initialization with the following error. ```. File ""/cvmfs/sft.cern.ch/lcg/views/LCG_103swan/x86_64-centos7-gcc11-opt/lib/ROOT/_pythonization/_tmva/__init__.py"", line 25, in <module>. hasRDF = gSystem.GetFromPipe(""root-config --has-dataframe"") == ""yes"". ValueError: TString TSystem::GetFromPipe(const char* command) =>. ValueError: nullptr result where temporary expected. ```. This has surfaced when users try distributed RDataFrame applications on such platforms, which cannot even start due to the reported error. ### Reproducer. See the related forum posts. ### ROOT version. 6.26 and above (based on the LCG stacks reported). ### Installation method. LCG build. ### Operating system. Linux. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13798
https://github.com/root-project/root/issues/13798:507,reliability,fail,fails,507,"TMVA cannot be initialized properly in distributed Python environments; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. As seen in a few forum posts . https://root-forum.cern.ch/t/issue-with-rdataframe-using-spark-cluster-on-lcg-102-and-higher/56568/3. https://root-forum.cern.ch/t/error-while-using-rdataframe-with-spark-cluster-analytix/56006. https://swan-community.web.cern.ch/t/distributed-rdataframes-with-spark/690. When running on lxplus/SWAN with recent LCG stacks, TMVA fails its part of the Python initialization with the following error. ```. File ""/cvmfs/sft.cern.ch/lcg/views/LCG_103swan/x86_64-centos7-gcc11-opt/lib/ROOT/_pythonization/_tmva/__init__.py"", line 25, in <module>. hasRDF = gSystem.GetFromPipe(""root-config --has-dataframe"") == ""yes"". ValueError: TString TSystem::GetFromPipe(const char* command) =>. ValueError: nullptr result where temporary expected. ```. This has surfaced when users try distributed RDataFrame applications on such platforms, which cannot even start due to the reported error. ### Reproducer. See the related forum posts. ### ROOT version. 6.26 and above (based on the LCG stacks reported). ### Installation method. LCG build. ### Operating system. Linux. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13798
https://github.com/root-project/root/issues/13798:309,safety,error,error-while-using-rdataframe-with-spark-cluster-analytix,309,"TMVA cannot be initialized properly in distributed Python environments; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. As seen in a few forum posts . https://root-forum.cern.ch/t/issue-with-rdataframe-using-spark-cluster-on-lcg-102-and-higher/56568/3. https://root-forum.cern.ch/t/error-while-using-rdataframe-with-spark-cluster-analytix/56006. https://swan-community.web.cern.ch/t/distributed-rdataframes-with-spark/690. When running on lxplus/SWAN with recent LCG stacks, TMVA fails its part of the Python initialization with the following error. ```. File ""/cvmfs/sft.cern.ch/lcg/views/LCG_103swan/x86_64-centos7-gcc11-opt/lib/ROOT/_pythonization/_tmva/__init__.py"", line 25, in <module>. hasRDF = gSystem.GetFromPipe(""root-config --has-dataframe"") == ""yes"". ValueError: TString TSystem::GetFromPipe(const char* command) =>. ValueError: nullptr result where temporary expected. ```. This has surfaced when users try distributed RDataFrame applications on such platforms, which cannot even start due to the reported error. ### Reproducer. See the related forum posts. ### ROOT version. 6.26 and above (based on the LCG stacks reported). ### Installation method. LCG build. ### Operating system. Linux. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13798
https://github.com/root-project/root/issues/13798:570,safety,error,error,570,"TMVA cannot be initialized properly in distributed Python environments; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. As seen in a few forum posts . https://root-forum.cern.ch/t/issue-with-rdataframe-using-spark-cluster-on-lcg-102-and-higher/56568/3. https://root-forum.cern.ch/t/error-while-using-rdataframe-with-spark-cluster-analytix/56006. https://swan-community.web.cern.ch/t/distributed-rdataframes-with-spark/690. When running on lxplus/SWAN with recent LCG stacks, TMVA fails its part of the Python initialization with the following error. ```. File ""/cvmfs/sft.cern.ch/lcg/views/LCG_103swan/x86_64-centos7-gcc11-opt/lib/ROOT/_pythonization/_tmva/__init__.py"", line 25, in <module>. hasRDF = gSystem.GetFromPipe(""root-config --has-dataframe"") == ""yes"". ValueError: TString TSystem::GetFromPipe(const char* command) =>. ValueError: nullptr result where temporary expected. ```. This has surfaced when users try distributed RDataFrame applications on such platforms, which cannot even start due to the reported error. ### Reproducer. See the related forum posts. ### ROOT version. 6.26 and above (based on the LCG stacks reported). ### Installation method. LCG build. ### Operating system. Linux. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13798
https://github.com/root-project/root/issues/13798:711,safety,modul,module,711,"TMVA cannot be initialized properly in distributed Python environments; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. As seen in a few forum posts . https://root-forum.cern.ch/t/issue-with-rdataframe-using-spark-cluster-on-lcg-102-and-higher/56568/3. https://root-forum.cern.ch/t/error-while-using-rdataframe-with-spark-cluster-analytix/56006. https://swan-community.web.cern.ch/t/distributed-rdataframes-with-spark/690. When running on lxplus/SWAN with recent LCG stacks, TMVA fails its part of the Python initialization with the following error. ```. File ""/cvmfs/sft.cern.ch/lcg/views/LCG_103swan/x86_64-centos7-gcc11-opt/lib/ROOT/_pythonization/_tmva/__init__.py"", line 25, in <module>. hasRDF = gSystem.GetFromPipe(""root-config --has-dataframe"") == ""yes"". ValueError: TString TSystem::GetFromPipe(const char* command) =>. ValueError: nullptr result where temporary expected. ```. This has surfaced when users try distributed RDataFrame applications on such platforms, which cannot even start due to the reported error. ### Reproducer. See the related forum posts. ### ROOT version. 6.26 and above (based on the LCG stacks reported). ### Installation method. LCG build. ### Operating system. Linux. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13798
https://github.com/root-project/root/issues/13798:1046,safety,error,error,1046,"TMVA cannot be initialized properly in distributed Python environments; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. As seen in a few forum posts . https://root-forum.cern.ch/t/issue-with-rdataframe-using-spark-cluster-on-lcg-102-and-higher/56568/3. https://root-forum.cern.ch/t/error-while-using-rdataframe-with-spark-cluster-analytix/56006. https://swan-community.web.cern.ch/t/distributed-rdataframes-with-spark/690. When running on lxplus/SWAN with recent LCG stacks, TMVA fails its part of the Python initialization with the following error. ```. File ""/cvmfs/sft.cern.ch/lcg/views/LCG_103swan/x86_64-centos7-gcc11-opt/lib/ROOT/_pythonization/_tmva/__init__.py"", line 25, in <module>. hasRDF = gSystem.GetFromPipe(""root-config --has-dataframe"") == ""yes"". ValueError: TString TSystem::GetFromPipe(const char* command) =>. ValueError: nullptr result where temporary expected. ```. This has surfaced when users try distributed RDataFrame applications on such platforms, which cannot even start due to the reported error. ### Reproducer. See the related forum posts. ### ROOT version. 6.26 and above (based on the LCG stacks reported). ### Installation method. LCG build. ### Operating system. Linux. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13798
https://github.com/root-project/root/issues/13798:1247,testability,context,context,1247,"TMVA cannot be initialized properly in distributed Python environments; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. As seen in a few forum posts . https://root-forum.cern.ch/t/issue-with-rdataframe-using-spark-cluster-on-lcg-102-and-higher/56568/3. https://root-forum.cern.ch/t/error-while-using-rdataframe-with-spark-cluster-analytix/56006. https://swan-community.web.cern.ch/t/distributed-rdataframes-with-spark/690. When running on lxplus/SWAN with recent LCG stacks, TMVA fails its part of the Python initialization with the following error. ```. File ""/cvmfs/sft.cern.ch/lcg/views/LCG_103swan/x86_64-centos7-gcc11-opt/lib/ROOT/_pythonization/_tmva/__init__.py"", line 25, in <module>. hasRDF = gSystem.GetFromPipe(""root-config --has-dataframe"") == ""yes"". ValueError: TString TSystem::GetFromPipe(const char* command) =>. ValueError: nullptr result where temporary expected. ```. This has surfaced when users try distributed RDataFrame applications on such platforms, which cannot even start due to the reported error. ### Reproducer. See the related forum posts. ### ROOT version. 6.26 and above (based on the LCG stacks reported). ### Installation method. LCG build. ### Operating system. Linux. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13798
https://github.com/root-project/root/issues/13798:309,usability,error,error-while-using-rdataframe-with-spark-cluster-analytix,309,"TMVA cannot be initialized properly in distributed Python environments; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. As seen in a few forum posts . https://root-forum.cern.ch/t/issue-with-rdataframe-using-spark-cluster-on-lcg-102-and-higher/56568/3. https://root-forum.cern.ch/t/error-while-using-rdataframe-with-spark-cluster-analytix/56006. https://swan-community.web.cern.ch/t/distributed-rdataframes-with-spark/690. When running on lxplus/SWAN with recent LCG stacks, TMVA fails its part of the Python initialization with the following error. ```. File ""/cvmfs/sft.cern.ch/lcg/views/LCG_103swan/x86_64-centos7-gcc11-opt/lib/ROOT/_pythonization/_tmva/__init__.py"", line 25, in <module>. hasRDF = gSystem.GetFromPipe(""root-config --has-dataframe"") == ""yes"". ValueError: TString TSystem::GetFromPipe(const char* command) =>. ValueError: nullptr result where temporary expected. ```. This has surfaced when users try distributed RDataFrame applications on such platforms, which cannot even start due to the reported error. ### Reproducer. See the related forum posts. ### ROOT version. 6.26 and above (based on the LCG stacks reported). ### Installation method. LCG build. ### Operating system. Linux. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13798
https://github.com/root-project/root/issues/13798:570,usability,error,error,570,"TMVA cannot be initialized properly in distributed Python environments; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. As seen in a few forum posts . https://root-forum.cern.ch/t/issue-with-rdataframe-using-spark-cluster-on-lcg-102-and-higher/56568/3. https://root-forum.cern.ch/t/error-while-using-rdataframe-with-spark-cluster-analytix/56006. https://swan-community.web.cern.ch/t/distributed-rdataframes-with-spark/690. When running on lxplus/SWAN with recent LCG stacks, TMVA fails its part of the Python initialization with the following error. ```. File ""/cvmfs/sft.cern.ch/lcg/views/LCG_103swan/x86_64-centos7-gcc11-opt/lib/ROOT/_pythonization/_tmva/__init__.py"", line 25, in <module>. hasRDF = gSystem.GetFromPipe(""root-config --has-dataframe"") == ""yes"". ValueError: TString TSystem::GetFromPipe(const char* command) =>. ValueError: nullptr result where temporary expected. ```. This has surfaced when users try distributed RDataFrame applications on such platforms, which cannot even start due to the reported error. ### Reproducer. See the related forum posts. ### ROOT version. 6.26 and above (based on the LCG stacks reported). ### Installation method. LCG build. ### Operating system. Linux. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13798
https://github.com/root-project/root/issues/13798:843,usability,command,command,843,"TMVA cannot be initialized properly in distributed Python environments; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. As seen in a few forum posts . https://root-forum.cern.ch/t/issue-with-rdataframe-using-spark-cluster-on-lcg-102-and-higher/56568/3. https://root-forum.cern.ch/t/error-while-using-rdataframe-with-spark-cluster-analytix/56006. https://swan-community.web.cern.ch/t/distributed-rdataframes-with-spark/690. When running on lxplus/SWAN with recent LCG stacks, TMVA fails its part of the Python initialization with the following error. ```. File ""/cvmfs/sft.cern.ch/lcg/views/LCG_103swan/x86_64-centos7-gcc11-opt/lib/ROOT/_pythonization/_tmva/__init__.py"", line 25, in <module>. hasRDF = gSystem.GetFromPipe(""root-config --has-dataframe"") == ""yes"". ValueError: TString TSystem::GetFromPipe(const char* command) =>. ValueError: nullptr result where temporary expected. ```. This has surfaced when users try distributed RDataFrame applications on such platforms, which cannot even start due to the reported error. ### Reproducer. See the related forum posts. ### ROOT version. 6.26 and above (based on the LCG stacks reported). ### Installation method. LCG build. ### Operating system. Linux. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13798
https://github.com/root-project/root/issues/13798:937,usability,user,users,937,"TMVA cannot be initialized properly in distributed Python environments; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. As seen in a few forum posts . https://root-forum.cern.ch/t/issue-with-rdataframe-using-spark-cluster-on-lcg-102-and-higher/56568/3. https://root-forum.cern.ch/t/error-while-using-rdataframe-with-spark-cluster-analytix/56006. https://swan-community.web.cern.ch/t/distributed-rdataframes-with-spark/690. When running on lxplus/SWAN with recent LCG stacks, TMVA fails its part of the Python initialization with the following error. ```. File ""/cvmfs/sft.cern.ch/lcg/views/LCG_103swan/x86_64-centos7-gcc11-opt/lib/ROOT/_pythonization/_tmva/__init__.py"", line 25, in <module>. hasRDF = gSystem.GetFromPipe(""root-config --has-dataframe"") == ""yes"". ValueError: TString TSystem::GetFromPipe(const char* command) =>. ValueError: nullptr result where temporary expected. ```. This has surfaced when users try distributed RDataFrame applications on such platforms, which cannot even start due to the reported error. ### Reproducer. See the related forum posts. ### ROOT version. 6.26 and above (based on the LCG stacks reported). ### Installation method. LCG build. ### Operating system. Linux. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13798
https://github.com/root-project/root/issues/13798:1046,usability,error,error,1046,"TMVA cannot be initialized properly in distributed Python environments; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. As seen in a few forum posts . https://root-forum.cern.ch/t/issue-with-rdataframe-using-spark-cluster-on-lcg-102-and-higher/56568/3. https://root-forum.cern.ch/t/error-while-using-rdataframe-with-spark-cluster-analytix/56006. https://swan-community.web.cern.ch/t/distributed-rdataframes-with-spark/690. When running on lxplus/SWAN with recent LCG stacks, TMVA fails its part of the Python initialization with the following error. ```. File ""/cvmfs/sft.cern.ch/lcg/views/LCG_103swan/x86_64-centos7-gcc11-opt/lib/ROOT/_pythonization/_tmva/__init__.py"", line 25, in <module>. hasRDF = gSystem.GetFromPipe(""root-config --has-dataframe"") == ""yes"". ValueError: TString TSystem::GetFromPipe(const char* command) =>. ValueError: nullptr result where temporary expected. ```. This has surfaced when users try distributed RDataFrame applications on such platforms, which cannot even start due to the reported error. ### Reproducer. See the related forum posts. ### ROOT version. 6.26 and above (based on the LCG stacks reported). ### Installation method. LCG build. ### Operating system. Linux. ### Additional context. _No response_",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/13798
