id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/allenai/scispacy/issues/182:3346,reliability,doe,doesn,3346,"y explained by the elaboration likelihood model <|CITE|> , according to which highly involved individuals tend to process new information in a way that maintains and confi rms their original opinion by 1) taking information consistent with their views (information that falls within a narrow range of acceptance) as simply veridical and embracing it, and 2) judging counter-attitudinal information to be the product of biased, misguided or ill-informed sources and rejecting it <|CITE|> <|CITE|> . Highly partisan audiences will, therefore, tend to react to dissonant information by lowering the trustworthiness assessment of the source of such information.'. ```. running sentencizer segments incorrectly:. ```. nlp = spacy.load(""en_core_sci_sm"", disable=[""tagger"", ""parser"", ""textcat""]). nlp.add_pipe(pysbd_sentencizer, first=True). list(nlp(text).sents)[0]. >> Trust in journalism is not associated with frequency of media use (except in the case of television as mentioned above), indicating that trust. ```. but if you go down 1 fewer character, it doesn't segment that sentence incorrectly:. ```. list(nlp(text[:2823]).sents)[0]. >> Trust in journalism is not associated with frequency of media use (except in the case of television as mentioned above), indicating that trust is not an important predictor of media use, though it might have an important impact on information processing. ```. Doing this with pysbd splits correctly:. ```. import pysbd. pysbd.__version__ . >> '0.2.3'. segmenter = pysbd.Segmenter(char_span=True). segmenter.segment(text)[0] == segmenter.segment(text[:2823])[0]. ```. # hypotheses. 1. scispacy version? A: Installed from master. the pip list shows `scispacy 0.2.4-unreleased`. 2. can we reproduce error with fewer preceding characters? A: Nope, needs basically those 2k characters in front to reproduce error. 3. is it specific to the `<|CITE|>` tokens that are in that text snippet? A: Yes, replacing them with `QQQQQQ` doesn't result in this segmentation error",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/182
https://github.com/allenai/scispacy/issues/182:4251,reliability,doe,doesn,4251,"y explained by the elaboration likelihood model <|CITE|> , according to which highly involved individuals tend to process new information in a way that maintains and confi rms their original opinion by 1) taking information consistent with their views (information that falls within a narrow range of acceptance) as simply veridical and embracing it, and 2) judging counter-attitudinal information to be the product of biased, misguided or ill-informed sources and rejecting it <|CITE|> <|CITE|> . Highly partisan audiences will, therefore, tend to react to dissonant information by lowering the trustworthiness assessment of the source of such information.'. ```. running sentencizer segments incorrectly:. ```. nlp = spacy.load(""en_core_sci_sm"", disable=[""tagger"", ""parser"", ""textcat""]). nlp.add_pipe(pysbd_sentencizer, first=True). list(nlp(text).sents)[0]. >> Trust in journalism is not associated with frequency of media use (except in the case of television as mentioned above), indicating that trust. ```. but if you go down 1 fewer character, it doesn't segment that sentence incorrectly:. ```. list(nlp(text[:2823]).sents)[0]. >> Trust in journalism is not associated with frequency of media use (except in the case of television as mentioned above), indicating that trust is not an important predictor of media use, though it might have an important impact on information processing. ```. Doing this with pysbd splits correctly:. ```. import pysbd. pysbd.__version__ . >> '0.2.3'. segmenter = pysbd.Segmenter(char_span=True). segmenter.segment(text)[0] == segmenter.segment(text[:2823])[0]. ```. # hypotheses. 1. scispacy version? A: Installed from master. the pip list shows `scispacy 0.2.4-unreleased`. 2. can we reproduce error with fewer preceding characters? A: Nope, needs basically those 2k characters in front to reproduce error. 3. is it specific to the `<|CITE|>` tokens that are in that text snippet? A: Yes, replacing them with `QQQQQQ` doesn't result in this segmentation error",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/182
https://github.com/allenai/scispacy/issues/182:192,safety,except,except,192,"single character differences in pysbd x scispacy sentencization; Given this long paragraph of 2824 characters:. ```. text = 'Trust in journalism is not associated with frequency of media use (except in the case of television as mentioned above), indicating that trust is not an important predictor of media use, though it might have an important impact on information processing. This counterintuitive fi nding can be explained by taking into account the fact that audiences do not watch informative content merely to inform themselves; they have other motivations that might override credibility concerns. For example, they might follow media primarily for entertainment purposes and consequently put less emphasis on the quality of the received information.As <|CITE|> have claimed, audiences tend to approach and process information differently depending on the channel; they approach television primarily for entertainment and newspapers primarily for information. This has implications for trust as well since audiences in an entertainment processing mode will be less attentive to credibility cues, such as news errors, than those in an information processing mode (Ibid.). <|CITE|> research confi rms this claim -he found that audiences tend to approach newspaper reading more actively than television viewing and that credibility assessments differ regarding whether audience members approach news actively or passively. These fi ndings can help explain why we found a weak positive correlation between television news exposure and trust in journalism. It could be that audiences turn to television not because they expect the best quality information but rather the opposite -namely, that they approach television news less critically, focus less attention on credibility concerns and, therefore, develop a higher degree of trust in journalism. The fact that those respondents who follow the commercial television channel POP TV and the tabloid Slovenske Novice exhibit a higher trust in jou",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/182
https://github.com/allenai/scispacy/issues/182:288,safety,predict,predictor,288,"single character differences in pysbd x scispacy sentencization; Given this long paragraph of 2824 characters:. ```. text = 'Trust in journalism is not associated with frequency of media use (except in the case of television as mentioned above), indicating that trust is not an important predictor of media use, though it might have an important impact on information processing. This counterintuitive fi nding can be explained by taking into account the fact that audiences do not watch informative content merely to inform themselves; they have other motivations that might override credibility concerns. For example, they might follow media primarily for entertainment purposes and consequently put less emphasis on the quality of the received information.As <|CITE|> have claimed, audiences tend to approach and process information differently depending on the channel; they approach television primarily for entertainment and newspapers primarily for information. This has implications for trust as well since audiences in an entertainment processing mode will be less attentive to credibility cues, such as news errors, than those in an information processing mode (Ibid.). <|CITE|> research confi rms this claim -he found that audiences tend to approach newspaper reading more actively than television viewing and that credibility assessments differ regarding whether audience members approach news actively or passively. These fi ndings can help explain why we found a weak positive correlation between television news exposure and trust in journalism. It could be that audiences turn to television not because they expect the best quality information but rather the opposite -namely, that they approach television news less critically, focus less attention on credibility concerns and, therefore, develop a higher degree of trust in journalism. The fact that those respondents who follow the commercial television channel POP TV and the tabloid Slovenske Novice exhibit a higher trust in jou",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/182
https://github.com/allenai/scispacy/issues/182:848,safety,depend,depending,848,"single character differences in pysbd x scispacy sentencization; Given this long paragraph of 2824 characters:. ```. text = 'Trust in journalism is not associated with frequency of media use (except in the case of television as mentioned above), indicating that trust is not an important predictor of media use, though it might have an important impact on information processing. This counterintuitive fi nding can be explained by taking into account the fact that audiences do not watch informative content merely to inform themselves; they have other motivations that might override credibility concerns. For example, they might follow media primarily for entertainment purposes and consequently put less emphasis on the quality of the received information.As <|CITE|> have claimed, audiences tend to approach and process information differently depending on the channel; they approach television primarily for entertainment and newspapers primarily for information. This has implications for trust as well since audiences in an entertainment processing mode will be less attentive to credibility cues, such as news errors, than those in an information processing mode (Ibid.). <|CITE|> research confi rms this claim -he found that audiences tend to approach newspaper reading more actively than television viewing and that credibility assessments differ regarding whether audience members approach news actively or passively. These fi ndings can help explain why we found a weak positive correlation between television news exposure and trust in journalism. It could be that audiences turn to television not because they expect the best quality information but rather the opposite -namely, that they approach television news less critically, focus less attention on credibility concerns and, therefore, develop a higher degree of trust in journalism. The fact that those respondents who follow the commercial television channel POP TV and the tabloid Slovenske Novice exhibit a higher trust in jou",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/182
https://github.com/allenai/scispacy/issues/182:1118,safety,error,errors,1118," = 'Trust in journalism is not associated with frequency of media use (except in the case of television as mentioned above), indicating that trust is not an important predictor of media use, though it might have an important impact on information processing. This counterintuitive fi nding can be explained by taking into account the fact that audiences do not watch informative content merely to inform themselves; they have other motivations that might override credibility concerns. For example, they might follow media primarily for entertainment purposes and consequently put less emphasis on the quality of the received information.As <|CITE|> have claimed, audiences tend to approach and process information differently depending on the channel; they approach television primarily for entertainment and newspapers primarily for information. This has implications for trust as well since audiences in an entertainment processing mode will be less attentive to credibility cues, such as news errors, than those in an information processing mode (Ibid.). <|CITE|> research confi rms this claim -he found that audiences tend to approach newspaper reading more actively than television viewing and that credibility assessments differ regarding whether audience members approach news actively or passively. These fi ndings can help explain why we found a weak positive correlation between television news exposure and trust in journalism. It could be that audiences turn to television not because they expect the best quality information but rather the opposite -namely, that they approach television news less critically, focus less attention on credibility concerns and, therefore, develop a higher degree of trust in journalism. The fact that those respondents who follow the commercial television channel POP TV and the tabloid Slovenske Novice exhibit a higher trust in journalistic objectivity compared to those respondents who do not follow these media is also in line with this interpretatio",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/182
https://github.com/allenai/scispacy/issues/182:2444,safety,maintain,maintains,2444,"help explain why we found a weak positive correlation between television news exposure and trust in journalism. It could be that audiences turn to television not because they expect the best quality information but rather the opposite -namely, that they approach television news less critically, focus less attention on credibility concerns and, therefore, develop a higher degree of trust in journalism. The fact that those respondents who follow the commercial television channel POP TV and the tabloid Slovenske Novice exhibit a higher trust in journalistic objectivity compared to those respondents who do not follow these media is also in line with this interpretation. The topic of Janez Janša and exposure to media that are favourable to him and his SDS party is negatively connected to trust in journalism. This phenomenon can be partly explained by the elaboration likelihood model <|CITE|> , according to which highly involved individuals tend to process new information in a way that maintains and confi rms their original opinion by 1) taking information consistent with their views (information that falls within a narrow range of acceptance) as simply veridical and embracing it, and 2) judging counter-attitudinal information to be the product of biased, misguided or ill-informed sources and rejecting it <|CITE|> <|CITE|> . Highly partisan audiences will, therefore, tend to react to dissonant information by lowering the trustworthiness assessment of the source of such information.'. ```. running sentencizer segments incorrectly:. ```. nlp = spacy.load(""en_core_sci_sm"", disable=[""tagger"", ""parser"", ""textcat""]). nlp.add_pipe(pysbd_sentencizer, first=True). list(nlp(text).sents)[0]. >> Trust in journalism is not associated with frequency of media use (except in the case of television as mentioned above), indicating that trust. ```. but if you go down 1 fewer character, it doesn't segment that sentence incorrectly:. ```. list(nlp(text[:2823]).sents)[0]. >> Trust in journalis",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/182
https://github.com/allenai/scispacy/issues/182:3223,safety,except,except,3223,"ely connected to trust in journalism. This phenomenon can be partly explained by the elaboration likelihood model <|CITE|> , according to which highly involved individuals tend to process new information in a way that maintains and confi rms their original opinion by 1) taking information consistent with their views (information that falls within a narrow range of acceptance) as simply veridical and embracing it, and 2) judging counter-attitudinal information to be the product of biased, misguided or ill-informed sources and rejecting it <|CITE|> <|CITE|> . Highly partisan audiences will, therefore, tend to react to dissonant information by lowering the trustworthiness assessment of the source of such information.'. ```. running sentencizer segments incorrectly:. ```. nlp = spacy.load(""en_core_sci_sm"", disable=[""tagger"", ""parser"", ""textcat""]). nlp.add_pipe(pysbd_sentencizer, first=True). list(nlp(text).sents)[0]. >> Trust in journalism is not associated with frequency of media use (except in the case of television as mentioned above), indicating that trust. ```. but if you go down 1 fewer character, it doesn't segment that sentence incorrectly:. ```. list(nlp(text[:2823]).sents)[0]. >> Trust in journalism is not associated with frequency of media use (except in the case of television as mentioned above), indicating that trust is not an important predictor of media use, though it might have an important impact on information processing. ```. Doing this with pysbd splits correctly:. ```. import pysbd. pysbd.__version__ . >> '0.2.3'. segmenter = pysbd.Segmenter(char_span=True). segmenter.segment(text)[0] == segmenter.segment(text[:2823])[0]. ```. # hypotheses. 1. scispacy version? A: Installed from master. the pip list shows `scispacy 0.2.4-unreleased`. 2. can we reproduce error with fewer preceding characters? A: Nope, needs basically those 2k characters in front to reproduce error. 3. is it specific to the `<|CITE|>` tokens that are in that text snippet? A: Yes, repl",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/182
https://github.com/allenai/scispacy/issues/182:3498,safety,except,except,3498,"y explained by the elaboration likelihood model <|CITE|> , according to which highly involved individuals tend to process new information in a way that maintains and confi rms their original opinion by 1) taking information consistent with their views (information that falls within a narrow range of acceptance) as simply veridical and embracing it, and 2) judging counter-attitudinal information to be the product of biased, misguided or ill-informed sources and rejecting it <|CITE|> <|CITE|> . Highly partisan audiences will, therefore, tend to react to dissonant information by lowering the trustworthiness assessment of the source of such information.'. ```. running sentencizer segments incorrectly:. ```. nlp = spacy.load(""en_core_sci_sm"", disable=[""tagger"", ""parser"", ""textcat""]). nlp.add_pipe(pysbd_sentencizer, first=True). list(nlp(text).sents)[0]. >> Trust in journalism is not associated with frequency of media use (except in the case of television as mentioned above), indicating that trust. ```. but if you go down 1 fewer character, it doesn't segment that sentence incorrectly:. ```. list(nlp(text[:2823]).sents)[0]. >> Trust in journalism is not associated with frequency of media use (except in the case of television as mentioned above), indicating that trust is not an important predictor of media use, though it might have an important impact on information processing. ```. Doing this with pysbd splits correctly:. ```. import pysbd. pysbd.__version__ . >> '0.2.3'. segmenter = pysbd.Segmenter(char_span=True). segmenter.segment(text)[0] == segmenter.segment(text[:2823])[0]. ```. # hypotheses. 1. scispacy version? A: Installed from master. the pip list shows `scispacy 0.2.4-unreleased`. 2. can we reproduce error with fewer preceding characters? A: Nope, needs basically those 2k characters in front to reproduce error. 3. is it specific to the `<|CITE|>` tokens that are in that text snippet? A: Yes, replacing them with `QQQQQQ` doesn't result in this segmentation error",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/182
https://github.com/allenai/scispacy/issues/182:3594,safety,predict,predictor,3594,"y explained by the elaboration likelihood model <|CITE|> , according to which highly involved individuals tend to process new information in a way that maintains and confi rms their original opinion by 1) taking information consistent with their views (information that falls within a narrow range of acceptance) as simply veridical and embracing it, and 2) judging counter-attitudinal information to be the product of biased, misguided or ill-informed sources and rejecting it <|CITE|> <|CITE|> . Highly partisan audiences will, therefore, tend to react to dissonant information by lowering the trustworthiness assessment of the source of such information.'. ```. running sentencizer segments incorrectly:. ```. nlp = spacy.load(""en_core_sci_sm"", disable=[""tagger"", ""parser"", ""textcat""]). nlp.add_pipe(pysbd_sentencizer, first=True). list(nlp(text).sents)[0]. >> Trust in journalism is not associated with frequency of media use (except in the case of television as mentioned above), indicating that trust. ```. but if you go down 1 fewer character, it doesn't segment that sentence incorrectly:. ```. list(nlp(text[:2823]).sents)[0]. >> Trust in journalism is not associated with frequency of media use (except in the case of television as mentioned above), indicating that trust is not an important predictor of media use, though it might have an important impact on information processing. ```. Doing this with pysbd splits correctly:. ```. import pysbd. pysbd.__version__ . >> '0.2.3'. segmenter = pysbd.Segmenter(char_span=True). segmenter.segment(text)[0] == segmenter.segment(text[:2823])[0]. ```. # hypotheses. 1. scispacy version? A: Installed from master. the pip list shows `scispacy 0.2.4-unreleased`. 2. can we reproduce error with fewer preceding characters? A: Nope, needs basically those 2k characters in front to reproduce error. 3. is it specific to the `<|CITE|>` tokens that are in that text snippet? A: Yes, replacing them with `QQQQQQ` doesn't result in this segmentation error",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/182
https://github.com/allenai/scispacy/issues/182:4027,safety,error,error,4027,"y explained by the elaboration likelihood model <|CITE|> , according to which highly involved individuals tend to process new information in a way that maintains and confi rms their original opinion by 1) taking information consistent with their views (information that falls within a narrow range of acceptance) as simply veridical and embracing it, and 2) judging counter-attitudinal information to be the product of biased, misguided or ill-informed sources and rejecting it <|CITE|> <|CITE|> . Highly partisan audiences will, therefore, tend to react to dissonant information by lowering the trustworthiness assessment of the source of such information.'. ```. running sentencizer segments incorrectly:. ```. nlp = spacy.load(""en_core_sci_sm"", disable=[""tagger"", ""parser"", ""textcat""]). nlp.add_pipe(pysbd_sentencizer, first=True). list(nlp(text).sents)[0]. >> Trust in journalism is not associated with frequency of media use (except in the case of television as mentioned above), indicating that trust. ```. but if you go down 1 fewer character, it doesn't segment that sentence incorrectly:. ```. list(nlp(text[:2823]).sents)[0]. >> Trust in journalism is not associated with frequency of media use (except in the case of television as mentioned above), indicating that trust is not an important predictor of media use, though it might have an important impact on information processing. ```. Doing this with pysbd splits correctly:. ```. import pysbd. pysbd.__version__ . >> '0.2.3'. segmenter = pysbd.Segmenter(char_span=True). segmenter.segment(text)[0] == segmenter.segment(text[:2823])[0]. ```. # hypotheses. 1. scispacy version? A: Installed from master. the pip list shows `scispacy 0.2.4-unreleased`. 2. can we reproduce error with fewer preceding characters? A: Nope, needs basically those 2k characters in front to reproduce error. 3. is it specific to the `<|CITE|>` tokens that are in that text snippet? A: Yes, replacing them with `QQQQQQ` doesn't result in this segmentation error",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/182
https://github.com/allenai/scispacy/issues/182:4133,safety,error,error,4133,"y explained by the elaboration likelihood model <|CITE|> , according to which highly involved individuals tend to process new information in a way that maintains and confi rms their original opinion by 1) taking information consistent with their views (information that falls within a narrow range of acceptance) as simply veridical and embracing it, and 2) judging counter-attitudinal information to be the product of biased, misguided or ill-informed sources and rejecting it <|CITE|> <|CITE|> . Highly partisan audiences will, therefore, tend to react to dissonant information by lowering the trustworthiness assessment of the source of such information.'. ```. running sentencizer segments incorrectly:. ```. nlp = spacy.load(""en_core_sci_sm"", disable=[""tagger"", ""parser"", ""textcat""]). nlp.add_pipe(pysbd_sentencizer, first=True). list(nlp(text).sents)[0]. >> Trust in journalism is not associated with frequency of media use (except in the case of television as mentioned above), indicating that trust. ```. but if you go down 1 fewer character, it doesn't segment that sentence incorrectly:. ```. list(nlp(text[:2823]).sents)[0]. >> Trust in journalism is not associated with frequency of media use (except in the case of television as mentioned above), indicating that trust is not an important predictor of media use, though it might have an important impact on information processing. ```. Doing this with pysbd splits correctly:. ```. import pysbd. pysbd.__version__ . >> '0.2.3'. segmenter = pysbd.Segmenter(char_span=True). segmenter.segment(text)[0] == segmenter.segment(text[:2823])[0]. ```. # hypotheses. 1. scispacy version? A: Installed from master. the pip list shows `scispacy 0.2.4-unreleased`. 2. can we reproduce error with fewer preceding characters? A: Nope, needs basically those 2k characters in front to reproduce error. 3. is it specific to the `<|CITE|>` tokens that are in that text snippet? A: Yes, replacing them with `QQQQQQ` doesn't result in this segmentation error",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/182
https://github.com/allenai/scispacy/issues/182:4287,safety,error,error,4287,"y explained by the elaboration likelihood model <|CITE|> , according to which highly involved individuals tend to process new information in a way that maintains and confi rms their original opinion by 1) taking information consistent with their views (information that falls within a narrow range of acceptance) as simply veridical and embracing it, and 2) judging counter-attitudinal information to be the product of biased, misguided or ill-informed sources and rejecting it <|CITE|> <|CITE|> . Highly partisan audiences will, therefore, tend to react to dissonant information by lowering the trustworthiness assessment of the source of such information.'. ```. running sentencizer segments incorrectly:. ```. nlp = spacy.load(""en_core_sci_sm"", disable=[""tagger"", ""parser"", ""textcat""]). nlp.add_pipe(pysbd_sentencizer, first=True). list(nlp(text).sents)[0]. >> Trust in journalism is not associated with frequency of media use (except in the case of television as mentioned above), indicating that trust. ```. but if you go down 1 fewer character, it doesn't segment that sentence incorrectly:. ```. list(nlp(text[:2823]).sents)[0]. >> Trust in journalism is not associated with frequency of media use (except in the case of television as mentioned above), indicating that trust is not an important predictor of media use, though it might have an important impact on information processing. ```. Doing this with pysbd splits correctly:. ```. import pysbd. pysbd.__version__ . >> '0.2.3'. segmenter = pysbd.Segmenter(char_span=True). segmenter.segment(text)[0] == segmenter.segment(text[:2823])[0]. ```. # hypotheses. 1. scispacy version? A: Installed from master. the pip list shows `scispacy 0.2.4-unreleased`. 2. can we reproduce error with fewer preceding characters? A: Nope, needs basically those 2k characters in front to reproduce error. 3. is it specific to the `<|CITE|>` tokens that are in that text snippet? A: Yes, replacing them with `QQQQQQ` doesn't result in this segmentation error",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/182
https://github.com/allenai/scispacy/issues/182:125,security,Trust,Trust,125,"single character differences in pysbd x scispacy sentencization; Given this long paragraph of 2824 characters:. ```. text = 'Trust in journalism is not associated with frequency of media use (except in the case of television as mentioned above), indicating that trust is not an important predictor of media use, though it might have an important impact on information processing. This counterintuitive fi nding can be explained by taking into account the fact that audiences do not watch informative content merely to inform themselves; they have other motivations that might override credibility concerns. For example, they might follow media primarily for entertainment purposes and consequently put less emphasis on the quality of the received information.As <|CITE|> have claimed, audiences tend to approach and process information differently depending on the channel; they approach television primarily for entertainment and newspapers primarily for information. This has implications for trust as well since audiences in an entertainment processing mode will be less attentive to credibility cues, such as news errors, than those in an information processing mode (Ibid.). <|CITE|> research confi rms this claim -he found that audiences tend to approach newspaper reading more actively than television viewing and that credibility assessments differ regarding whether audience members approach news actively or passively. These fi ndings can help explain why we found a weak positive correlation between television news exposure and trust in journalism. It could be that audiences turn to television not because they expect the best quality information but rather the opposite -namely, that they approach television news less critically, focus less attention on credibility concerns and, therefore, develop a higher degree of trust in journalism. The fact that those respondents who follow the commercial television channel POP TV and the tabloid Slovenske Novice exhibit a higher trust in jou",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/182
https://github.com/allenai/scispacy/issues/182:262,security,trust,trust,262,"single character differences in pysbd x scispacy sentencization; Given this long paragraph of 2824 characters:. ```. text = 'Trust in journalism is not associated with frequency of media use (except in the case of television as mentioned above), indicating that trust is not an important predictor of media use, though it might have an important impact on information processing. This counterintuitive fi nding can be explained by taking into account the fact that audiences do not watch informative content merely to inform themselves; they have other motivations that might override credibility concerns. For example, they might follow media primarily for entertainment purposes and consequently put less emphasis on the quality of the received information.As <|CITE|> have claimed, audiences tend to approach and process information differently depending on the channel; they approach television primarily for entertainment and newspapers primarily for information. This has implications for trust as well since audiences in an entertainment processing mode will be less attentive to credibility cues, such as news errors, than those in an information processing mode (Ibid.). <|CITE|> research confi rms this claim -he found that audiences tend to approach newspaper reading more actively than television viewing and that credibility assessments differ regarding whether audience members approach news actively or passively. These fi ndings can help explain why we found a weak positive correlation between television news exposure and trust in journalism. It could be that audiences turn to television not because they expect the best quality information but rather the opposite -namely, that they approach television news less critically, focus less attention on credibility concerns and, therefore, develop a higher degree of trust in journalism. The fact that those respondents who follow the commercial television channel POP TV and the tabloid Slovenske Novice exhibit a higher trust in jou",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/182
https://github.com/allenai/scispacy/issues/182:995,security,trust,trust,995,"single character differences in pysbd x scispacy sentencization; Given this long paragraph of 2824 characters:. ```. text = 'Trust in journalism is not associated with frequency of media use (except in the case of television as mentioned above), indicating that trust is not an important predictor of media use, though it might have an important impact on information processing. This counterintuitive fi nding can be explained by taking into account the fact that audiences do not watch informative content merely to inform themselves; they have other motivations that might override credibility concerns. For example, they might follow media primarily for entertainment purposes and consequently put less emphasis on the quality of the received information.As <|CITE|> have claimed, audiences tend to approach and process information differently depending on the channel; they approach television primarily for entertainment and newspapers primarily for information. This has implications for trust as well since audiences in an entertainment processing mode will be less attentive to credibility cues, such as news errors, than those in an information processing mode (Ibid.). <|CITE|> research confi rms this claim -he found that audiences tend to approach newspaper reading more actively than television viewing and that credibility assessments differ regarding whether audience members approach news actively or passively. These fi ndings can help explain why we found a weak positive correlation between television news exposure and trust in journalism. It could be that audiences turn to television not because they expect the best quality information but rather the opposite -namely, that they approach television news less critically, focus less attention on credibility concerns and, therefore, develop a higher degree of trust in journalism. The fact that those respondents who follow the commercial television channel POP TV and the tabloid Slovenske Novice exhibit a higher trust in jou",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/182
https://github.com/allenai/scispacy/issues/182:1338,security,assess,assessments,1338,"t impact on information processing. This counterintuitive fi nding can be explained by taking into account the fact that audiences do not watch informative content merely to inform themselves; they have other motivations that might override credibility concerns. For example, they might follow media primarily for entertainment purposes and consequently put less emphasis on the quality of the received information.As <|CITE|> have claimed, audiences tend to approach and process information differently depending on the channel; they approach television primarily for entertainment and newspapers primarily for information. This has implications for trust as well since audiences in an entertainment processing mode will be less attentive to credibility cues, such as news errors, than those in an information processing mode (Ibid.). <|CITE|> research confi rms this claim -he found that audiences tend to approach newspaper reading more actively than television viewing and that credibility assessments differ regarding whether audience members approach news actively or passively. These fi ndings can help explain why we found a weak positive correlation between television news exposure and trust in journalism. It could be that audiences turn to television not because they expect the best quality information but rather the opposite -namely, that they approach television news less critically, focus less attention on credibility concerns and, therefore, develop a higher degree of trust in journalism. The fact that those respondents who follow the commercial television channel POP TV and the tabloid Slovenske Novice exhibit a higher trust in journalistic objectivity compared to those respondents who do not follow these media is also in line with this interpretation. The topic of Janez Janša and exposure to media that are favourable to him and his SDS party is negatively connected to trust in journalism. This phenomenon can be partly explained by the elaboration likelihood model <|CI",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/182
https://github.com/allenai/scispacy/issues/182:1527,security,expos,exposure,1527,"lves; they have other motivations that might override credibility concerns. For example, they might follow media primarily for entertainment purposes and consequently put less emphasis on the quality of the received information.As <|CITE|> have claimed, audiences tend to approach and process information differently depending on the channel; they approach television primarily for entertainment and newspapers primarily for information. This has implications for trust as well since audiences in an entertainment processing mode will be less attentive to credibility cues, such as news errors, than those in an information processing mode (Ibid.). <|CITE|> research confi rms this claim -he found that audiences tend to approach newspaper reading more actively than television viewing and that credibility assessments differ regarding whether audience members approach news actively or passively. These fi ndings can help explain why we found a weak positive correlation between television news exposure and trust in journalism. It could be that audiences turn to television not because they expect the best quality information but rather the opposite -namely, that they approach television news less critically, focus less attention on credibility concerns and, therefore, develop a higher degree of trust in journalism. The fact that those respondents who follow the commercial television channel POP TV and the tabloid Slovenske Novice exhibit a higher trust in journalistic objectivity compared to those respondents who do not follow these media is also in line with this interpretation. The topic of Janez Janša and exposure to media that are favourable to him and his SDS party is negatively connected to trust in journalism. This phenomenon can be partly explained by the elaboration likelihood model <|CITE|> , according to which highly involved individuals tend to process new information in a way that maintains and confi rms their original opinion by 1) taking information consistent with",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/182
https://github.com/allenai/scispacy/issues/182:1540,security,trust,trust,1540,"ave other motivations that might override credibility concerns. For example, they might follow media primarily for entertainment purposes and consequently put less emphasis on the quality of the received information.As <|CITE|> have claimed, audiences tend to approach and process information differently depending on the channel; they approach television primarily for entertainment and newspapers primarily for information. This has implications for trust as well since audiences in an entertainment processing mode will be less attentive to credibility cues, such as news errors, than those in an information processing mode (Ibid.). <|CITE|> research confi rms this claim -he found that audiences tend to approach newspaper reading more actively than television viewing and that credibility assessments differ regarding whether audience members approach news actively or passively. These fi ndings can help explain why we found a weak positive correlation between television news exposure and trust in journalism. It could be that audiences turn to television not because they expect the best quality information but rather the opposite -namely, that they approach television news less critically, focus less attention on credibility concerns and, therefore, develop a higher degree of trust in journalism. The fact that those respondents who follow the commercial television channel POP TV and the tabloid Slovenske Novice exhibit a higher trust in journalistic objectivity compared to those respondents who do not follow these media is also in line with this interpretation. The topic of Janez Janša and exposure to media that are favourable to him and his SDS party is negatively connected to trust in journalism. This phenomenon can be partly explained by the elaboration likelihood model <|CITE|> , according to which highly involved individuals tend to process new information in a way that maintains and confi rms their original opinion by 1) taking information consistent with their views",MatchSource.ISSUE,allenai,scispacy,v0.5.5,https://allenai.github.io/scispacy/,https://github.com/allenai/scispacy/issues/182
