id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/pull/5668:130,safety,compl,completely,130,[RF][Docs] Fix documentation of RooDataHist.; [ROOT-10784] The set() functions of RDH all had copy-pasted documentation. that was completely wrong. [skip-ci],MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5668
https://github.com/root-project/root/pull/5668:130,security,compl,completely,130,[RF][Docs] Fix documentation of RooDataHist.; [ROOT-10784] The set() functions of RDH all had copy-pasted documentation. that was completely wrong. [skip-ci],MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5668
https://github.com/root-project/root/pull/5668:15,usability,document,documentation,15,[RF][Docs] Fix documentation of RooDataHist.; [ROOT-10784] The set() functions of RDH all had copy-pasted documentation. that was completely wrong. [skip-ci],MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5668
https://github.com/root-project/root/pull/5668:106,usability,document,documentation,106,[RF][Docs] Fix documentation of RooDataHist.; [ROOT-10784] The set() functions of RDH all had copy-pasted documentation. that was completely wrong. [skip-ci],MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5668
https://github.com/root-project/root/pull/5669:130,safety,compl,completely,130,[RF][Docs] Fix documentation of RooDataHist.; [ROOT-10784] The set() functions of RDH all had copy-pasted documentation. that was completely wrong. [skip-ci],MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5669
https://github.com/root-project/root/pull/5669:130,security,compl,completely,130,[RF][Docs] Fix documentation of RooDataHist.; [ROOT-10784] The set() functions of RDH all had copy-pasted documentation. that was completely wrong. [skip-ci],MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5669
https://github.com/root-project/root/pull/5669:15,usability,document,documentation,15,[RF][Docs] Fix documentation of RooDataHist.; [ROOT-10784] The set() functions of RDH all had copy-pasted documentation. that was completely wrong. [skip-ci],MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5669
https://github.com/root-project/root/pull/5669:106,usability,document,documentation,106,[RF][Docs] Fix documentation of RooDataHist.; [ROOT-10784] The set() functions of RDH all had copy-pasted documentation. that was completely wrong. [skip-ci],MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5669
https://github.com/root-project/root/pull/5670:130,safety,compl,completely,130,[RF][Docs] Fix documentation of RooDataHist.; [ROOT-10784] The set() functions of RDH all had copy-pasted documentation. that was completely wrong. [skip-ci],MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5670
https://github.com/root-project/root/pull/5670:130,security,compl,completely,130,[RF][Docs] Fix documentation of RooDataHist.; [ROOT-10784] The set() functions of RDH all had copy-pasted documentation. that was completely wrong. [skip-ci],MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5670
https://github.com/root-project/root/pull/5670:15,usability,document,documentation,15,[RF][Docs] Fix documentation of RooDataHist.; [ROOT-10784] The set() functions of RDH all had copy-pasted documentation. that was completely wrong. [skip-ci],MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5670
https://github.com/root-project/root/pull/5670:106,usability,document,documentation,106,[RF][Docs] Fix documentation of RooDataHist.; [ROOT-10784] The set() functions of RDH all had copy-pasted documentation. that was completely wrong. [skip-ci],MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5670
https://github.com/root-project/root/pull/5671:138,availability,error,errors,138,Actually use a name unique to the tutorial.; mp101_singleCore.root was (of course) also use by mp101_fillNtuples.C. This will prevent the errors:. ```. Processing /data/sftnight/workspace/manual/root/tutorials/multicore/mp101_fillNtuples.C... Error in <TFile::TFile>: file mp101_singleCore.root already exists. Error in <TROOT::WriteTObject>: The current directory (Rint) is not associated with a file. The object (singleCore) has not been written. (int) 0. ```,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5671
https://github.com/root-project/root/pull/5671:243,availability,Error,Error,243,Actually use a name unique to the tutorial.; mp101_singleCore.root was (of course) also use by mp101_fillNtuples.C. This will prevent the errors:. ```. Processing /data/sftnight/workspace/manual/root/tutorials/multicore/mp101_fillNtuples.C... Error in <TFile::TFile>: file mp101_singleCore.root already exists. Error in <TROOT::WriteTObject>: The current directory (Rint) is not associated with a file. The object (singleCore) has not been written. (int) 0. ```,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5671
https://github.com/root-project/root/pull/5671:311,availability,Error,Error,311,Actually use a name unique to the tutorial.; mp101_singleCore.root was (of course) also use by mp101_fillNtuples.C. This will prevent the errors:. ```. Processing /data/sftnight/workspace/manual/root/tutorials/multicore/mp101_fillNtuples.C... Error in <TFile::TFile>: file mp101_singleCore.root already exists. Error in <TROOT::WriteTObject>: The current directory (Rint) is not associated with a file. The object (singleCore) has not been written. (int) 0. ```,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5671
https://github.com/root-project/root/pull/5671:347,energy efficiency,current,current,347,Actually use a name unique to the tutorial.; mp101_singleCore.root was (of course) also use by mp101_fillNtuples.C. This will prevent the errors:. ```. Processing /data/sftnight/workspace/manual/root/tutorials/multicore/mp101_fillNtuples.C... Error in <TFile::TFile>: file mp101_singleCore.root already exists. Error in <TROOT::WriteTObject>: The current directory (Rint) is not associated with a file. The object (singleCore) has not been written. (int) 0. ```,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5671
https://github.com/root-project/root/pull/5671:138,performance,error,errors,138,Actually use a name unique to the tutorial.; mp101_singleCore.root was (of course) also use by mp101_fillNtuples.C. This will prevent the errors:. ```. Processing /data/sftnight/workspace/manual/root/tutorials/multicore/mp101_fillNtuples.C... Error in <TFile::TFile>: file mp101_singleCore.root already exists. Error in <TROOT::WriteTObject>: The current directory (Rint) is not associated with a file. The object (singleCore) has not been written. (int) 0. ```,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5671
https://github.com/root-project/root/pull/5671:243,performance,Error,Error,243,Actually use a name unique to the tutorial.; mp101_singleCore.root was (of course) also use by mp101_fillNtuples.C. This will prevent the errors:. ```. Processing /data/sftnight/workspace/manual/root/tutorials/multicore/mp101_fillNtuples.C... Error in <TFile::TFile>: file mp101_singleCore.root already exists. Error in <TROOT::WriteTObject>: The current directory (Rint) is not associated with a file. The object (singleCore) has not been written. (int) 0. ```,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5671
https://github.com/root-project/root/pull/5671:311,performance,Error,Error,311,Actually use a name unique to the tutorial.; mp101_singleCore.root was (of course) also use by mp101_fillNtuples.C. This will prevent the errors:. ```. Processing /data/sftnight/workspace/manual/root/tutorials/multicore/mp101_fillNtuples.C... Error in <TFile::TFile>: file mp101_singleCore.root already exists. Error in <TROOT::WriteTObject>: The current directory (Rint) is not associated with a file. The object (singleCore) has not been written. (int) 0. ```,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5671
https://github.com/root-project/root/pull/5671:126,safety,prevent,prevent,126,Actually use a name unique to the tutorial.; mp101_singleCore.root was (of course) also use by mp101_fillNtuples.C. This will prevent the errors:. ```. Processing /data/sftnight/workspace/manual/root/tutorials/multicore/mp101_fillNtuples.C... Error in <TFile::TFile>: file mp101_singleCore.root already exists. Error in <TROOT::WriteTObject>: The current directory (Rint) is not associated with a file. The object (singleCore) has not been written. (int) 0. ```,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5671
https://github.com/root-project/root/pull/5671:138,safety,error,errors,138,Actually use a name unique to the tutorial.; mp101_singleCore.root was (of course) also use by mp101_fillNtuples.C. This will prevent the errors:. ```. Processing /data/sftnight/workspace/manual/root/tutorials/multicore/mp101_fillNtuples.C... Error in <TFile::TFile>: file mp101_singleCore.root already exists. Error in <TROOT::WriteTObject>: The current directory (Rint) is not associated with a file. The object (singleCore) has not been written. (int) 0. ```,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5671
https://github.com/root-project/root/pull/5671:243,safety,Error,Error,243,Actually use a name unique to the tutorial.; mp101_singleCore.root was (of course) also use by mp101_fillNtuples.C. This will prevent the errors:. ```. Processing /data/sftnight/workspace/manual/root/tutorials/multicore/mp101_fillNtuples.C... Error in <TFile::TFile>: file mp101_singleCore.root already exists. Error in <TROOT::WriteTObject>: The current directory (Rint) is not associated with a file. The object (singleCore) has not been written. (int) 0. ```,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5671
https://github.com/root-project/root/pull/5671:311,safety,Error,Error,311,Actually use a name unique to the tutorial.; mp101_singleCore.root was (of course) also use by mp101_fillNtuples.C. This will prevent the errors:. ```. Processing /data/sftnight/workspace/manual/root/tutorials/multicore/mp101_fillNtuples.C... Error in <TFile::TFile>: file mp101_singleCore.root already exists. Error in <TROOT::WriteTObject>: The current directory (Rint) is not associated with a file. The object (singleCore) has not been written. (int) 0. ```,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5671
https://github.com/root-project/root/pull/5671:126,security,preven,prevent,126,Actually use a name unique to the tutorial.; mp101_singleCore.root was (of course) also use by mp101_fillNtuples.C. This will prevent the errors:. ```. Processing /data/sftnight/workspace/manual/root/tutorials/multicore/mp101_fillNtuples.C... Error in <TFile::TFile>: file mp101_singleCore.root already exists. Error in <TROOT::WriteTObject>: The current directory (Rint) is not associated with a file. The object (singleCore) has not been written. (int) 0. ```,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5671
https://github.com/root-project/root/pull/5671:138,usability,error,errors,138,Actually use a name unique to the tutorial.; mp101_singleCore.root was (of course) also use by mp101_fillNtuples.C. This will prevent the errors:. ```. Processing /data/sftnight/workspace/manual/root/tutorials/multicore/mp101_fillNtuples.C... Error in <TFile::TFile>: file mp101_singleCore.root already exists. Error in <TROOT::WriteTObject>: The current directory (Rint) is not associated with a file. The object (singleCore) has not been written. (int) 0. ```,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5671
https://github.com/root-project/root/pull/5671:243,usability,Error,Error,243,Actually use a name unique to the tutorial.; mp101_singleCore.root was (of course) also use by mp101_fillNtuples.C. This will prevent the errors:. ```. Processing /data/sftnight/workspace/manual/root/tutorials/multicore/mp101_fillNtuples.C... Error in <TFile::TFile>: file mp101_singleCore.root already exists. Error in <TROOT::WriteTObject>: The current directory (Rint) is not associated with a file. The object (singleCore) has not been written. (int) 0. ```,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5671
https://github.com/root-project/root/pull/5671:311,usability,Error,Error,311,Actually use a name unique to the tutorial.; mp101_singleCore.root was (of course) also use by mp101_fillNtuples.C. This will prevent the errors:. ```. Processing /data/sftnight/workspace/manual/root/tutorials/multicore/mp101_fillNtuples.C... Error in <TFile::TFile>: file mp101_singleCore.root already exists. Error in <TROOT::WriteTObject>: The current directory (Rint) is not associated with a file. The object (singleCore) has not been written. (int) 0. ```,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5671
https://github.com/root-project/root/pull/5672:36,availability,error,error,36,"Update df003_profiles.C; This is an error title! py vs px, not pz vs px",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5672
https://github.com/root-project/root/pull/5672:0,deployability,Updat,Update,0,"Update df003_profiles.C; This is an error title! py vs px, not pz vs px",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5672
https://github.com/root-project/root/pull/5672:36,performance,error,error,36,"Update df003_profiles.C; This is an error title! py vs px, not pz vs px",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5672
https://github.com/root-project/root/pull/5672:0,safety,Updat,Update,0,"Update df003_profiles.C; This is an error title! py vs px, not pz vs px",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5672
https://github.com/root-project/root/pull/5672:36,safety,error,error,36,"Update df003_profiles.C; This is an error title! py vs px, not pz vs px",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5672
https://github.com/root-project/root/pull/5672:0,security,Updat,Update,0,"Update df003_profiles.C; This is an error title! py vs px, not pz vs px",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5672
https://github.com/root-project/root/pull/5672:36,usability,error,error,36,"Update df003_profiles.C; This is an error title! py vs px, not pz vs px",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5672
https://github.com/root-project/root/pull/5673:130,availability,avail,available,130,[core] move TVirtualArray.h and TVirtualObject.h to core libs; These includes may be used in dictionaries and therefore should be available already in core libs. Fixes ROOT-10701.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5673
https://github.com/root-project/root/pull/5673:1,energy efficiency,core,core,1,[core] move TVirtualArray.h and TVirtualObject.h to core libs; These includes may be used in dictionaries and therefore should be available already in core libs. Fixes ROOT-10701.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5673
https://github.com/root-project/root/pull/5673:52,energy efficiency,core,core,52,[core] move TVirtualArray.h and TVirtualObject.h to core libs; These includes may be used in dictionaries and therefore should be available already in core libs. Fixes ROOT-10701.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5673
https://github.com/root-project/root/pull/5673:151,energy efficiency,core,core,151,[core] move TVirtualArray.h and TVirtualObject.h to core libs; These includes may be used in dictionaries and therefore should be available already in core libs. Fixes ROOT-10701.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5673
https://github.com/root-project/root/pull/5673:130,reliability,availab,available,130,[core] move TVirtualArray.h and TVirtualObject.h to core libs; These includes may be used in dictionaries and therefore should be available already in core libs. Fixes ROOT-10701.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5673
https://github.com/root-project/root/pull/5673:130,safety,avail,available,130,[core] move TVirtualArray.h and TVirtualObject.h to core libs; These includes may be used in dictionaries and therefore should be available already in core libs. Fixes ROOT-10701.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5673
https://github.com/root-project/root/pull/5673:130,security,availab,available,130,[core] move TVirtualArray.h and TVirtualObject.h to core libs; These includes may be used in dictionaries and therefore should be available already in core libs. Fixes ROOT-10701.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5673
https://github.com/root-project/root/pull/5674:163,deployability,depend,depending,163,Eve-7 Use two-level sort in tables and color cells relative to REveDataItem filter value ; This PR changes sort behaviour and coloring of table cells (gray/black) depending on REveDataItem filter status.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5674
https://github.com/root-project/root/pull/5674:76,integrability,filter,filter,76,Eve-7 Use two-level sort in tables and color cells relative to REveDataItem filter value ; This PR changes sort behaviour and coloring of table cells (gray/black) depending on REveDataItem filter status.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5674
https://github.com/root-project/root/pull/5674:163,integrability,depend,depending,163,Eve-7 Use two-level sort in tables and color cells relative to REveDataItem filter value ; This PR changes sort behaviour and coloring of table cells (gray/black) depending on REveDataItem filter status.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5674
https://github.com/root-project/root/pull/5674:189,integrability,filter,filter,189,Eve-7 Use two-level sort in tables and color cells relative to REveDataItem filter value ; This PR changes sort behaviour and coloring of table cells (gray/black) depending on REveDataItem filter status.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5674
https://github.com/root-project/root/pull/5674:163,modifiability,depend,depending,163,Eve-7 Use two-level sort in tables and color cells relative to REveDataItem filter value ; This PR changes sort behaviour and coloring of table cells (gray/black) depending on REveDataItem filter status.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5674
https://github.com/root-project/root/pull/5674:163,safety,depend,depending,163,Eve-7 Use two-level sort in tables and color cells relative to REveDataItem filter value ; This PR changes sort behaviour and coloring of table cells (gray/black) depending on REveDataItem filter status.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5674
https://github.com/root-project/root/pull/5674:163,testability,depend,depending,163,Eve-7 Use two-level sort in tables and color cells relative to REveDataItem filter value ; This PR changes sort behaviour and coloring of table cells (gray/black) depending on REveDataItem filter status.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5674
https://github.com/root-project/root/pull/5674:112,usability,behavi,behaviour,112,Eve-7 Use two-level sort in tables and color cells relative to REveDataItem filter value ; This PR changes sort behaviour and coloring of table cells (gray/black) depending on REveDataItem filter status.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5674
https://github.com/root-project/root/pull/5674:196,usability,statu,status,196,Eve-7 Use two-level sort in tables and color cells relative to REveDataItem filter value ; This PR changes sort behaviour and coloring of table cells (gray/black) depending on REveDataItem filter status.,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5674
https://github.com/root-project/root/pull/5675:159,availability,operat,operator,159,"[HF] Remove unnecessary member from HistFactory::Channel.; Although 35105feb3d7cb fixes a problem in HistFactory, it has the. disadvantage that the assignment operator of Channel gets deactivated. By passing the list of open TFiles as argument instead of making it a. member, the class can stay as it was.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5675
https://github.com/root-project/root/pull/5676:28,availability,error,error,28,[Exp PyROOT] Raise detailed error when Python version is different fr…; …om the one used to build libcppyy. Suggested by Chris Burr,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5676
https://github.com/root-project/root/pull/5676:46,deployability,version,version,46,[Exp PyROOT] Raise detailed error when Python version is different fr…; …om the one used to build libcppyy. Suggested by Chris Burr,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5676
https://github.com/root-project/root/pull/5676:92,deployability,build,build,92,[Exp PyROOT] Raise detailed error when Python version is different fr…; …om the one used to build libcppyy. Suggested by Chris Burr,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5676
https://github.com/root-project/root/pull/5676:46,integrability,version,version,46,[Exp PyROOT] Raise detailed error when Python version is different fr…; …om the one used to build libcppyy. Suggested by Chris Burr,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5676
https://github.com/root-project/root/pull/5676:46,modifiability,version,version,46,[Exp PyROOT] Raise detailed error when Python version is different fr…; …om the one used to build libcppyy. Suggested by Chris Burr,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5676
https://github.com/root-project/root/pull/5676:28,performance,error,error,28,[Exp PyROOT] Raise detailed error when Python version is different fr…; …om the one used to build libcppyy. Suggested by Chris Burr,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5676
https://github.com/root-project/root/pull/5676:28,safety,error,error,28,[Exp PyROOT] Raise detailed error when Python version is different fr…; …om the one used to build libcppyy. Suggested by Chris Burr,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5676
https://github.com/root-project/root/pull/5676:28,usability,error,error,28,[Exp PyROOT] Raise detailed error when Python version is different fr…; …om the one used to build libcppyy. Suggested by Chris Burr,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5676
https://github.com/root-project/root/pull/5677:159,availability,operat,operator,159,"[HF] Remove unnecessary member from HistFactory::Channel.; Although 35105feb3d7cb fixes a problem in HistFactory, it has the. disadvantage that the assignment operator of Channel gets deactivated. By passing the list of open TFiles as argument instead of making it a. member, the class can stay as it was. (cherry picked from commit 31f55ff0c1fbae1a0573a1c8bf136be4d77fc06b). **Update**:. Added also a cherry pick of the fix for ROOT-3579",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5677
https://github.com/root-project/root/pull/5677:378,deployability,Updat,Update,378,"[HF] Remove unnecessary member from HistFactory::Channel.; Although 35105feb3d7cb fixes a problem in HistFactory, it has the. disadvantage that the assignment operator of Channel gets deactivated. By passing the list of open TFiles as argument instead of making it a. member, the class can stay as it was. (cherry picked from commit 31f55ff0c1fbae1a0573a1c8bf136be4d77fc06b). **Update**:. Added also a cherry pick of the fix for ROOT-3579",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5677
https://github.com/root-project/root/pull/5677:378,safety,Updat,Update,378,"[HF] Remove unnecessary member from HistFactory::Channel.; Although 35105feb3d7cb fixes a problem in HistFactory, it has the. disadvantage that the assignment operator of Channel gets deactivated. By passing the list of open TFiles as argument instead of making it a. member, the class can stay as it was. (cherry picked from commit 31f55ff0c1fbae1a0573a1c8bf136be4d77fc06b). **Update**:. Added also a cherry pick of the fix for ROOT-3579",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5677
https://github.com/root-project/root/pull/5677:378,security,Updat,Update,378,"[HF] Remove unnecessary member from HistFactory::Channel.; Although 35105feb3d7cb fixes a problem in HistFactory, it has the. disadvantage that the assignment operator of Channel gets deactivated. By passing the list of open TFiles as argument instead of making it a. member, the class can stay as it was. (cherry picked from commit 31f55ff0c1fbae1a0573a1c8bf136be4d77fc06b). **Update**:. Added also a cherry pick of the fix for ROOT-3579",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5677
https://github.com/root-project/root/pull/5678:224,deployability,updat,updated,224,"[r] Rename R Users Guide file to have less spaces.; Reviewers, please make sure that renaming this file still makes it ""findable"" by users! I don't know how references to this file are generated, and whether they need to be updated.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5678
https://github.com/root-project/root/pull/5678:52,safety,Review,Reviewers,52,"[r] Rename R Users Guide file to have less spaces.; Reviewers, please make sure that renaming this file still makes it ""findable"" by users! I don't know how references to this file are generated, and whether they need to be updated.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5678
https://github.com/root-project/root/pull/5678:224,safety,updat,updated,224,"[r] Rename R Users Guide file to have less spaces.; Reviewers, please make sure that renaming this file still makes it ""findable"" by users! I don't know how references to this file are generated, and whether they need to be updated.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5678
https://github.com/root-project/root/pull/5678:224,security,updat,updated,224,"[r] Rename R Users Guide file to have less spaces.; Reviewers, please make sure that renaming this file still makes it ""findable"" by users! I don't know how references to this file are generated, and whether they need to be updated.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5678
https://github.com/root-project/root/pull/5678:52,testability,Review,Reviewers,52,"[r] Rename R Users Guide file to have less spaces.; Reviewers, please make sure that renaming this file still makes it ""findable"" by users! I don't know how references to this file are generated, and whether they need to be updated.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5678
https://github.com/root-project/root/pull/5678:13,usability,User,Users,13,"[r] Rename R Users Guide file to have less spaces.; Reviewers, please make sure that renaming this file still makes it ""findable"" by users! I don't know how references to this file are generated, and whether they need to be updated.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5678
https://github.com/root-project/root/pull/5678:19,usability,Guid,Guide,19,"[r] Rename R Users Guide file to have less spaces.; Reviewers, please make sure that renaming this file still makes it ""findable"" by users! I don't know how references to this file are generated, and whether they need to be updated.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5678
https://github.com/root-project/root/pull/5678:133,usability,user,users,133,"[r] Rename R Users Guide file to have less spaces.; Reviewers, please make sure that renaming this file still makes it ""findable"" by users! I don't know how references to this file are generated, and whether they need to be updated.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5678
https://github.com/root-project/root/pull/5679:47,integrability,sub,sub-directory,47,"[DF] Fix Snapshot output TTree ctor in case of sub-directory ; We need to pass the sub-directory, not the main file. This fixes ROOT-10790.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5679
https://github.com/root-project/root/pull/5679:83,integrability,sub,sub-directory,83,"[DF] Fix Snapshot output TTree ctor in case of sub-directory ; We need to pass the sub-directory, not the main file. This fixes ROOT-10790.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5679
https://github.com/root-project/root/pull/5680:5,energy efficiency,Draw,DrawClone,5,make DrawClone method the right way on tutorial; on fitsio tutorial,MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5680
https://github.com/root-project/root/pull/5681:61,availability,error,errors,61,"[wincxxmodules] Fix Thread.pcm on Windows; This PR fixes the errors occurring while building the Thread module on Windows by adding a new services_msvc.modulemap which holds Microsoft System Services headers. ```. /.../build/include\TWin32Condition.h(35,4): error G4823F0AC: declaration of 'CRITICAL_SECTION' must be imported from module 'Core.TWinNTSystem.h' before it is required [C:\build\night\LABEL\windows10\SPEC\rtcxxmod\build\core\thread\G__Thread.vcxproj]. CRITICAL_SECTION waiters_count_lock_;. ^. C:\Program Files (x86)\Windows Kits\10\Include\10.0.18362.0\um\minwinbase.h:217:30: note: previous declaration is here. typedef RTL_CRITICAL_SECTION CRITICAL_SECTION;. ^. ```. @vgvassilev @bellenot",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5681
https://github.com/root-project/root/pull/5681:191,availability,Servic,Services,191,"[wincxxmodules] Fix Thread.pcm on Windows; This PR fixes the errors occurring while building the Thread module on Windows by adding a new services_msvc.modulemap which holds Microsoft System Services headers. ```. /.../build/include\TWin32Condition.h(35,4): error G4823F0AC: declaration of 'CRITICAL_SECTION' must be imported from module 'Core.TWinNTSystem.h' before it is required [C:\build\night\LABEL\windows10\SPEC\rtcxxmod\build\core\thread\G__Thread.vcxproj]. CRITICAL_SECTION waiters_count_lock_;. ^. C:\Program Files (x86)\Windows Kits\10\Include\10.0.18362.0\um\minwinbase.h:217:30: note: previous declaration is here. typedef RTL_CRITICAL_SECTION CRITICAL_SECTION;. ^. ```. @vgvassilev @bellenot",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/5681
