id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/root-project/root/issues/15315:1122,deployability,fail,failed,1122,"[PyROOT] Example with inheriting from `ROOT.Math.IMultiGenFunction` doesn't work after recent cppyy upgrade; ### Description. One example from the ROOT manual doesn't work anymore with ROOT 6.32:. https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. ```Python. import ROOT. from array import array. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. def NDim( self ):. return 1. def DoEval( self, x ):. return (x[0] - 42) * (x[0] - 42). def Clone( self ):. x = MyMultiGenFCN(). ROOT.SetOwnership(x, False). return x. def main():. fitter = ROOT.Fit.Fitter(). myMultiGenFCN = MyMultiGenFCN(). params = array('d', [1.]). fitter.FitFCN(myMultiGenFCN, params). fitter.Result().Print(ROOT.std.cout, True). if __name__ == '__main__':. main(). ```. The error is:. ```txt. input_line_33:38:23: error: expected '(' for function-style cast or type construction. return unsigned int{};. ~~~~~~~~ ^. Traceback (most recent call last):. File ""/home/rembserj/example.py"", line 5, in <module>. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. TypeError: no python-side overrides supported (failed to compile the dispatcher code). ```. See:. * https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. * https://root-forum.cern.ch/t/minuit2minimizer-with-root-math-imultigenfunction/59102",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15315
https://github.com/root-project/root/issues/15315:22,modifiability,inherit,inheriting,22,"[PyROOT] Example with inheriting from `ROOT.Math.IMultiGenFunction` doesn't work after recent cppyy upgrade; ### Description. One example from the ROOT manual doesn't work anymore with ROOT 6.32:. https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. ```Python. import ROOT. from array import array. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. def NDim( self ):. return 1. def DoEval( self, x ):. return (x[0] - 42) * (x[0] - 42). def Clone( self ):. x = MyMultiGenFCN(). ROOT.SetOwnership(x, False). return x. def main():. fitter = ROOT.Fit.Fitter(). myMultiGenFCN = MyMultiGenFCN(). params = array('d', [1.]). fitter.FitFCN(myMultiGenFCN, params). fitter.Result().Print(ROOT.std.cout, True). if __name__ == '__main__':. main(). ```. The error is:. ```txt. input_line_33:38:23: error: expected '(' for function-style cast or type construction. return unsigned int{};. ~~~~~~~~ ^. Traceback (most recent call last):. File ""/home/rembserj/example.py"", line 5, in <module>. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. TypeError: no python-side overrides supported (failed to compile the dispatcher code). ```. See:. * https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. * https://root-forum.cern.ch/t/minuit2minimizer-with-root-math-imultigenfunction/59102",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15315
https://github.com/root-project/root/issues/15315:100,modifiability,upgrad,upgrade,100,"[PyROOT] Example with inheriting from `ROOT.Math.IMultiGenFunction` doesn't work after recent cppyy upgrade; ### Description. One example from the ROOT manual doesn't work anymore with ROOT 6.32:. https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. ```Python. import ROOT. from array import array. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. def NDim( self ):. return 1. def DoEval( self, x ):. return (x[0] - 42) * (x[0] - 42). def Clone( self ):. x = MyMultiGenFCN(). ROOT.SetOwnership(x, False). return x. def main():. fitter = ROOT.Fit.Fitter(). myMultiGenFCN = MyMultiGenFCN(). params = array('d', [1.]). fitter.FitFCN(myMultiGenFCN, params). fitter.Result().Print(ROOT.std.cout, True). if __name__ == '__main__':. main(). ```. The error is:. ```txt. input_line_33:38:23: error: expected '(' for function-style cast or type construction. return unsigned int{};. ~~~~~~~~ ^. Traceback (most recent call last):. File ""/home/rembserj/example.py"", line 5, in <module>. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. TypeError: no python-side overrides supported (failed to compile the dispatcher code). ```. See:. * https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. * https://root-forum.cern.ch/t/minuit2minimizer-with-root-math-imultigenfunction/59102",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15315
https://github.com/root-project/root/issues/15315:1013,modifiability,modul,module,1013,"[PyROOT] Example with inheriting from `ROOT.Math.IMultiGenFunction` doesn't work after recent cppyy upgrade; ### Description. One example from the ROOT manual doesn't work anymore with ROOT 6.32:. https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. ```Python. import ROOT. from array import array. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. def NDim( self ):. return 1. def DoEval( self, x ):. return (x[0] - 42) * (x[0] - 42). def Clone( self ):. x = MyMultiGenFCN(). ROOT.SetOwnership(x, False). return x. def main():. fitter = ROOT.Fit.Fitter(). myMultiGenFCN = MyMultiGenFCN(). params = array('d', [1.]). fitter.FitFCN(myMultiGenFCN, params). fitter.Result().Print(ROOT.std.cout, True). if __name__ == '__main__':. main(). ```. The error is:. ```txt. input_line_33:38:23: error: expected '(' for function-style cast or type construction. return unsigned int{};. ~~~~~~~~ ^. Traceback (most recent call last):. File ""/home/rembserj/example.py"", line 5, in <module>. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. TypeError: no python-side overrides supported (failed to compile the dispatcher code). ```. See:. * https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. * https://root-forum.cern.ch/t/minuit2minimizer-with-root-math-imultigenfunction/59102",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15315
https://github.com/root-project/root/issues/15315:789,performance,error,error,789,"[PyROOT] Example with inheriting from `ROOT.Math.IMultiGenFunction` doesn't work after recent cppyy upgrade; ### Description. One example from the ROOT manual doesn't work anymore with ROOT 6.32:. https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. ```Python. import ROOT. from array import array. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. def NDim( self ):. return 1. def DoEval( self, x ):. return (x[0] - 42) * (x[0] - 42). def Clone( self ):. x = MyMultiGenFCN(). ROOT.SetOwnership(x, False). return x. def main():. fitter = ROOT.Fit.Fitter(). myMultiGenFCN = MyMultiGenFCN(). params = array('d', [1.]). fitter.FitFCN(myMultiGenFCN, params). fitter.Result().Print(ROOT.std.cout, True). if __name__ == '__main__':. main(). ```. The error is:. ```txt. input_line_33:38:23: error: expected '(' for function-style cast or type construction. return unsigned int{};. ~~~~~~~~ ^. Traceback (most recent call last):. File ""/home/rembserj/example.py"", line 5, in <module>. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. TypeError: no python-side overrides supported (failed to compile the dispatcher code). ```. See:. * https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. * https://root-forum.cern.ch/t/minuit2minimizer-with-root-math-imultigenfunction/59102",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15315
https://github.com/root-project/root/issues/15315:829,performance,error,error,829,"[PyROOT] Example with inheriting from `ROOT.Math.IMultiGenFunction` doesn't work after recent cppyy upgrade; ### Description. One example from the ROOT manual doesn't work anymore with ROOT 6.32:. https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. ```Python. import ROOT. from array import array. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. def NDim( self ):. return 1. def DoEval( self, x ):. return (x[0] - 42) * (x[0] - 42). def Clone( self ):. x = MyMultiGenFCN(). ROOT.SetOwnership(x, False). return x. def main():. fitter = ROOT.Fit.Fitter(). myMultiGenFCN = MyMultiGenFCN(). params = array('d', [1.]). fitter.FitFCN(myMultiGenFCN, params). fitter.Result().Print(ROOT.std.cout, True). if __name__ == '__main__':. main(). ```. The error is:. ```txt. input_line_33:38:23: error: expected '(' for function-style cast or type construction. return unsigned int{};. ~~~~~~~~ ^. Traceback (most recent call last):. File ""/home/rembserj/example.py"", line 5, in <module>. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. TypeError: no python-side overrides supported (failed to compile the dispatcher code). ```. See:. * https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. * https://root-forum.cern.ch/t/minuit2minimizer-with-root-math-imultigenfunction/59102",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15315
https://github.com/root-project/root/issues/15315:68,reliability,doe,doesn,68,"[PyROOT] Example with inheriting from `ROOT.Math.IMultiGenFunction` doesn't work after recent cppyy upgrade; ### Description. One example from the ROOT manual doesn't work anymore with ROOT 6.32:. https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. ```Python. import ROOT. from array import array. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. def NDim( self ):. return 1. def DoEval( self, x ):. return (x[0] - 42) * (x[0] - 42). def Clone( self ):. x = MyMultiGenFCN(). ROOT.SetOwnership(x, False). return x. def main():. fitter = ROOT.Fit.Fitter(). myMultiGenFCN = MyMultiGenFCN(). params = array('d', [1.]). fitter.FitFCN(myMultiGenFCN, params). fitter.Result().Print(ROOT.std.cout, True). if __name__ == '__main__':. main(). ```. The error is:. ```txt. input_line_33:38:23: error: expected '(' for function-style cast or type construction. return unsigned int{};. ~~~~~~~~ ^. Traceback (most recent call last):. File ""/home/rembserj/example.py"", line 5, in <module>. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. TypeError: no python-side overrides supported (failed to compile the dispatcher code). ```. See:. * https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. * https://root-forum.cern.ch/t/minuit2minimizer-with-root-math-imultigenfunction/59102",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15315
https://github.com/root-project/root/issues/15315:159,reliability,doe,doesn,159,"[PyROOT] Example with inheriting from `ROOT.Math.IMultiGenFunction` doesn't work after recent cppyy upgrade; ### Description. One example from the ROOT manual doesn't work anymore with ROOT 6.32:. https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. ```Python. import ROOT. from array import array. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. def NDim( self ):. return 1. def DoEval( self, x ):. return (x[0] - 42) * (x[0] - 42). def Clone( self ):. x = MyMultiGenFCN(). ROOT.SetOwnership(x, False). return x. def main():. fitter = ROOT.Fit.Fitter(). myMultiGenFCN = MyMultiGenFCN(). params = array('d', [1.]). fitter.FitFCN(myMultiGenFCN, params). fitter.Result().Print(ROOT.std.cout, True). if __name__ == '__main__':. main(). ```. The error is:. ```txt. input_line_33:38:23: error: expected '(' for function-style cast or type construction. return unsigned int{};. ~~~~~~~~ ^. Traceback (most recent call last):. File ""/home/rembserj/example.py"", line 5, in <module>. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. TypeError: no python-side overrides supported (failed to compile the dispatcher code). ```. See:. * https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. * https://root-forum.cern.ch/t/minuit2minimizer-with-root-math-imultigenfunction/59102",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15315
https://github.com/root-project/root/issues/15315:427,reliability,DoE,DoEval,427,"[PyROOT] Example with inheriting from `ROOT.Math.IMultiGenFunction` doesn't work after recent cppyy upgrade; ### Description. One example from the ROOT manual doesn't work anymore with ROOT 6.32:. https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. ```Python. import ROOT. from array import array. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. def NDim( self ):. return 1. def DoEval( self, x ):. return (x[0] - 42) * (x[0] - 42). def Clone( self ):. x = MyMultiGenFCN(). ROOT.SetOwnership(x, False). return x. def main():. fitter = ROOT.Fit.Fitter(). myMultiGenFCN = MyMultiGenFCN(). params = array('d', [1.]). fitter.FitFCN(myMultiGenFCN, params). fitter.Result().Print(ROOT.std.cout, True). if __name__ == '__main__':. main(). ```. The error is:. ```txt. input_line_33:38:23: error: expected '(' for function-style cast or type construction. return unsigned int{};. ~~~~~~~~ ^. Traceback (most recent call last):. File ""/home/rembserj/example.py"", line 5, in <module>. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. TypeError: no python-side overrides supported (failed to compile the dispatcher code). ```. See:. * https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. * https://root-forum.cern.ch/t/minuit2minimizer-with-root-math-imultigenfunction/59102",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15315
https://github.com/root-project/root/issues/15315:1122,reliability,fail,failed,1122,"[PyROOT] Example with inheriting from `ROOT.Math.IMultiGenFunction` doesn't work after recent cppyy upgrade; ### Description. One example from the ROOT manual doesn't work anymore with ROOT 6.32:. https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. ```Python. import ROOT. from array import array. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. def NDim( self ):. return 1. def DoEval( self, x ):. return (x[0] - 42) * (x[0] - 42). def Clone( self ):. x = MyMultiGenFCN(). ROOT.SetOwnership(x, False). return x. def main():. fitter = ROOT.Fit.Fitter(). myMultiGenFCN = MyMultiGenFCN(). params = array('d', [1.]). fitter.FitFCN(myMultiGenFCN, params). fitter.Result().Print(ROOT.std.cout, True). if __name__ == '__main__':. main(). ```. The error is:. ```txt. input_line_33:38:23: error: expected '(' for function-style cast or type construction. return unsigned int{};. ~~~~~~~~ ^. Traceback (most recent call last):. File ""/home/rembserj/example.py"", line 5, in <module>. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. TypeError: no python-side overrides supported (failed to compile the dispatcher code). ```. See:. * https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. * https://root-forum.cern.ch/t/minuit2minimizer-with-root-math-imultigenfunction/59102",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15315
https://github.com/root-project/root/issues/15315:789,safety,error,error,789,"[PyROOT] Example with inheriting from `ROOT.Math.IMultiGenFunction` doesn't work after recent cppyy upgrade; ### Description. One example from the ROOT manual doesn't work anymore with ROOT 6.32:. https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. ```Python. import ROOT. from array import array. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. def NDim( self ):. return 1. def DoEval( self, x ):. return (x[0] - 42) * (x[0] - 42). def Clone( self ):. x = MyMultiGenFCN(). ROOT.SetOwnership(x, False). return x. def main():. fitter = ROOT.Fit.Fitter(). myMultiGenFCN = MyMultiGenFCN(). params = array('d', [1.]). fitter.FitFCN(myMultiGenFCN, params). fitter.Result().Print(ROOT.std.cout, True). if __name__ == '__main__':. main(). ```. The error is:. ```txt. input_line_33:38:23: error: expected '(' for function-style cast or type construction. return unsigned int{};. ~~~~~~~~ ^. Traceback (most recent call last):. File ""/home/rembserj/example.py"", line 5, in <module>. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. TypeError: no python-side overrides supported (failed to compile the dispatcher code). ```. See:. * https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. * https://root-forum.cern.ch/t/minuit2minimizer-with-root-math-imultigenfunction/59102",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15315
https://github.com/root-project/root/issues/15315:829,safety,error,error,829,"[PyROOT] Example with inheriting from `ROOT.Math.IMultiGenFunction` doesn't work after recent cppyy upgrade; ### Description. One example from the ROOT manual doesn't work anymore with ROOT 6.32:. https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. ```Python. import ROOT. from array import array. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. def NDim( self ):. return 1. def DoEval( self, x ):. return (x[0] - 42) * (x[0] - 42). def Clone( self ):. x = MyMultiGenFCN(). ROOT.SetOwnership(x, False). return x. def main():. fitter = ROOT.Fit.Fitter(). myMultiGenFCN = MyMultiGenFCN(). params = array('d', [1.]). fitter.FitFCN(myMultiGenFCN, params). fitter.Result().Print(ROOT.std.cout, True). if __name__ == '__main__':. main(). ```. The error is:. ```txt. input_line_33:38:23: error: expected '(' for function-style cast or type construction. return unsigned int{};. ~~~~~~~~ ^. Traceback (most recent call last):. File ""/home/rembserj/example.py"", line 5, in <module>. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. TypeError: no python-side overrides supported (failed to compile the dispatcher code). ```. See:. * https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. * https://root-forum.cern.ch/t/minuit2minimizer-with-root-math-imultigenfunction/59102",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15315
https://github.com/root-project/root/issues/15315:1013,safety,modul,module,1013,"[PyROOT] Example with inheriting from `ROOT.Math.IMultiGenFunction` doesn't work after recent cppyy upgrade; ### Description. One example from the ROOT manual doesn't work anymore with ROOT 6.32:. https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. ```Python. import ROOT. from array import array. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. def NDim( self ):. return 1. def DoEval( self, x ):. return (x[0] - 42) * (x[0] - 42). def Clone( self ):. x = MyMultiGenFCN(). ROOT.SetOwnership(x, False). return x. def main():. fitter = ROOT.Fit.Fitter(). myMultiGenFCN = MyMultiGenFCN(). params = array('d', [1.]). fitter.FitFCN(myMultiGenFCN, params). fitter.Result().Print(ROOT.std.cout, True). if __name__ == '__main__':. main(). ```. The error is:. ```txt. input_line_33:38:23: error: expected '(' for function-style cast or type construction. return unsigned int{};. ~~~~~~~~ ^. Traceback (most recent call last):. File ""/home/rembserj/example.py"", line 5, in <module>. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. TypeError: no python-side overrides supported (failed to compile the dispatcher code). ```. See:. * https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. * https://root-forum.cern.ch/t/minuit2minimizer-with-root-math-imultigenfunction/59102",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15315
https://github.com/root-project/root/issues/15315:931,testability,Trace,Traceback,931,"[PyROOT] Example with inheriting from `ROOT.Math.IMultiGenFunction` doesn't work after recent cppyy upgrade; ### Description. One example from the ROOT manual doesn't work anymore with ROOT 6.32:. https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. ```Python. import ROOT. from array import array. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. def NDim( self ):. return 1. def DoEval( self, x ):. return (x[0] - 42) * (x[0] - 42). def Clone( self ):. x = MyMultiGenFCN(). ROOT.SetOwnership(x, False). return x. def main():. fitter = ROOT.Fit.Fitter(). myMultiGenFCN = MyMultiGenFCN(). params = array('d', [1.]). fitter.FitFCN(myMultiGenFCN, params). fitter.Result().Print(ROOT.std.cout, True). if __name__ == '__main__':. main(). ```. The error is:. ```txt. input_line_33:38:23: error: expected '(' for function-style cast or type construction. return unsigned int{};. ~~~~~~~~ ^. Traceback (most recent call last):. File ""/home/rembserj/example.py"", line 5, in <module>. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. TypeError: no python-side overrides supported (failed to compile the dispatcher code). ```. See:. * https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. * https://root-forum.cern.ch/t/minuit2minimizer-with-root-math-imultigenfunction/59102",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15315
https://github.com/root-project/root/issues/15315:789,usability,error,error,789,"[PyROOT] Example with inheriting from `ROOT.Math.IMultiGenFunction` doesn't work after recent cppyy upgrade; ### Description. One example from the ROOT manual doesn't work anymore with ROOT 6.32:. https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. ```Python. import ROOT. from array import array. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. def NDim( self ):. return 1. def DoEval( self, x ):. return (x[0] - 42) * (x[0] - 42). def Clone( self ):. x = MyMultiGenFCN(). ROOT.SetOwnership(x, False). return x. def main():. fitter = ROOT.Fit.Fitter(). myMultiGenFCN = MyMultiGenFCN(). params = array('d', [1.]). fitter.FitFCN(myMultiGenFCN, params). fitter.Result().Print(ROOT.std.cout, True). if __name__ == '__main__':. main(). ```. The error is:. ```txt. input_line_33:38:23: error: expected '(' for function-style cast or type construction. return unsigned int{};. ~~~~~~~~ ^. Traceback (most recent call last):. File ""/home/rembserj/example.py"", line 5, in <module>. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. TypeError: no python-side overrides supported (failed to compile the dispatcher code). ```. See:. * https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. * https://root-forum.cern.ch/t/minuit2minimizer-with-root-math-imultigenfunction/59102",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15315
https://github.com/root-project/root/issues/15315:829,usability,error,error,829,"[PyROOT] Example with inheriting from `ROOT.Math.IMultiGenFunction` doesn't work after recent cppyy upgrade; ### Description. One example from the ROOT manual doesn't work anymore with ROOT 6.32:. https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. ```Python. import ROOT. from array import array. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. def NDim( self ):. return 1. def DoEval( self, x ):. return (x[0] - 42) * (x[0] - 42). def Clone( self ):. x = MyMultiGenFCN(). ROOT.SetOwnership(x, False). return x. def main():. fitter = ROOT.Fit.Fitter(). myMultiGenFCN = MyMultiGenFCN(). params = array('d', [1.]). fitter.FitFCN(myMultiGenFCN, params). fitter.Result().Print(ROOT.std.cout, True). if __name__ == '__main__':. main(). ```. The error is:. ```txt. input_line_33:38:23: error: expected '(' for function-style cast or type construction. return unsigned int{};. ~~~~~~~~ ^. Traceback (most recent call last):. File ""/home/rembserj/example.py"", line 5, in <module>. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. TypeError: no python-side overrides supported (failed to compile the dispatcher code). ```. See:. * https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. * https://root-forum.cern.ch/t/minuit2minimizer-with-root-math-imultigenfunction/59102",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15315
https://github.com/root-project/root/issues/15315:1111,usability,support,supported,1111,"[PyROOT] Example with inheriting from `ROOT.Math.IMultiGenFunction` doesn't work after recent cppyy upgrade; ### Description. One example from the ROOT manual doesn't work anymore with ROOT 6.32:. https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. ```Python. import ROOT. from array import array. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. def NDim( self ):. return 1. def DoEval( self, x ):. return (x[0] - 42) * (x[0] - 42). def Clone( self ):. x = MyMultiGenFCN(). ROOT.SetOwnership(x, False). return x. def main():. fitter = ROOT.Fit.Fitter(). myMultiGenFCN = MyMultiGenFCN(). params = array('d', [1.]). fitter.FitFCN(myMultiGenFCN, params). fitter.Result().Print(ROOT.std.cout, True). if __name__ == '__main__':. main(). ```. The error is:. ```txt. input_line_33:38:23: error: expected '(' for function-style cast or type construction. return unsigned int{};. ~~~~~~~~ ^. Traceback (most recent call last):. File ""/home/rembserj/example.py"", line 5, in <module>. class MyMultiGenFCN( ROOT.Math.IMultiGenFunction ):. TypeError: no python-side overrides supported (failed to compile the dispatcher code). ```. See:. * https://root.cern/manual/python/#alternative-for-tpymultigenfunction-and-tpymultigradfunction. * https://root-forum.cern.ch/t/minuit2minimizer-with-root-math-imultigenfunction/59102",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15315
https://github.com/root-project/root/pull/15316:11,integrability,sub,subscript,11,"[tree] Fix subscript overflow in cumulSizes; # This Pull request:. ## Changes or fixes:. Fixes https://its.cern.ch/jira/browse/ROOT-10923. k starts at 0 and should go at max until Ndim-1. This bug was here since 24y :). https://github.com/root-project/root/commit/6b5ac6dbb79d33682e7e3b815abf6ca4eb3db03e#diff-76114d41c696ac3adf8349c86c2be74751b8ed81cebf74a075144aa727654372. At that point, there was fUsedCumulSizes which had a size of MAXDIM+1 instead of MAXDIM",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/pull/15316
https://github.com/root-project/root/issues/15318:374,availability,error,errors,374,"ROOT 6.30.01 unable to find module.modulemap when packaged via fpm; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. We have our own packaging of root via fpm which relocates our builds which happen in some folder in /tmp to and rpm which installs in /opt/o2. This was working fine in v6.28.00 however when switching to v6-30-01 we have a bunch of errors along the lines of:. ```. Module Net not found. Error in <TCling::LoadPCM>: ROOT PCM /opt/o2/lib/libNet_rdict.pcm file does not exist. Module MultiProc not found. Module Imt not found. Module MathCore not found. Error in <TCling::LoadPCM>: ROOT PCM /opt/o2/lib/libMathCore_rdict.pcm file does not exist. Error in <TClass::LoadClassInfo>: no interpreter information for class TSignalHandler is available even though it has a TClass initialization routine. Error in <TClass::LoadClassInfo>: no interpreter information for class TFileHandler is available even though it has a TClass initialization routine. ```. when starting root on the command line. By doing a strace, we figured out that this derives from root not being able to find `module.modulemap` which is present in `/opt/o2/include`, yet it is not considered. We are able to workaround the issue by simply copying module.modulemap in the current directory, which is apparently in the search path, however that is clearly not a viable solution in a deployed environment. What mechanism is used by default to lookup `module.modulemap`? We would be fine if we could work it around via some environment variable or systemrc tweak. ### Reproducer. Build root in one folder and relocate it to a different one. ### ROOT version. v6-30-01. v6-28-01 works fine. ### Installation method. alibuild, fpm. ### Operating system. el8. ### Additional context. This is preventing ALICE DAQ to use the latest ROOT.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15318
https://github.com/root-project/root/issues/15318:429,availability,Error,Error,429,"ROOT 6.30.01 unable to find module.modulemap when packaged via fpm; ### Check duplicate issues. - [ ] Checked for duplicates. ### Description. We have our own packaging of root via fpm which relocates our builds which happen in some folder in /tmp to and rpm which installs in /opt/o2. This was working fine in v6.28.00 however when switching to v6-30-01 we have a bunch of errors along the lines of:. ```. Module Net not found. Error in <TCling::LoadPCM>: ROOT PCM /opt/o2/lib/libNet_rdict.pcm file does not exist. Module MultiProc not found. Module Imt not found. Module MathCore not found. Error in <TCling::LoadPCM>: ROOT PCM /opt/o2/lib/libMathCore_rdict.pcm file does not exist. Error in <TClass::LoadClassInfo>: no interpreter information for class TSignalHandler is available even though it has a TClass initialization routine. Error in <TClass::LoadClassInfo>: no interpreter information for class TFileHandler is available even though it has a TClass initialization routine. ```. when starting root on the command line. By doing a strace, we figured out that this derives from root not being able to find `module.modulemap` which is present in `/opt/o2/include`, yet it is not considered. We are able to workaround the issue by simply copying module.modulemap in the current directory, which is apparently in the search path, however that is clearly not a viable solution in a deployed environment. What mechanism is used by default to lookup `module.modulemap`? We would be fine if we could work it around via some environment variable or systemrc tweak. ### Reproducer. Build root in one folder and relocate it to a different one. ### ROOT version. v6-30-01. v6-28-01 works fine. ### Installation method. alibuild, fpm. ### Operating system. el8. ### Additional context. This is preventing ALICE DAQ to use the latest ROOT.",MatchSource.ISSUE,root-project,root,v6-32-06,https://root.cern,https://github.com/root-project/root/issues/15318
