id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/google/deepvariant/issues/147:55,testability,observ,observed,55,"Swelling memory usage in training DeepVariant?; Hi,. I observed that CPU memory usage in training DeepVariant is very high and increased by proceeding training. I used DeepVariant v0.7.1 via docker. The tested server (standalone, in house server) has 512GB memory with 56CPU, 8GB swap region without GPU/TPU. I followed your tutorials and made tfrecords including 241,896 pileup images from our data. I tested the following 3 patterns of training and observed increasing memory usage in all cases:. - When batch size=32,. 　- Training was successfully finished (total 50,000 steps). 　- Memory usage at the end of this training was 268GB. ![batch_size32 mem](https://user-images.githubusercontent.com/16730135/52196627-ddf14b00-289f-11e9-90dc-05eff144191d.jpg). - When batch size=64 (source code default),. 　- At ~16,000 steps, all memory (512 GB) was completely used. 　- At ~19,000 steps, all swap region was used (and killed). ![batch_size64 mem](https://user-images.githubusercontent.com/16730135/52196624-ddf14b00-289f-11e9-983a-5dcc3de48227.jpg). - When batch size=512 (tutorial default),. 　- At ~3,900 steps, all memory (512 GB) was completely used. 　- At ~4,200 steps, all swap region was used (and killed). ![batch_size512 mem](https://user-images.githubusercontent.com/16730135/52196626-ddf14b00-289f-11e9-8910-67a7c64b324d.jpg). Are these swelling memory usage due to tensorflow itself or some memory leak? I want to know how to prevent these. Best,. Masaru.",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/147
https://github.com/google/deepvariant/issues/147:203,testability,test,tested,203,"Swelling memory usage in training DeepVariant?; Hi,. I observed that CPU memory usage in training DeepVariant is very high and increased by proceeding training. I used DeepVariant v0.7.1 via docker. The tested server (standalone, in house server) has 512GB memory with 56CPU, 8GB swap region without GPU/TPU. I followed your tutorials and made tfrecords including 241,896 pileup images from our data. I tested the following 3 patterns of training and observed increasing memory usage in all cases:. - When batch size=32,. 　- Training was successfully finished (total 50,000 steps). 　- Memory usage at the end of this training was 268GB. ![batch_size32 mem](https://user-images.githubusercontent.com/16730135/52196627-ddf14b00-289f-11e9-90dc-05eff144191d.jpg). - When batch size=64 (source code default),. 　- At ~16,000 steps, all memory (512 GB) was completely used. 　- At ~19,000 steps, all swap region was used (and killed). ![batch_size64 mem](https://user-images.githubusercontent.com/16730135/52196624-ddf14b00-289f-11e9-983a-5dcc3de48227.jpg). - When batch size=512 (tutorial default),. 　- At ~3,900 steps, all memory (512 GB) was completely used. 　- At ~4,200 steps, all swap region was used (and killed). ![batch_size512 mem](https://user-images.githubusercontent.com/16730135/52196626-ddf14b00-289f-11e9-8910-67a7c64b324d.jpg). Are these swelling memory usage due to tensorflow itself or some memory leak? I want to know how to prevent these. Best,. Masaru.",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/147
https://github.com/google/deepvariant/issues/147:403,testability,test,tested,403,"Swelling memory usage in training DeepVariant?; Hi,. I observed that CPU memory usage in training DeepVariant is very high and increased by proceeding training. I used DeepVariant v0.7.1 via docker. The tested server (standalone, in house server) has 512GB memory with 56CPU, 8GB swap region without GPU/TPU. I followed your tutorials and made tfrecords including 241,896 pileup images from our data. I tested the following 3 patterns of training and observed increasing memory usage in all cases:. - When batch size=32,. 　- Training was successfully finished (total 50,000 steps). 　- Memory usage at the end of this training was 268GB. ![batch_size32 mem](https://user-images.githubusercontent.com/16730135/52196627-ddf14b00-289f-11e9-90dc-05eff144191d.jpg). - When batch size=64 (source code default),. 　- At ~16,000 steps, all memory (512 GB) was completely used. 　- At ~19,000 steps, all swap region was used (and killed). ![batch_size64 mem](https://user-images.githubusercontent.com/16730135/52196624-ddf14b00-289f-11e9-983a-5dcc3de48227.jpg). - When batch size=512 (tutorial default),. 　- At ~3,900 steps, all memory (512 GB) was completely used. 　- At ~4,200 steps, all swap region was used (and killed). ![batch_size512 mem](https://user-images.githubusercontent.com/16730135/52196626-ddf14b00-289f-11e9-8910-67a7c64b324d.jpg). Are these swelling memory usage due to tensorflow itself or some memory leak? I want to know how to prevent these. Best,. Masaru.",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/147
https://github.com/google/deepvariant/issues/147:451,testability,observ,observed,451,"Swelling memory usage in training DeepVariant?; Hi,. I observed that CPU memory usage in training DeepVariant is very high and increased by proceeding training. I used DeepVariant v0.7.1 via docker. The tested server (standalone, in house server) has 512GB memory with 56CPU, 8GB swap region without GPU/TPU. I followed your tutorials and made tfrecords including 241,896 pileup images from our data. I tested the following 3 patterns of training and observed increasing memory usage in all cases:. - When batch size=32,. 　- Training was successfully finished (total 50,000 steps). 　- Memory usage at the end of this training was 268GB. ![batch_size32 mem](https://user-images.githubusercontent.com/16730135/52196627-ddf14b00-289f-11e9-90dc-05eff144191d.jpg). - When batch size=64 (source code default),. 　- At ~16,000 steps, all memory (512 GB) was completely used. 　- At ~19,000 steps, all swap region was used (and killed). ![batch_size64 mem](https://user-images.githubusercontent.com/16730135/52196624-ddf14b00-289f-11e9-983a-5dcc3de48227.jpg). - When batch size=512 (tutorial default),. 　- At ~3,900 steps, all memory (512 GB) was completely used. 　- At ~4,200 steps, all swap region was used (and killed). ![batch_size512 mem](https://user-images.githubusercontent.com/16730135/52196626-ddf14b00-289f-11e9-8910-67a7c64b324d.jpg). Are these swelling memory usage due to tensorflow itself or some memory leak? I want to know how to prevent these. Best,. Masaru.",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/147
https://github.com/google/deepvariant/issues/147:9,usability,memor,memory,9,"Swelling memory usage in training DeepVariant?; Hi,. I observed that CPU memory usage in training DeepVariant is very high and increased by proceeding training. I used DeepVariant v0.7.1 via docker. The tested server (standalone, in house server) has 512GB memory with 56CPU, 8GB swap region without GPU/TPU. I followed your tutorials and made tfrecords including 241,896 pileup images from our data. I tested the following 3 patterns of training and observed increasing memory usage in all cases:. - When batch size=32,. 　- Training was successfully finished (total 50,000 steps). 　- Memory usage at the end of this training was 268GB. ![batch_size32 mem](https://user-images.githubusercontent.com/16730135/52196627-ddf14b00-289f-11e9-90dc-05eff144191d.jpg). - When batch size=64 (source code default),. 　- At ~16,000 steps, all memory (512 GB) was completely used. 　- At ~19,000 steps, all swap region was used (and killed). ![batch_size64 mem](https://user-images.githubusercontent.com/16730135/52196624-ddf14b00-289f-11e9-983a-5dcc3de48227.jpg). - When batch size=512 (tutorial default),. 　- At ~3,900 steps, all memory (512 GB) was completely used. 　- At ~4,200 steps, all swap region was used (and killed). ![batch_size512 mem](https://user-images.githubusercontent.com/16730135/52196626-ddf14b00-289f-11e9-8910-67a7c64b324d.jpg). Are these swelling memory usage due to tensorflow itself or some memory leak? I want to know how to prevent these. Best,. Masaru.",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/147
https://github.com/google/deepvariant/issues/147:73,usability,memor,memory,73,"Swelling memory usage in training DeepVariant?; Hi,. I observed that CPU memory usage in training DeepVariant is very high and increased by proceeding training. I used DeepVariant v0.7.1 via docker. The tested server (standalone, in house server) has 512GB memory with 56CPU, 8GB swap region without GPU/TPU. I followed your tutorials and made tfrecords including 241,896 pileup images from our data. I tested the following 3 patterns of training and observed increasing memory usage in all cases:. - When batch size=32,. 　- Training was successfully finished (total 50,000 steps). 　- Memory usage at the end of this training was 268GB. ![batch_size32 mem](https://user-images.githubusercontent.com/16730135/52196627-ddf14b00-289f-11e9-90dc-05eff144191d.jpg). - When batch size=64 (source code default),. 　- At ~16,000 steps, all memory (512 GB) was completely used. 　- At ~19,000 steps, all swap region was used (and killed). ![batch_size64 mem](https://user-images.githubusercontent.com/16730135/52196624-ddf14b00-289f-11e9-983a-5dcc3de48227.jpg). - When batch size=512 (tutorial default),. 　- At ~3,900 steps, all memory (512 GB) was completely used. 　- At ~4,200 steps, all swap region was used (and killed). ![batch_size512 mem](https://user-images.githubusercontent.com/16730135/52196626-ddf14b00-289f-11e9-8910-67a7c64b324d.jpg). Are these swelling memory usage due to tensorflow itself or some memory leak? I want to know how to prevent these. Best,. Masaru.",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/147
https://github.com/google/deepvariant/issues/147:257,usability,memor,memory,257,"Swelling memory usage in training DeepVariant?; Hi,. I observed that CPU memory usage in training DeepVariant is very high and increased by proceeding training. I used DeepVariant v0.7.1 via docker. The tested server (standalone, in house server) has 512GB memory with 56CPU, 8GB swap region without GPU/TPU. I followed your tutorials and made tfrecords including 241,896 pileup images from our data. I tested the following 3 patterns of training and observed increasing memory usage in all cases:. - When batch size=32,. 　- Training was successfully finished (total 50,000 steps). 　- Memory usage at the end of this training was 268GB. ![batch_size32 mem](https://user-images.githubusercontent.com/16730135/52196627-ddf14b00-289f-11e9-90dc-05eff144191d.jpg). - When batch size=64 (source code default),. 　- At ~16,000 steps, all memory (512 GB) was completely used. 　- At ~19,000 steps, all swap region was used (and killed). ![batch_size64 mem](https://user-images.githubusercontent.com/16730135/52196624-ddf14b00-289f-11e9-983a-5dcc3de48227.jpg). - When batch size=512 (tutorial default),. 　- At ~3,900 steps, all memory (512 GB) was completely used. 　- At ~4,200 steps, all swap region was used (and killed). ![batch_size512 mem](https://user-images.githubusercontent.com/16730135/52196626-ddf14b00-289f-11e9-8910-67a7c64b324d.jpg). Are these swelling memory usage due to tensorflow itself or some memory leak? I want to know how to prevent these. Best,. Masaru.",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/147
https://github.com/google/deepvariant/issues/147:471,usability,memor,memory,471,"Swelling memory usage in training DeepVariant?; Hi,. I observed that CPU memory usage in training DeepVariant is very high and increased by proceeding training. I used DeepVariant v0.7.1 via docker. The tested server (standalone, in house server) has 512GB memory with 56CPU, 8GB swap region without GPU/TPU. I followed your tutorials and made tfrecords including 241,896 pileup images from our data. I tested the following 3 patterns of training and observed increasing memory usage in all cases:. - When batch size=32,. 　- Training was successfully finished (total 50,000 steps). 　- Memory usage at the end of this training was 268GB. ![batch_size32 mem](https://user-images.githubusercontent.com/16730135/52196627-ddf14b00-289f-11e9-90dc-05eff144191d.jpg). - When batch size=64 (source code default),. 　- At ~16,000 steps, all memory (512 GB) was completely used. 　- At ~19,000 steps, all swap region was used (and killed). ![batch_size64 mem](https://user-images.githubusercontent.com/16730135/52196624-ddf14b00-289f-11e9-983a-5dcc3de48227.jpg). - When batch size=512 (tutorial default),. 　- At ~3,900 steps, all memory (512 GB) was completely used. 　- At ~4,200 steps, all swap region was used (and killed). ![batch_size512 mem](https://user-images.githubusercontent.com/16730135/52196626-ddf14b00-289f-11e9-8910-67a7c64b324d.jpg). Are these swelling memory usage due to tensorflow itself or some memory leak? I want to know how to prevent these. Best,. Masaru.",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/147
https://github.com/google/deepvariant/issues/147:585,usability,Memor,Memory,585,"Swelling memory usage in training DeepVariant?; Hi,. I observed that CPU memory usage in training DeepVariant is very high and increased by proceeding training. I used DeepVariant v0.7.1 via docker. The tested server (standalone, in house server) has 512GB memory with 56CPU, 8GB swap region without GPU/TPU. I followed your tutorials and made tfrecords including 241,896 pileup images from our data. I tested the following 3 patterns of training and observed increasing memory usage in all cases:. - When batch size=32,. 　- Training was successfully finished (total 50,000 steps). 　- Memory usage at the end of this training was 268GB. ![batch_size32 mem](https://user-images.githubusercontent.com/16730135/52196627-ddf14b00-289f-11e9-90dc-05eff144191d.jpg). - When batch size=64 (source code default),. 　- At ~16,000 steps, all memory (512 GB) was completely used. 　- At ~19,000 steps, all swap region was used (and killed). ![batch_size64 mem](https://user-images.githubusercontent.com/16730135/52196624-ddf14b00-289f-11e9-983a-5dcc3de48227.jpg). - When batch size=512 (tutorial default),. 　- At ~3,900 steps, all memory (512 GB) was completely used. 　- At ~4,200 steps, all swap region was used (and killed). ![batch_size512 mem](https://user-images.githubusercontent.com/16730135/52196626-ddf14b00-289f-11e9-8910-67a7c64b324d.jpg). Are these swelling memory usage due to tensorflow itself or some memory leak? I want to know how to prevent these. Best,. Masaru.",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/147
https://github.com/google/deepvariant/issues/147:665,usability,user,user-images,665,"Swelling memory usage in training DeepVariant?; Hi,. I observed that CPU memory usage in training DeepVariant is very high and increased by proceeding training. I used DeepVariant v0.7.1 via docker. The tested server (standalone, in house server) has 512GB memory with 56CPU, 8GB swap region without GPU/TPU. I followed your tutorials and made tfrecords including 241,896 pileup images from our data. I tested the following 3 patterns of training and observed increasing memory usage in all cases:. - When batch size=32,. 　- Training was successfully finished (total 50,000 steps). 　- Memory usage at the end of this training was 268GB. ![batch_size32 mem](https://user-images.githubusercontent.com/16730135/52196627-ddf14b00-289f-11e9-90dc-05eff144191d.jpg). - When batch size=64 (source code default),. 　- At ~16,000 steps, all memory (512 GB) was completely used. 　- At ~19,000 steps, all swap region was used (and killed). ![batch_size64 mem](https://user-images.githubusercontent.com/16730135/52196624-ddf14b00-289f-11e9-983a-5dcc3de48227.jpg). - When batch size=512 (tutorial default),. 　- At ~3,900 steps, all memory (512 GB) was completely used. 　- At ~4,200 steps, all swap region was used (and killed). ![batch_size512 mem](https://user-images.githubusercontent.com/16730135/52196626-ddf14b00-289f-11e9-8910-67a7c64b324d.jpg). Are these swelling memory usage due to tensorflow itself or some memory leak? I want to know how to prevent these. Best,. Masaru.",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/147
https://github.com/google/deepvariant/issues/147:830,usability,memor,memory,830,"Swelling memory usage in training DeepVariant?; Hi,. I observed that CPU memory usage in training DeepVariant is very high and increased by proceeding training. I used DeepVariant v0.7.1 via docker. The tested server (standalone, in house server) has 512GB memory with 56CPU, 8GB swap region without GPU/TPU. I followed your tutorials and made tfrecords including 241,896 pileup images from our data. I tested the following 3 patterns of training and observed increasing memory usage in all cases:. - When batch size=32,. 　- Training was successfully finished (total 50,000 steps). 　- Memory usage at the end of this training was 268GB. ![batch_size32 mem](https://user-images.githubusercontent.com/16730135/52196627-ddf14b00-289f-11e9-90dc-05eff144191d.jpg). - When batch size=64 (source code default),. 　- At ~16,000 steps, all memory (512 GB) was completely used. 　- At ~19,000 steps, all swap region was used (and killed). ![batch_size64 mem](https://user-images.githubusercontent.com/16730135/52196624-ddf14b00-289f-11e9-983a-5dcc3de48227.jpg). - When batch size=512 (tutorial default),. 　- At ~3,900 steps, all memory (512 GB) was completely used. 　- At ~4,200 steps, all swap region was used (and killed). ![batch_size512 mem](https://user-images.githubusercontent.com/16730135/52196626-ddf14b00-289f-11e9-8910-67a7c64b324d.jpg). Are these swelling memory usage due to tensorflow itself or some memory leak? I want to know how to prevent these. Best,. Masaru.",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/147
https://github.com/google/deepvariant/issues/147:955,usability,user,user-images,955,"Swelling memory usage in training DeepVariant?; Hi,. I observed that CPU memory usage in training DeepVariant is very high and increased by proceeding training. I used DeepVariant v0.7.1 via docker. The tested server (standalone, in house server) has 512GB memory with 56CPU, 8GB swap region without GPU/TPU. I followed your tutorials and made tfrecords including 241,896 pileup images from our data. I tested the following 3 patterns of training and observed increasing memory usage in all cases:. - When batch size=32,. 　- Training was successfully finished (total 50,000 steps). 　- Memory usage at the end of this training was 268GB. ![batch_size32 mem](https://user-images.githubusercontent.com/16730135/52196627-ddf14b00-289f-11e9-90dc-05eff144191d.jpg). - When batch size=64 (source code default),. 　- At ~16,000 steps, all memory (512 GB) was completely used. 　- At ~19,000 steps, all swap region was used (and killed). ![batch_size64 mem](https://user-images.githubusercontent.com/16730135/52196624-ddf14b00-289f-11e9-983a-5dcc3de48227.jpg). - When batch size=512 (tutorial default),. 　- At ~3,900 steps, all memory (512 GB) was completely used. 　- At ~4,200 steps, all swap region was used (and killed). ![batch_size512 mem](https://user-images.githubusercontent.com/16730135/52196626-ddf14b00-289f-11e9-8910-67a7c64b324d.jpg). Are these swelling memory usage due to tensorflow itself or some memory leak? I want to know how to prevent these. Best,. Masaru.",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/147
https://github.com/google/deepvariant/issues/147:1117,usability,memor,memory,1117,"Swelling memory usage in training DeepVariant?; Hi,. I observed that CPU memory usage in training DeepVariant is very high and increased by proceeding training. I used DeepVariant v0.7.1 via docker. The tested server (standalone, in house server) has 512GB memory with 56CPU, 8GB swap region without GPU/TPU. I followed your tutorials and made tfrecords including 241,896 pileup images from our data. I tested the following 3 patterns of training and observed increasing memory usage in all cases:. - When batch size=32,. 　- Training was successfully finished (total 50,000 steps). 　- Memory usage at the end of this training was 268GB. ![batch_size32 mem](https://user-images.githubusercontent.com/16730135/52196627-ddf14b00-289f-11e9-90dc-05eff144191d.jpg). - When batch size=64 (source code default),. 　- At ~16,000 steps, all memory (512 GB) was completely used. 　- At ~19,000 steps, all swap region was used (and killed). ![batch_size64 mem](https://user-images.githubusercontent.com/16730135/52196624-ddf14b00-289f-11e9-983a-5dcc3de48227.jpg). - When batch size=512 (tutorial default),. 　- At ~3,900 steps, all memory (512 GB) was completely used. 　- At ~4,200 steps, all swap region was used (and killed). ![batch_size512 mem](https://user-images.githubusercontent.com/16730135/52196626-ddf14b00-289f-11e9-8910-67a7c64b324d.jpg). Are these swelling memory usage due to tensorflow itself or some memory leak? I want to know how to prevent these. Best,. Masaru.",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/147
https://github.com/google/deepvariant/issues/147:1242,usability,user,user-images,1242,"Swelling memory usage in training DeepVariant?; Hi,. I observed that CPU memory usage in training DeepVariant is very high and increased by proceeding training. I used DeepVariant v0.7.1 via docker. The tested server (standalone, in house server) has 512GB memory with 56CPU, 8GB swap region without GPU/TPU. I followed your tutorials and made tfrecords including 241,896 pileup images from our data. I tested the following 3 patterns of training and observed increasing memory usage in all cases:. - When batch size=32,. 　- Training was successfully finished (total 50,000 steps). 　- Memory usage at the end of this training was 268GB. ![batch_size32 mem](https://user-images.githubusercontent.com/16730135/52196627-ddf14b00-289f-11e9-90dc-05eff144191d.jpg). - When batch size=64 (source code default),. 　- At ~16,000 steps, all memory (512 GB) was completely used. 　- At ~19,000 steps, all swap region was used (and killed). ![batch_size64 mem](https://user-images.githubusercontent.com/16730135/52196624-ddf14b00-289f-11e9-983a-5dcc3de48227.jpg). - When batch size=512 (tutorial default),. 　- At ~3,900 steps, all memory (512 GB) was completely used. 　- At ~4,200 steps, all swap region was used (and killed). ![batch_size512 mem](https://user-images.githubusercontent.com/16730135/52196626-ddf14b00-289f-11e9-8910-67a7c64b324d.jpg). Are these swelling memory usage due to tensorflow itself or some memory leak? I want to know how to prevent these. Best,. Masaru.",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/147
https://github.com/google/deepvariant/issues/147:1356,usability,memor,memory,1356,"Swelling memory usage in training DeepVariant?; Hi,. I observed that CPU memory usage in training DeepVariant is very high and increased by proceeding training. I used DeepVariant v0.7.1 via docker. The tested server (standalone, in house server) has 512GB memory with 56CPU, 8GB swap region without GPU/TPU. I followed your tutorials and made tfrecords including 241,896 pileup images from our data. I tested the following 3 patterns of training and observed increasing memory usage in all cases:. - When batch size=32,. 　- Training was successfully finished (total 50,000 steps). 　- Memory usage at the end of this training was 268GB. ![batch_size32 mem](https://user-images.githubusercontent.com/16730135/52196627-ddf14b00-289f-11e9-90dc-05eff144191d.jpg). - When batch size=64 (source code default),. 　- At ~16,000 steps, all memory (512 GB) was completely used. 　- At ~19,000 steps, all swap region was used (and killed). ![batch_size64 mem](https://user-images.githubusercontent.com/16730135/52196624-ddf14b00-289f-11e9-983a-5dcc3de48227.jpg). - When batch size=512 (tutorial default),. 　- At ~3,900 steps, all memory (512 GB) was completely used. 　- At ~4,200 steps, all swap region was used (and killed). ![batch_size512 mem](https://user-images.githubusercontent.com/16730135/52196626-ddf14b00-289f-11e9-8910-67a7c64b324d.jpg). Are these swelling memory usage due to tensorflow itself or some memory leak? I want to know how to prevent these. Best,. Masaru.",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/147
https://github.com/google/deepvariant/issues/147:1402,usability,memor,memory,1402,"Swelling memory usage in training DeepVariant?; Hi,. I observed that CPU memory usage in training DeepVariant is very high and increased by proceeding training. I used DeepVariant v0.7.1 via docker. The tested server (standalone, in house server) has 512GB memory with 56CPU, 8GB swap region without GPU/TPU. I followed your tutorials and made tfrecords including 241,896 pileup images from our data. I tested the following 3 patterns of training and observed increasing memory usage in all cases:. - When batch size=32,. 　- Training was successfully finished (total 50,000 steps). 　- Memory usage at the end of this training was 268GB. ![batch_size32 mem](https://user-images.githubusercontent.com/16730135/52196627-ddf14b00-289f-11e9-90dc-05eff144191d.jpg). - When batch size=64 (source code default),. 　- At ~16,000 steps, all memory (512 GB) was completely used. 　- At ~19,000 steps, all swap region was used (and killed). ![batch_size64 mem](https://user-images.githubusercontent.com/16730135/52196624-ddf14b00-289f-11e9-983a-5dcc3de48227.jpg). - When batch size=512 (tutorial default),. 　- At ~3,900 steps, all memory (512 GB) was completely used. 　- At ~4,200 steps, all swap region was used (and killed). ![batch_size512 mem](https://user-images.githubusercontent.com/16730135/52196626-ddf14b00-289f-11e9-8910-67a7c64b324d.jpg). Are these swelling memory usage due to tensorflow itself or some memory leak? I want to know how to prevent these. Best,. Masaru.",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/147
https://github.com/google/deepvariant/issues/148:263,availability,echo,echo,263,"make_examples bam index in different location from bam file; Hi,. Is there an argument to specify a bam index file's location in the make_examples step if it is different from the bam file? I am making symlinks for both, then running make_examples like so:. ```. echo ""Start running make_examples...Log will be in the terminal and also to make_examples.log."". ( time seq 0 $((${numShards}-1)) | \. parallel -k --line-buffer \. /opt/deepvariant/bin/make_examples \. --mode calling \. --ref ${Fasta} \. --reads bamlink \. --examples ""${sample_id}.examples.tfrecord@${numShards}.gz"" \. --gvcf ""${sample_id}.gvcf.tfrecord@${numShards}.gz"" \. --task {} \. ) 2>&1 | tee ""make_examples.log"". ```. And getting this error:. `ValueError: Not found: No index found for bamlink`. A little strange, because the bam index in question is indeed in the same location as the bam file-- these are the linking commands:. ```. + ln -s /cromwell_root/fc-.../dir_name/RP-1735/WGS/JN_G2701-1/v2/JN_G2701-1.bam bamlink. + ln -s /cromwell_root/fc-.../dir_name/RP-1735/WGS/JN_G2701-1/v2/JN_G2701-1.bai bailink. ```. So two questions:. 1) Why doesn't this work? 2) Is there a way to specify the index file location separately, or am I going to have to simply copy the two files into a local folder together at the working directory level. This would be somewhat of a pain because the bam is hundreds of GB. Thanks! Seems like there might be based on [this link] (https://cloud.google.com/genomics/docs/tutorials/deepvariant#additional_configuration_options). But I can't find the equivalent just for the make_examples section.",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/148
https://github.com/google/deepvariant/issues/148:707,availability,error,error,707,"make_examples bam index in different location from bam file; Hi,. Is there an argument to specify a bam index file's location in the make_examples step if it is different from the bam file? I am making symlinks for both, then running make_examples like so:. ```. echo ""Start running make_examples...Log will be in the terminal and also to make_examples.log."". ( time seq 0 $((${numShards}-1)) | \. parallel -k --line-buffer \. /opt/deepvariant/bin/make_examples \. --mode calling \. --ref ${Fasta} \. --reads bamlink \. --examples ""${sample_id}.examples.tfrecord@${numShards}.gz"" \. --gvcf ""${sample_id}.gvcf.tfrecord@${numShards}.gz"" \. --task {} \. ) 2>&1 | tee ""make_examples.log"". ```. And getting this error:. `ValueError: Not found: No index found for bamlink`. A little strange, because the bam index in question is indeed in the same location as the bam file-- these are the linking commands:. ```. + ln -s /cromwell_root/fc-.../dir_name/RP-1735/WGS/JN_G2701-1/v2/JN_G2701-1.bam bamlink. + ln -s /cromwell_root/fc-.../dir_name/RP-1735/WGS/JN_G2701-1/v2/JN_G2701-1.bai bailink. ```. So two questions:. 1) Why doesn't this work? 2) Is there a way to specify the index file location separately, or am I going to have to simply copy the two files into a local folder together at the working directory level. This would be somewhat of a pain because the bam is hundreds of GB. Thanks! Seems like there might be based on [this link] (https://cloud.google.com/genomics/docs/tutorials/deepvariant#additional_configuration_options). But I can't find the equivalent just for the make_examples section.",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/148
https://github.com/google/deepvariant/issues/148:299,deployability,Log,Log,299,"make_examples bam index in different location from bam file; Hi,. Is there an argument to specify a bam index file's location in the make_examples step if it is different from the bam file? I am making symlinks for both, then running make_examples like so:. ```. echo ""Start running make_examples...Log will be in the terminal and also to make_examples.log."". ( time seq 0 $((${numShards}-1)) | \. parallel -k --line-buffer \. /opt/deepvariant/bin/make_examples \. --mode calling \. --ref ${Fasta} \. --reads bamlink \. --examples ""${sample_id}.examples.tfrecord@${numShards}.gz"" \. --gvcf ""${sample_id}.gvcf.tfrecord@${numShards}.gz"" \. --task {} \. ) 2>&1 | tee ""make_examples.log"". ```. And getting this error:. `ValueError: Not found: No index found for bamlink`. A little strange, because the bam index in question is indeed in the same location as the bam file-- these are the linking commands:. ```. + ln -s /cromwell_root/fc-.../dir_name/RP-1735/WGS/JN_G2701-1/v2/JN_G2701-1.bam bamlink. + ln -s /cromwell_root/fc-.../dir_name/RP-1735/WGS/JN_G2701-1/v2/JN_G2701-1.bai bailink. ```. So two questions:. 1) Why doesn't this work? 2) Is there a way to specify the index file location separately, or am I going to have to simply copy the two files into a local folder together at the working directory level. This would be somewhat of a pain because the bam is hundreds of GB. Thanks! Seems like there might be based on [this link] (https://cloud.google.com/genomics/docs/tutorials/deepvariant#additional_configuration_options). But I can't find the equivalent just for the make_examples section.",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/148
https://github.com/google/deepvariant/issues/148:353,deployability,log,log,353,"make_examples bam index in different location from bam file; Hi,. Is there an argument to specify a bam index file's location in the make_examples step if it is different from the bam file? I am making symlinks for both, then running make_examples like so:. ```. echo ""Start running make_examples...Log will be in the terminal and also to make_examples.log."". ( time seq 0 $((${numShards}-1)) | \. parallel -k --line-buffer \. /opt/deepvariant/bin/make_examples \. --mode calling \. --ref ${Fasta} \. --reads bamlink \. --examples ""${sample_id}.examples.tfrecord@${numShards}.gz"" \. --gvcf ""${sample_id}.gvcf.tfrecord@${numShards}.gz"" \. --task {} \. ) 2>&1 | tee ""make_examples.log"". ```. And getting this error:. `ValueError: Not found: No index found for bamlink`. A little strange, because the bam index in question is indeed in the same location as the bam file-- these are the linking commands:. ```. + ln -s /cromwell_root/fc-.../dir_name/RP-1735/WGS/JN_G2701-1/v2/JN_G2701-1.bam bamlink. + ln -s /cromwell_root/fc-.../dir_name/RP-1735/WGS/JN_G2701-1/v2/JN_G2701-1.bai bailink. ```. So two questions:. 1) Why doesn't this work? 2) Is there a way to specify the index file location separately, or am I going to have to simply copy the two files into a local folder together at the working directory level. This would be somewhat of a pain because the bam is hundreds of GB. Thanks! Seems like there might be based on [this link] (https://cloud.google.com/genomics/docs/tutorials/deepvariant#additional_configuration_options). But I can't find the equivalent just for the make_examples section.",MatchSource.ISSUE,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/issues/148
