id,quality_attribute,keyword,matched_word,match_idx,sentence,source,author,repo,version,wiki,url
https://github.com/scverse/scanpy/issues/1706:136,usability,confirm,confirmed,136,"pp.neighbors returns edgeless graph for n_neighbors=1; - [x] I have checked that this issue has not already been reported. - [x] I have confirmed this bug exists on the latest version of scanpy. - [ ] (optional) I have confirmed this bug exists on the master branch of scanpy. ---. I worked on a very small bulk dataset recently (`n_obs = 15`), and wanted to try a 1-nearest-neighbor graph for the UMAP. However, edgeless graphs are returned for `n_neighbors=1`. I would expect that each node would have at least one edge in this case. ### Minimal code sample (that we can copy&paste without having any data). ```python. import scanpy as sc. adata = sc.datasets.blobs(n_observations=5). sc.pp.neighbors(adata, n_neighbors=1). print('Connectivities:\n', adata.uns['neighbors']['connectivities'].A). sc.tl.umap(adata). ```. ```pytb. Connectivities:. [[0. 0. 0. 0. 0.]. [0. 0. 0. 0. 0.]. [0. 0. 0. 0. 0.]. [0. 0. 0. 0. 0.]. [0. 0. 0. 0. 0.]]. /opt/conda/lib/python3.7/site-packages/ipykernel_launcher.py:4: FutureWarning: This location for 'connectivities' is deprecated. It has been moved to .obsp[connectivities], and will not be accesible here in a future version of anndata. after removing the cwd from sys.path. ---------------------------------------------------------------------------. ValueError Traceback (most recent call last). <ipython-input-28-2906b54049c5> in <module>. 3 sc.pp.neighbors(adata, n_neighbors=1). 4 print('Connectivities:\n', adata.uns['neighbors']['connectivities'].A). ----> 5 sc.tl.umap(adata). /opt/conda/lib/python3.7/site-packages/scanpy/tools/_umap.py in umap(adata, min_dist, spread, n_components, maxiter, alpha, gamma, negative_sample_rate, init_pos, random_state, a, b, copy, method, neighbors_key). 194 neigh_params.get('metric', 'euclidean'),. 195 neigh_params.get('metric_kwds', {}),. --> 196 verbose=settings.verbosity > 3,. 197 ). 198 elif method == 'rapids':. /opt/conda/lib/python3.7/site-packages/umap/umap_.py in simplicial_set_embedding(data, graph, n_c",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/issues/1706
https://github.com/scverse/scanpy/issues/1706:219,usability,confirm,confirmed,219,"pp.neighbors returns edgeless graph for n_neighbors=1; - [x] I have checked that this issue has not already been reported. - [x] I have confirmed this bug exists on the latest version of scanpy. - [ ] (optional) I have confirmed this bug exists on the master branch of scanpy. ---. I worked on a very small bulk dataset recently (`n_obs = 15`), and wanted to try a 1-nearest-neighbor graph for the UMAP. However, edgeless graphs are returned for `n_neighbors=1`. I would expect that each node would have at least one edge in this case. ### Minimal code sample (that we can copy&paste without having any data). ```python. import scanpy as sc. adata = sc.datasets.blobs(n_observations=5). sc.pp.neighbors(adata, n_neighbors=1). print('Connectivities:\n', adata.uns['neighbors']['connectivities'].A). sc.tl.umap(adata). ```. ```pytb. Connectivities:. [[0. 0. 0. 0. 0.]. [0. 0. 0. 0. 0.]. [0. 0. 0. 0. 0.]. [0. 0. 0. 0. 0.]. [0. 0. 0. 0. 0.]]. /opt/conda/lib/python3.7/site-packages/ipykernel_launcher.py:4: FutureWarning: This location for 'connectivities' is deprecated. It has been moved to .obsp[connectivities], and will not be accesible here in a future version of anndata. after removing the cwd from sys.path. ---------------------------------------------------------------------------. ValueError Traceback (most recent call last). <ipython-input-28-2906b54049c5> in <module>. 3 sc.pp.neighbors(adata, n_neighbors=1). 4 print('Connectivities:\n', adata.uns['neighbors']['connectivities'].A). ----> 5 sc.tl.umap(adata). /opt/conda/lib/python3.7/site-packages/scanpy/tools/_umap.py in umap(adata, min_dist, spread, n_components, maxiter, alpha, gamma, negative_sample_rate, init_pos, random_state, a, b, copy, method, neighbors_key). 194 neigh_params.get('metric', 'euclidean'),. 195 neigh_params.get('metric_kwds', {}),. --> 196 verbose=settings.verbosity > 3,. 197 ). 198 elif method == 'rapids':. /opt/conda/lib/python3.7/site-packages/umap/umap_.py in simplicial_set_embedding(data, graph, n_c",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/issues/1706
https://github.com/scverse/scanpy/issues/1706:540,usability,Minim,Minimal,540,"pp.neighbors returns edgeless graph for n_neighbors=1; - [x] I have checked that this issue has not already been reported. - [x] I have confirmed this bug exists on the latest version of scanpy. - [ ] (optional) I have confirmed this bug exists on the master branch of scanpy. ---. I worked on a very small bulk dataset recently (`n_obs = 15`), and wanted to try a 1-nearest-neighbor graph for the UMAP. However, edgeless graphs are returned for `n_neighbors=1`. I would expect that each node would have at least one edge in this case. ### Minimal code sample (that we can copy&paste without having any data). ```python. import scanpy as sc. adata = sc.datasets.blobs(n_observations=5). sc.pp.neighbors(adata, n_neighbors=1). print('Connectivities:\n', adata.uns['neighbors']['connectivities'].A). sc.tl.umap(adata). ```. ```pytb. Connectivities:. [[0. 0. 0. 0. 0.]. [0. 0. 0. 0. 0.]. [0. 0. 0. 0. 0.]. [0. 0. 0. 0. 0.]. [0. 0. 0. 0. 0.]]. /opt/conda/lib/python3.7/site-packages/ipykernel_launcher.py:4: FutureWarning: This location for 'connectivities' is deprecated. It has been moved to .obsp[connectivities], and will not be accesible here in a future version of anndata. after removing the cwd from sys.path. ---------------------------------------------------------------------------. ValueError Traceback (most recent call last). <ipython-input-28-2906b54049c5> in <module>. 3 sc.pp.neighbors(adata, n_neighbors=1). 4 print('Connectivities:\n', adata.uns['neighbors']['connectivities'].A). ----> 5 sc.tl.umap(adata). /opt/conda/lib/python3.7/site-packages/scanpy/tools/_umap.py in umap(adata, min_dist, spread, n_components, maxiter, alpha, gamma, negative_sample_rate, init_pos, random_state, a, b, copy, method, neighbors_key). 194 neigh_params.get('metric', 'euclidean'),. 195 neigh_params.get('metric_kwds', {}),. --> 196 verbose=settings.verbosity > 3,. 197 ). 198 elif method == 'rapids':. /opt/conda/lib/python3.7/site-packages/umap/umap_.py in simplicial_set_embedding(data, graph, n_c",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/issues/1706
https://github.com/scverse/scanpy/issues/1706:1346,usability,input,input-,1346,"wanted to try a 1-nearest-neighbor graph for the UMAP. However, edgeless graphs are returned for `n_neighbors=1`. I would expect that each node would have at least one edge in this case. ### Minimal code sample (that we can copy&paste without having any data). ```python. import scanpy as sc. adata = sc.datasets.blobs(n_observations=5). sc.pp.neighbors(adata, n_neighbors=1). print('Connectivities:\n', adata.uns['neighbors']['connectivities'].A). sc.tl.umap(adata). ```. ```pytb. Connectivities:. [[0. 0. 0. 0. 0.]. [0. 0. 0. 0. 0.]. [0. 0. 0. 0. 0.]. [0. 0. 0. 0. 0.]. [0. 0. 0. 0. 0.]]. /opt/conda/lib/python3.7/site-packages/ipykernel_launcher.py:4: FutureWarning: This location for 'connectivities' is deprecated. It has been moved to .obsp[connectivities], and will not be accesible here in a future version of anndata. after removing the cwd from sys.path. ---------------------------------------------------------------------------. ValueError Traceback (most recent call last). <ipython-input-28-2906b54049c5> in <module>. 3 sc.pp.neighbors(adata, n_neighbors=1). 4 print('Connectivities:\n', adata.uns['neighbors']['connectivities'].A). ----> 5 sc.tl.umap(adata). /opt/conda/lib/python3.7/site-packages/scanpy/tools/_umap.py in umap(adata, min_dist, spread, n_components, maxiter, alpha, gamma, negative_sample_rate, init_pos, random_state, a, b, copy, method, neighbors_key). 194 neigh_params.get('metric', 'euclidean'),. 195 neigh_params.get('metric_kwds', {}),. --> 196 verbose=settings.verbosity > 3,. 197 ). 198 elif method == 'rapids':. /opt/conda/lib/python3.7/site-packages/umap/umap_.py in simplicial_set_embedding(data, graph, n_components, initial_alpha, a, b, gamma, negative_sample_rate, n_epochs, init, random_state, metric, metric_kwds, output_metric, output_metric_kwds, euclidean_output, parallel, verbose). 1022 n_epochs = 200. 1023 . -> 1024 graph.data[graph.data < (graph.data.max() / float(n_epochs))] = 0.0. 1025 graph.eliminate_zeros(). 1026 . /opt/conda/lib/python3",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/issues/1706
https://github.com/scverse/scanpy/issues/1706:1570,usability,tool,tools,1570,"copy&paste without having any data). ```python. import scanpy as sc. adata = sc.datasets.blobs(n_observations=5). sc.pp.neighbors(adata, n_neighbors=1). print('Connectivities:\n', adata.uns['neighbors']['connectivities'].A). sc.tl.umap(adata). ```. ```pytb. Connectivities:. [[0. 0. 0. 0. 0.]. [0. 0. 0. 0. 0.]. [0. 0. 0. 0. 0.]. [0. 0. 0. 0. 0.]. [0. 0. 0. 0. 0.]]. /opt/conda/lib/python3.7/site-packages/ipykernel_launcher.py:4: FutureWarning: This location for 'connectivities' is deprecated. It has been moved to .obsp[connectivities], and will not be accesible here in a future version of anndata. after removing the cwd from sys.path. ---------------------------------------------------------------------------. ValueError Traceback (most recent call last). <ipython-input-28-2906b54049c5> in <module>. 3 sc.pp.neighbors(adata, n_neighbors=1). 4 print('Connectivities:\n', adata.uns['neighbors']['connectivities'].A). ----> 5 sc.tl.umap(adata). /opt/conda/lib/python3.7/site-packages/scanpy/tools/_umap.py in umap(adata, min_dist, spread, n_components, maxiter, alpha, gamma, negative_sample_rate, init_pos, random_state, a, b, copy, method, neighbors_key). 194 neigh_params.get('metric', 'euclidean'),. 195 neigh_params.get('metric_kwds', {}),. --> 196 verbose=settings.verbosity > 3,. 197 ). 198 elif method == 'rapids':. /opt/conda/lib/python3.7/site-packages/umap/umap_.py in simplicial_set_embedding(data, graph, n_components, initial_alpha, a, b, gamma, negative_sample_rate, n_epochs, init, random_state, metric, metric_kwds, output_metric, output_metric_kwds, euclidean_output, parallel, verbose). 1022 n_epochs = 200. 1023 . -> 1024 graph.data[graph.data < (graph.data.max() / float(n_epochs))] = 0.0. 1025 graph.eliminate_zeros(). 1026 . /opt/conda/lib/python3.7/site-packages/numpy/core/_methods.py in _amax(a, axis, out, keepdims, initial, where). 37 def _amax(a, axis=None, out=None, keepdims=False,. 38 initial=_NoValue, where=True):. ---> 39 return umr_maximum(a, axis, None, out",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/issues/1706
https://github.com/scverse/scanpy/issues/1706:2948,usability,learn,learn,2948,"ities' is deprecated. It has been moved to .obsp[connectivities], and will not be accesible here in a future version of anndata. after removing the cwd from sys.path. ---------------------------------------------------------------------------. ValueError Traceback (most recent call last). <ipython-input-28-2906b54049c5> in <module>. 3 sc.pp.neighbors(adata, n_neighbors=1). 4 print('Connectivities:\n', adata.uns['neighbors']['connectivities'].A). ----> 5 sc.tl.umap(adata). /opt/conda/lib/python3.7/site-packages/scanpy/tools/_umap.py in umap(adata, min_dist, spread, n_components, maxiter, alpha, gamma, negative_sample_rate, init_pos, random_state, a, b, copy, method, neighbors_key). 194 neigh_params.get('metric', 'euclidean'),. 195 neigh_params.get('metric_kwds', {}),. --> 196 verbose=settings.verbosity > 3,. 197 ). 198 elif method == 'rapids':. /opt/conda/lib/python3.7/site-packages/umap/umap_.py in simplicial_set_embedding(data, graph, n_components, initial_alpha, a, b, gamma, negative_sample_rate, n_epochs, init, random_state, metric, metric_kwds, output_metric, output_metric_kwds, euclidean_output, parallel, verbose). 1022 n_epochs = 200. 1023 . -> 1024 graph.data[graph.data < (graph.data.max() / float(n_epochs))] = 0.0. 1025 graph.eliminate_zeros(). 1026 . /opt/conda/lib/python3.7/site-packages/numpy/core/_methods.py in _amax(a, axis, out, keepdims, initial, where). 37 def _amax(a, axis=None, out=None, keepdims=False,. 38 initial=_NoValue, where=True):. ---> 39 return umr_maximum(a, axis, None, out, keepdims, initial, where). 40 . 41 def _amin(a, axis=None, out=None, keepdims=False,. ValueError: zero-size array to reduction operation maximum which has no identity. ```. #### Versions. For me, scanpy.logging.print_versions() crashes due to the importlib_metadata issue. <details>. scanpy==1.7.1 anndata==0.7.5 umap==0.4.6 numpy==1.20.0 scipy==1.6.0 pandas==1.2.1 scikit-learn==0.24.1 statsmodels==0.12.2 python-igraph==0.8.3 louvain==0.7.0 leidenalg==0.8.3. </details>.",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/issues/1706
https://github.com/scverse/scanpy/pull/1707:39,deployability,depend,dependent,39,"Add sparsificiation step before sparse-dependent Scrublet calls; This PR addresses https://github.com/theislab/scanpy/issues/1645, which was caused by my injection of normalised matrices from Scanpy workflows, thereby bypassing a sparseness check Scrublet does with the raw matrix. The fix contained here is apply the Scrublet sparseness check, before calling Scrublet functions with a dependency on sparseness.",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/pull/1707
https://github.com/scverse/scanpy/pull/1707:290,deployability,contain,contained,290,"Add sparsificiation step before sparse-dependent Scrublet calls; This PR addresses https://github.com/theislab/scanpy/issues/1645, which was caused by my injection of normalised matrices from Scanpy workflows, thereby bypassing a sparseness check Scrublet does with the raw matrix. The fix contained here is apply the Scrublet sparseness check, before calling Scrublet functions with a dependency on sparseness.",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/pull/1707
https://github.com/scverse/scanpy/pull/1707:386,deployability,depend,dependency,386,"Add sparsificiation step before sparse-dependent Scrublet calls; This PR addresses https://github.com/theislab/scanpy/issues/1645, which was caused by my injection of normalised matrices from Scanpy workflows, thereby bypassing a sparseness check Scrublet does with the raw matrix. The fix contained here is apply the Scrublet sparseness check, before calling Scrublet functions with a dependency on sparseness.",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/pull/1707
https://github.com/scverse/scanpy/pull/1707:39,integrability,depend,dependent,39,"Add sparsificiation step before sparse-dependent Scrublet calls; This PR addresses https://github.com/theislab/scanpy/issues/1645, which was caused by my injection of normalised matrices from Scanpy workflows, thereby bypassing a sparseness check Scrublet does with the raw matrix. The fix contained here is apply the Scrublet sparseness check, before calling Scrublet functions with a dependency on sparseness.",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/pull/1707
https://github.com/scverse/scanpy/pull/1707:154,integrability,inject,injection,154,"Add sparsificiation step before sparse-dependent Scrublet calls; This PR addresses https://github.com/theislab/scanpy/issues/1645, which was caused by my injection of normalised matrices from Scanpy workflows, thereby bypassing a sparseness check Scrublet does with the raw matrix. The fix contained here is apply the Scrublet sparseness check, before calling Scrublet functions with a dependency on sparseness.",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/pull/1707
https://github.com/scverse/scanpy/pull/1707:386,integrability,depend,dependency,386,"Add sparsificiation step before sparse-dependent Scrublet calls; This PR addresses https://github.com/theislab/scanpy/issues/1645, which was caused by my injection of normalised matrices from Scanpy workflows, thereby bypassing a sparseness check Scrublet does with the raw matrix. The fix contained here is apply the Scrublet sparseness check, before calling Scrublet functions with a dependency on sparseness.",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/pull/1707
https://github.com/scverse/scanpy/pull/1707:39,modifiability,depend,dependent,39,"Add sparsificiation step before sparse-dependent Scrublet calls; This PR addresses https://github.com/theislab/scanpy/issues/1645, which was caused by my injection of normalised matrices from Scanpy workflows, thereby bypassing a sparseness check Scrublet does with the raw matrix. The fix contained here is apply the Scrublet sparseness check, before calling Scrublet functions with a dependency on sparseness.",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/pull/1707
https://github.com/scverse/scanpy/pull/1707:386,modifiability,depend,dependency,386,"Add sparsificiation step before sparse-dependent Scrublet calls; This PR addresses https://github.com/theislab/scanpy/issues/1645, which was caused by my injection of normalised matrices from Scanpy workflows, thereby bypassing a sparseness check Scrublet does with the raw matrix. The fix contained here is apply the Scrublet sparseness check, before calling Scrublet functions with a dependency on sparseness.",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/pull/1707
https://github.com/scverse/scanpy/pull/1707:256,reliability,doe,does,256,"Add sparsificiation step before sparse-dependent Scrublet calls; This PR addresses https://github.com/theislab/scanpy/issues/1645, which was caused by my injection of normalised matrices from Scanpy workflows, thereby bypassing a sparseness check Scrublet does with the raw matrix. The fix contained here is apply the Scrublet sparseness check, before calling Scrublet functions with a dependency on sparseness.",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/pull/1707
https://github.com/scverse/scanpy/pull/1707:39,safety,depend,dependent,39,"Add sparsificiation step before sparse-dependent Scrublet calls; This PR addresses https://github.com/theislab/scanpy/issues/1645, which was caused by my injection of normalised matrices from Scanpy workflows, thereby bypassing a sparseness check Scrublet does with the raw matrix. The fix contained here is apply the Scrublet sparseness check, before calling Scrublet functions with a dependency on sparseness.",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/pull/1707
https://github.com/scverse/scanpy/pull/1707:386,safety,depend,dependency,386,"Add sparsificiation step before sparse-dependent Scrublet calls; This PR addresses https://github.com/theislab/scanpy/issues/1645, which was caused by my injection of normalised matrices from Scanpy workflows, thereby bypassing a sparseness check Scrublet does with the raw matrix. The fix contained here is apply the Scrublet sparseness check, before calling Scrublet functions with a dependency on sparseness.",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/pull/1707
https://github.com/scverse/scanpy/pull/1707:154,security,inject,injection,154,"Add sparsificiation step before sparse-dependent Scrublet calls; This PR addresses https://github.com/theislab/scanpy/issues/1645, which was caused by my injection of normalised matrices from Scanpy workflows, thereby bypassing a sparseness check Scrublet does with the raw matrix. The fix contained here is apply the Scrublet sparseness check, before calling Scrublet functions with a dependency on sparseness.",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/pull/1707
https://github.com/scverse/scanpy/pull/1707:39,testability,depend,dependent,39,"Add sparsificiation step before sparse-dependent Scrublet calls; This PR addresses https://github.com/theislab/scanpy/issues/1645, which was caused by my injection of normalised matrices from Scanpy workflows, thereby bypassing a sparseness check Scrublet does with the raw matrix. The fix contained here is apply the Scrublet sparseness check, before calling Scrublet functions with a dependency on sparseness.",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/pull/1707
https://github.com/scverse/scanpy/pull/1707:386,testability,depend,dependency,386,"Add sparsificiation step before sparse-dependent Scrublet calls; This PR addresses https://github.com/theislab/scanpy/issues/1645, which was caused by my injection of normalised matrices from Scanpy workflows, thereby bypassing a sparseness check Scrublet does with the raw matrix. The fix contained here is apply the Scrublet sparseness check, before calling Scrublet functions with a dependency on sparseness.",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/pull/1707
https://github.com/scverse/scanpy/pull/1707:199,usability,workflow,workflows,199,"Add sparsificiation step before sparse-dependent Scrublet calls; This PR addresses https://github.com/theislab/scanpy/issues/1645, which was caused by my injection of normalised matrices from Scanpy workflows, thereby bypassing a sparseness check Scrublet does with the raw matrix. The fix contained here is apply the Scrublet sparseness check, before calling Scrublet functions with a dependency on sparseness.",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/pull/1707
https://github.com/scverse/scanpy/issues/1708:177,deployability,version,version,177,"Problems with Drosophila genome due to gene called nan; - [x] I have checked that this issue has not already been reported. - [x] I have confirmed this bug exists on the latest version of scanpy. - [ ] (optional) I have confirmed this bug exists on the master branch of scanpy. ---. To do some trajectory analysis, I wanted to first try some tutorials to adapt to the workflow of scanpy, after calling sc.pp.calculate_qc_metrics(adata, qc_vars=['mt'], percent_top=None, log1p=False, inplace=True) i got the valueerror below. I also tried different Drosophila Datasets and it always happens, and its due to a gene called ""nan"" in the features.tsv or genes.tsv, if this gene is renamed, scanpy works as intended. ```pytb. ---------------------------------------------------------------------------. ValueError Traceback (most recent call last). <ipython-input-6-455e630e3278> in <module>. 1 adata.var['mt'] = adata.var_names.str.startswith('mt:') # annotate the group of mitochondrial genes as 'mt'. ----> 2 sc.pp.calculate_qc_metrics(adata, qc_vars=['mt'], percent_top=None, log1p=False, inplace=True). C:\ProgramData\Anaconda3\lib\site-packages\scanpy\preprocessing\_qc.py in calculate_qc_metrics(adata, expr_type, var_type, qc_vars, percent_top, layer, use_raw, inplace, log1p, parallel). 286 X.eliminate_zeros(). 287 . --> 288 obs_metrics = describe_obs(. 289 adata,. 290 expr_type=expr_type,. C:\ProgramData\Anaconda3\lib\site-packages\scanpy\preprocessing\_qc.py in describe_obs(adata, expr_type, var_type, qc_vars, percent_top, layer, use_raw, log1p, inplace, X, parallel). 119 for qc_var in qc_vars:. 120 obs_metrics[f""total_{expr_type}_{qc_var}""] = (. --> 121 X[:, adata.var[qc_var].values].sum(axis=1). 122 ). 123 if log1p:. C:\ProgramData\Anaconda3\lib\site-packages\scipy\sparse\_index.py in __getitem__(self, key). 49 return self._get_sliceXslice(row, col). 50 elif col.ndim == 1:. ---> 51 return self._get_sliceXarray(row, col). 52 raise IndexError('index results in >2 dimensions'). 53 e",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/issues/1708
https://github.com/scverse/scanpy/issues/1708:878,deployability,modul,module,878,"Problems with Drosophila genome due to gene called nan; - [x] I have checked that this issue has not already been reported. - [x] I have confirmed this bug exists on the latest version of scanpy. - [ ] (optional) I have confirmed this bug exists on the master branch of scanpy. ---. To do some trajectory analysis, I wanted to first try some tutorials to adapt to the workflow of scanpy, after calling sc.pp.calculate_qc_metrics(adata, qc_vars=['mt'], percent_top=None, log1p=False, inplace=True) i got the valueerror below. I also tried different Drosophila Datasets and it always happens, and its due to a gene called ""nan"" in the features.tsv or genes.tsv, if this gene is renamed, scanpy works as intended. ```pytb. ---------------------------------------------------------------------------. ValueError Traceback (most recent call last). <ipython-input-6-455e630e3278> in <module>. 1 adata.var['mt'] = adata.var_names.str.startswith('mt:') # annotate the group of mitochondrial genes as 'mt'. ----> 2 sc.pp.calculate_qc_metrics(adata, qc_vars=['mt'], percent_top=None, log1p=False, inplace=True). C:\ProgramData\Anaconda3\lib\site-packages\scanpy\preprocessing\_qc.py in calculate_qc_metrics(adata, expr_type, var_type, qc_vars, percent_top, layer, use_raw, inplace, log1p, parallel). 286 X.eliminate_zeros(). 287 . --> 288 obs_metrics = describe_obs(. 289 adata,. 290 expr_type=expr_type,. C:\ProgramData\Anaconda3\lib\site-packages\scanpy\preprocessing\_qc.py in describe_obs(adata, expr_type, var_type, qc_vars, percent_top, layer, use_raw, log1p, inplace, X, parallel). 119 for qc_var in qc_vars:. 120 obs_metrics[f""total_{expr_type}_{qc_var}""] = (. --> 121 X[:, adata.var[qc_var].values].sum(axis=1). 122 ). 123 if log1p:. C:\ProgramData\Anaconda3\lib\site-packages\scipy\sparse\_index.py in __getitem__(self, key). 49 return self._get_sliceXslice(row, col). 50 elif col.ndim == 1:. ---> 51 return self._get_sliceXarray(row, col). 52 raise IndexError('index results in >2 dimensions'). 53 e",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/issues/1708
https://github.com/scverse/scanpy/issues/1708:2831,deployability,Version,Versions,2831,"metrics(adata, qc_vars=['mt'], percent_top=None, log1p=False, inplace=True). C:\ProgramData\Anaconda3\lib\site-packages\scanpy\preprocessing\_qc.py in calculate_qc_metrics(adata, expr_type, var_type, qc_vars, percent_top, layer, use_raw, inplace, log1p, parallel). 286 X.eliminate_zeros(). 287 . --> 288 obs_metrics = describe_obs(. 289 adata,. 290 expr_type=expr_type,. C:\ProgramData\Anaconda3\lib\site-packages\scanpy\preprocessing\_qc.py in describe_obs(adata, expr_type, var_type, qc_vars, percent_top, layer, use_raw, log1p, inplace, X, parallel). 119 for qc_var in qc_vars:. 120 obs_metrics[f""total_{expr_type}_{qc_var}""] = (. --> 121 X[:, adata.var[qc_var].values].sum(axis=1). 122 ). 123 if log1p:. C:\ProgramData\Anaconda3\lib\site-packages\scipy\sparse\_index.py in __getitem__(self, key). 49 return self._get_sliceXslice(row, col). 50 elif col.ndim == 1:. ---> 51 return self._get_sliceXarray(row, col). 52 raise IndexError('index results in >2 dimensions'). 53 elif row.ndim == 1:. C:\ProgramData\Anaconda3\lib\site-packages\scipy\sparse\csr.py in _get_sliceXarray(self, row, col). 321 . 322 def _get_sliceXarray(self, row, col):. --> 323 return self._major_slice(row)._minor_index_fancy(col). 324 . 325 def _get_arrayXint(self, row, col):. C:\ProgramData\Anaconda3\lib\site-packages\scipy\sparse\compressed.py in _minor_index_fancy(self, idx). 737 """""". 738 idx_dtype = self.indices.dtype. --> 739 idx = np.asarray(idx, dtype=idx_dtype).ravel(). 740 . 741 M, N = self._swap(self.shape). C:\ProgramData\Anaconda3\lib\site-packages\numpy\core\_asarray.py in asarray(a, dtype, order, like). 100 return _asarray_with_like(a, dtype=dtype, order=order, like=like). 101 . --> 102 return array(a, dtype, copy=False, order=order). 103 . 104 . ValueError: cannot convert float NaN to integer. ```. #### Versions. <details>. scanpy==1.7.1 anndata==0.7.5 umap==0.5.1 numpy==1.20.1 scipy==1.6.1 pandas==1.1.3 scikit-learn==0.23.2 statsmodels==0.12.0 python-igraph==0.9.0 leidenalg==0.8.3. </details>.",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/issues/1708
https://github.com/scverse/scanpy/issues/1708:355,energy efficiency,adapt,adapt,355,"Problems with Drosophila genome due to gene called nan; - [x] I have checked that this issue has not already been reported. - [x] I have confirmed this bug exists on the latest version of scanpy. - [ ] (optional) I have confirmed this bug exists on the master branch of scanpy. ---. To do some trajectory analysis, I wanted to first try some tutorials to adapt to the workflow of scanpy, after calling sc.pp.calculate_qc_metrics(adata, qc_vars=['mt'], percent_top=None, log1p=False, inplace=True) i got the valueerror below. I also tried different Drosophila Datasets and it always happens, and its due to a gene called ""nan"" in the features.tsv or genes.tsv, if this gene is renamed, scanpy works as intended. ```pytb. ---------------------------------------------------------------------------. ValueError Traceback (most recent call last). <ipython-input-6-455e630e3278> in <module>. 1 adata.var['mt'] = adata.var_names.str.startswith('mt:') # annotate the group of mitochondrial genes as 'mt'. ----> 2 sc.pp.calculate_qc_metrics(adata, qc_vars=['mt'], percent_top=None, log1p=False, inplace=True). C:\ProgramData\Anaconda3\lib\site-packages\scanpy\preprocessing\_qc.py in calculate_qc_metrics(adata, expr_type, var_type, qc_vars, percent_top, layer, use_raw, inplace, log1p, parallel). 286 X.eliminate_zeros(). 287 . --> 288 obs_metrics = describe_obs(. 289 adata,. 290 expr_type=expr_type,. C:\ProgramData\Anaconda3\lib\site-packages\scanpy\preprocessing\_qc.py in describe_obs(adata, expr_type, var_type, qc_vars, percent_top, layer, use_raw, log1p, inplace, X, parallel). 119 for qc_var in qc_vars:. 120 obs_metrics[f""total_{expr_type}_{qc_var}""] = (. --> 121 X[:, adata.var[qc_var].values].sum(axis=1). 122 ). 123 if log1p:. C:\ProgramData\Anaconda3\lib\site-packages\scipy\sparse\_index.py in __getitem__(self, key). 49 return self._get_sliceXslice(row, col). 50 elif col.ndim == 1:. ---> 51 return self._get_sliceXarray(row, col). 52 raise IndexError('index results in >2 dimensions'). 53 e",MatchSource.ISSUE,scverse,scanpy,1.10.2,https://scanpy.readthedocs.io,https://github.com/scverse/scanpy/issues/1708
