quality_attribute,sentence,source,author,repo,version,id,keyword,matched_word,match_idx,wiki,url,total_similar,target_keywords,target_matched_words
Modifiability,"Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/126325/console).; ### Errors:; - [2021-09-21T19:30:44.210Z] /data/sftnight/workspace/root-pullrequests-build/root/hist/hist/test/TFormulaGradientTests.cxx:138:4: error: expected ‘,’ or ‘;’ before ‘h’ . ### Warnings:; - [2021-09-21T19:30:44.210Z] /data/sftnight/workspace/root-pullrequests-build/root/hist/hist/test/TFormulaGradientTests.cxx:137:11: warning: unused variable ‘p’ [-Wunused-variable]",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9018#issuecomment-924319163:598,variab,variable,598,https://root.cern,https://github.com/root-project/root/pull/9018#issuecomment-924319163,2,['variab'],['variable']
Modifiability,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/127924/console).; ### Warnings:; - [2021-10-22T23:10:53.640Z] /data/sftnight/workspace/root-pullrequests-build/root/tree/tree/src/TBranchElement.cxx:2343:24: warning: unused variable ‘branchid’ [-Wunused-variable] ; - [2021-10-22T23:10:53.640Z] /data/sftnight/workspace/root-pullrequests-build/root/tree/tree/src/TBranchElement.cxx:2264:19: warning: variable ‘firstid’ set but not used [-Wunused-but-set-variable],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8429#issuecomment-950011857:407,variab,variable,407,https://root.cern,https://github.com/root-project/root/pull/8429#issuecomment-950011857,4,['variab'],['variable']
Modifiability,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/129507/console).; ### Warnings:; - [2021-11-09T20:38:56.659Z] /data/sftnight/workspace/root-pullrequests-build/root/tree/tree/src/TBranchElement.cxx:2342:33: warning: unused variable ‘subleaf’ [-Wunused-variable] ; - [2021-11-09T20:38:56.659Z] /data/sftnight/workspace/root-pullrequests-build/root/tree/tree/src/TBranchElement.cxx:2264:19: warning: variable ‘firstid’ set but not used [-Wunused-but-set-variable],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8429#issuecomment-964534676:407,variab,variable,407,https://root.cern,https://github.com/root-project/root/pull/8429#issuecomment-964534676,4,['variab'],['variable']
Modifiability,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/129591/console).; ### Warnings:; - [2021-11-10T19:07:46.747Z] /data/sftnight/workspace/root-pullrequests-build/root/tree/tree/src/TBranchElement.cxx:2264:19: warning: variable ‘firstid’ set but not used [-Wunused-but-set-variable],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8429#issuecomment-965666215:400,variab,variable,400,https://root.cern,https://github.com/root-project/root/pull/8429#issuecomment-965666215,2,['variab'],['variable']
Modifiability,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/143391/console).; ### Warnings:; - [2022-04-27T11:48:26.349Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/roofitcore/test/testRooAbsPdf.cxx:55:16: warning: unused variable ‘aError’ [-Wunused-variable],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10465#issuecomment-1110917558:413,variab,variable,413,https://root.cern,https://github.com/root-project/root/pull/10465#issuecomment-1110917558,2,['variab'],['variable']
Modifiability,Build failed on ROOT-performance-centos8-multicore/default.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/146994/console).; ### Warnings:; - [2022-06-09T23:03:07.464Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooAddition.cxx:217:19: warning: declaration of ‘arg’ shadows a previous local [-Wshadow] ; - [2022-06-09T23:03:07.464Z] /data/sftnight/workspace/root-pullrequests-build/root/roofit/roofitcore/src/RooAddition.cxx:214:14: warning: unused variable ‘arg’ [-Wunused-variable],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10730#issuecomment-1151705273:608,variab,variable,608,https://root.cern,https://github.com/root-project/root/pull/10730#issuecomment-1151705273,2,['variab'],['variable']
Modifiability,Build failed on ROOT-performance-centos8-multicore/soversion.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/189263/console).; ### Errors:; - [2023-11-14T18:57:48.892Z] /data/sftnight/workspace/root-pullrequests-build/root/tmva/tmva/src/DNN/Architectures/Cpu/ActivationFunctions.hxx:82:28: error: variable or field ‘Sigmoid’ declared void ; - [2023-11-14T18:57:48.892Z] /data/sftnight/workspace/root-pullrequests-build/root/tmva/tmva/src/DNN/Architectures/Cpu/ActivationFunctions.hxx:82:28: error: ‘TCuda’ was not declared in this scope ; - [2023-11-14T18:57:48.892Z] /data/sftnight/workspace/root-pullrequests-build/root/tmva/tmva/src/DNN/Architectures/Cpu/ActivationFunctions.hxx:82:40: error: expected primary-expression before ‘&gt;’ token ; - [2023-11-14T18:57:48.892Z] /data/sftnight/workspace/root-pullrequests-build/root/tmva/tmva/src/DNN/Architectures/Cpu/ActivationFunctions.hxx:82:43: error: ‘::Tensor_t’ has not been declared ; - [2023-11-14T18:57:48.892Z] /data/sftnight/workspace/root-pullrequests-build/root/tmva/tmva/src/DNN/Architectures/Cpu/ActivationFunctions.hxx:82:54: error: ‘B’ was not declared in this scope,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9651#issuecomment-1810974065:423,variab,variable,423,https://root.cern,https://github.com/root-project/root/pull/9651#issuecomment-1810974065,1,['variab'],['variable']
Modifiability,"Build failed on ROOT-performance-centos8-multicore/soversion.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/199045/console).; ### Errors:; - [2024-03-20T12:30:53.681Z] /data/sftnight/workspace/root-pullrequests-build/root/hist/hist/src/THnBase.cxx:303:28: error: no matching function for call to ‘TIter::TIter(THashList*&)’ ; - [2024-03-20T12:30:53.681Z] /data/sftnight/workspace/root-pullrequests-build/root/hist/hist/src/THnBase.cxx:304:13: error: ‘TObjString’ was not declared in this scope ; - [2024-03-20T12:30:53.681Z] /data/sftnight/workspace/root-pullrequests-build/root/hist/hist/src/THnBase.cxx:304:25: error: ‘lb’ was not declared in this scope ; - [2024-03-20T12:30:53.681Z] /data/sftnight/workspace/root-pullrequests-build/root/hist/hist/src/THnBase.cxx:306:36: error: expected primary-expression before ‘)’ token ; - [2024-03-20T12:30:53.681Z] /data/sftnight/workspace/root-pullrequests-build/root/hist/hist/src/THnBase.cxx:306:37: error: expected ‘)’ before ‘iL’ ; - [2024-03-20T12:30:53.682Z] /data/sftnight/workspace/root-pullrequests-build/root/hist/hist/src/THnBase.cxx:309:14: error: expected ‘)’ before ‘}’ token ; - [2024-03-20T12:30:53.682Z] /data/sftnight/workspace/root-pullrequests-build/root/hist/hist/src/THnBase.cxx:310:10: error: expected primary-expression before ‘}’ token ; - [2024-03-20T12:30:53.682Z] /data/sftnight/workspace/root-pullrequests-build/root/hist/hist/src/THnBase.cxx:470:14: error: return-statement with a value, in function returning ‘void’ [-fpermissive] . ### Warnings:; - [2024-03-20T12:30:53.682Z] /data/sftnight/workspace/root-pullrequests-build/root/hist/hist/src/THnBase.cxx:305:19: warning: unused variable ‘i’ [-Wunused-variable]",MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/15022#issuecomment-2009459381:1783,variab,variable,1783,https://root.cern,https://github.com/root-project/root/pull/15022#issuecomment-2009459381,2,['variab'],['variable']
Modifiability,Build failed on ROOT-performance-centos8-multicore/soversion.; Running on olbdw-01.cern.ch:/data/sftnight/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/199602/console).; ### Warnings:; - [2024-03-27T19:26:47.106Z] /data/sftnight/workspace/root-pullrequests-build/root/io/io/test/TMapFileTest.cxx:158:66: warning: declaration of ‘mfile’ shadows a previous local [-Wshadow] ; - [2024-03-27T19:26:47.106Z] /data/sftnight/workspace/root-pullrequests-build/root/io/io/test/TMapFileTest.cxx:173:13: warning: unused variable ‘oldentries’ [-Wunused-variable] . ### Failing tests:; - [projectroot.roottest.root.meta.roottest_root_meta_runMemberComments](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/199602/testReport/projectroot.roottest.root/meta/roottest_root_meta_runMemberComments/),MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/14792#issuecomment-2023835979:592,variab,variable,592,https://root.cern,https://github.com/root-project/root/pull/14792#issuecomment-2023835979,2,['variab'],['variable']
Modifiability,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See cdash](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-6221-ROOT-ubuntu16-nortcxxmod&date=2020-08-22).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/93609/console).; ### Warnings:; - [2020-08-22T08:01:50.203Z] /mnt/build/workspace/root-pullrequests-build/root/core/zip/src/Bitshuffle_iochain.c:24:29: warning: unused parameter ‘C’ [-Wunused-parameter] ; - [2020-08-22T08:01:50.203Z] /mnt/build/workspace/root-pullrequests-build/root/core/zip/src/Bitshuffle.c:56:5: warning: ‘LZ4_compress’ is deprecated: use LZ4_compress_default() instead [-Wdeprecated-declarations] ; - [2020-08-22T08:04:58.221Z] /mnt/build/workspace/root-pullrequests-build/root/tree/tree/src/TBranch.cxx:2639:15: warning: unused variable ‘leaves’ [-Wunused-variable] . ### Failing tests:; - [projectroot.bindings.pyroot.pythonizations.test.pyunittests_pyroot_dependency_versions](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/93609/testReport/projectroot.bindings.pyroot.pythonizations/test/pyunittests_pyroot_dependency_versions/); - [projectroot.roottest.root.dataframe.roottest_root_dataframe_test_snapshot](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/93609/testReport/projectroot.roottest.root/dataframe/roottest_root_dataframe_test_snapshot/); - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_importROOT_notebook](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/93609/testReport/projectroot.roottest.python/JupyROOT/roottest_python_JupyROOT_importROOT_notebook/); - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_simpleCppMagic_notebook](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/93609/testReport/projectroot.roottest.python/JupyROOT/roottest_python_,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6221#issuecomment-678613795:931,variab,variable,931,https://root.cern,https://github.com/root-project/root/pull/6221#issuecomment-678613795,2,['variab'],['variable']
Modifiability,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See cdash](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-6221-ROOT-ubuntu16-nortcxxmod&date=2020-08-24).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/93666/console).; ### Warnings:; - [2020-08-24T09:17:46.005Z] /mnt/build/workspace/root-pullrequests-build/root/tree/tree/src/TBranch.cxx:2639:15: warning: unused variable ‘leaves’ [-Wunused-variable] . ### Failing tests:; - [projectroot.bindings.pyroot.pythonizations.test.pyunittests_pyroot_dependency_versions](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/93666/testReport/projectroot.bindings.pyroot.pythonizations/test/pyunittests_pyroot_dependency_versions/); - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_importROOT_notebook](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/93666/testReport/projectroot.roottest.python/JupyROOT/roottest_python_JupyROOT_importROOT_notebook/); - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_simpleCppMagic_notebook](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/93666/testReport/projectroot.roottest.python/JupyROOT/roottest_python_JupyROOT_simpleCppMagic_notebook/); - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_thread_local_notebook](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/93666/testReport/projectroot.roottest.python/JupyROOT/roottest_python_JupyROOT_thread_local_notebook/); - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_ROOT_kernel_notebook](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/93666/testReport/projectroot.roottest.python/JupyROOT/roottest_python_JupyROOT_ROOT_kernel_notebook/); - [projectroot.roottest.python.JupyROOT.roottest_python_JupyROOT_tpyt,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6221#issuecomment-679024910:543,variab,variable,543,https://root.cern,https://github.com/root-project/root/pull/6221#issuecomment-679024910,2,['variab'],['variable']
Modifiability,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See cdash](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-6301-ROOT-ubuntu16-nortcxxmod&date=2020-09-05).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/94887/console).; ### Warnings:; - [2020-09-05T14:21:27.107Z] /mnt/build/workspace/root-pullrequests-build/root/core/thread/test/testInterpreterLock.cxx:13:15: warning: ‘gDeclarator’ defined but not used [-Wunused-variable] ; - [2020-09-05T14:22:16.094Z] /mnt/build/workspace/root-pullrequests-build/root/core/thread/test/testInterpreterLock.cxx:13:15: warning: ‘gDeclarator’ defined but not used [-Wunused-variable],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6301#issuecomment-687620815:594,variab,variable,594,https://root.cern,https://github.com/root-project/root/pull/6301#issuecomment-687620815,2,['variab'],['variable']
Modifiability,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See cdash](http://cdash.cern.ch/index.php?project=ROOT&filtercount=1&field1=buildname/string&compare1=65&value1=PR-6301-ROOT-ubuntu16-nortcxxmod&date=2020-09-14).; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/95714/console).; ### Warnings:; - [2020-09-14T12:38:11.807Z] /mnt/build/workspace/root-pullrequests-build/root/core/thread/test/testInterpreterLock.cxx:13:15: warning: ‘gDeclarator’ defined but not used [-Wunused-variable] ; - [2020-09-14T12:39:35.098Z] /mnt/build/workspace/root-pullrequests-build/root/core/thread/test/testInterpreterLock.cxx:13:15: warning: ‘gDeclarator’ defined but not used [-Wunused-variable],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/6301#issuecomment-692041665:594,variab,variable,594,https://root.cern,https://github.com/root-project/root/pull/6301#issuecomment-692041665,2,['variab'],['variable']
Modifiability,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/106252/console).; ### Warnings:; - [2021-02-09T12:46:17.735Z] /mnt/build/workspace/root-pullrequests-build/root/tree/dataframe/inc/ROOT/RResultPtr.hxx:315:14: warning: reference to local variable ‘p’ returned [-Wreturn-local-addr],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7142#issuecomment-775926338:403,variab,variable,403,https://root.cern,https://github.com/root-project/root/pull/7142#issuecomment-775926338,1,['variab'],['variable']
Modifiability,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/106548/console).; ### Warnings:; - [2021-02-12T09:58:51.632Z] /mnt/build/workspace/root-pullrequests-build/root/tree/dataframe/inc/ROOT/RResultPtr.hxx:317:12: warning: reference to local variable ‘p’ returned [-Wreturn-local-addr],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7142#issuecomment-778111866:403,variab,variable,403,https://root.cern,https://github.com/root-project/root/pull/7142#issuecomment-778111866,1,['variab'],['variable']
Modifiability,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/108577/console).; ### Errors:; - [2021-03-02T20:16:09.617Z] FAILED: cd /mnt/build/workspace/root-pullrequests-build/build/interpreter/cling/tools/plugins/clad/clad-prefix/src/clad-build && /usr/bin/cmake -P /mnt/build/workspace/root-pullrequests-build/build/interpreter/cling/tools/plugins/clad/clad-prefix/src/clad-stamp/clad-configure-Release.cmake && /usr/bin/cmake -E touch /mnt/build/workspace/root-pullrequests-build/build/interpreter/cling/tools/plugins/clad/clad-prefix/src/clad-stamp/clad-configure ; - [2021-03-02T20:16:09.617Z] CMake Error at /mnt/build/workspace/root-pullrequests-build/build/interpreter/cling/tools/plugins/clad/clad-prefix/src/clad-stamp/clad-configure-Release.cmake:37 (message): ; - [2021-03-02T20:16:09.617Z] CMake Error at CMakeLists.txt:102 (find_package): ; - [2021-03-02T20:16:09.617Z] CMake Error at /mnt/build/workspace/root-pullrequests-build/build/interpreter/cling/tools/plugins/clad/clad-prefix/src/clad-stamp/clad-configure-Release.cmake:47 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/7315#issuecomment-789184651:362,plugin,plugins,362,https://root.cern,https://github.com/root-project/root/pull/7315#issuecomment-789184651,9,"['config', 'plugin']","['configure', 'configure-Release', 'plugins']"
Modifiability,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/119888/console).; ### Errors:; - [2021-06-10T14:31:14.103Z] FAILED: cd /mnt/build/workspace/root-pullrequests-build/build/roofit/builtin_zeromq/BUILTIN_cppzmq-prefix/src/BUILTIN_cppzmq-build && /usr/bin/cmake -DCMAKE_INSTALL_PREFIX=/mnt/build/workspace/root-pullrequests-build/build/roofit/builtin_zeromq/BUILTIN_ZeroMQ-prefix -DCPPZMQ_BUILD_TESTS=OFF -GNinja /mnt/build/workspace/root-pullrequests-build/build/roofit/builtin_zeromq/BUILTIN_cppzmq-prefix/src/BUILTIN_cppzmq && /usr/bin/cmake -E touch /mnt/build/workspace/root-pullrequests-build/build/roofit/builtin_zeromq/BUILTIN_cppzmq-prefix/src/BUILTIN_cppzmq-stamp/BUILTIN_cppzmq-configure ; - [2021-06-10T14:31:14.103Z] CMake Error at CMakeLists.txt:21 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8385#issuecomment-858674257:852,config,configure,852,https://root.cern,https://github.com/root-project/root/pull/8385#issuecomment-858674257,1,['config'],['configure']
Modifiability,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/127925/console).; ### Warnings:; - [2021-10-22T23:05:36.952Z] /mnt/build/workspace/root-pullrequests-build/root/tree/tree/src/TBranchElement.cxx:2343:24: warning: unused variable ‘branchid’ [-Wunused-variable] ; - [2021-10-22T23:05:36.952Z] /mnt/build/workspace/root-pullrequests-build/root/tree/tree/src/TBranchElement.cxx:2264:19: warning: variable ‘firstid’ set but not used [-Wunused-but-set-variable],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8429#issuecomment-950014317:386,variab,variable,386,https://root.cern,https://github.com/root-project/root/pull/8429#issuecomment-950014317,4,['variab'],['variable']
Modifiability,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/129508/console).; ### Warnings:; - [2021-11-09T20:34:56.131Z] /mnt/build/workspace/root-pullrequests-build/root/tree/tree/src/TBranchElement.cxx:2342:33: warning: unused variable ‘subleaf’ [-Wunused-variable] ; - [2021-11-09T20:34:56.131Z] /mnt/build/workspace/root-pullrequests-build/root/tree/tree/src/TBranchElement.cxx:2264:19: warning: variable ‘firstid’ set but not used [-Wunused-but-set-variable],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8429#issuecomment-964542362:386,variab,variable,386,https://root.cern,https://github.com/root-project/root/pull/8429#issuecomment-964542362,4,['variab'],['variable']
Modifiability,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/129592/console).; ### Warnings:; - [2021-11-10T19:04:56.704Z] /mnt/build/workspace/root-pullrequests-build/root/tree/tree/src/TBranchElement.cxx:2264:19: warning: variable ‘firstid’ set but not used [-Wunused-but-set-variable],MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/8429#issuecomment-965675670:379,variab,variable,379,https://root.cern,https://github.com/root-project/root/pull/8429#issuecomment-965675670,2,['variab'],['variable']
Modifiability,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/131532/console).; ### Warnings:; - [2021-12-02T14:48:44.414Z] /mnt/build/workspace/root-pullrequests-build/root/roofit/hs3/src/JSONFactories_RooFitCore.cxx:47:6: warning: ‘{anonymous}::_rooprodpdffactory’ defined but not used [-Wunused-variable] ; - [2021-12-02T14:48:44.414Z] /mnt/build/workspace/root-pullrequests-build/root/roofit/hs3/src/JSONFactories_RooFitCore.cxx:89:6: warning: ‘{anonymous}::_rooaddpdffactory’ defined but not used [-Wunused-variable] ; - [2021-12-02T14:48:44.414Z] /mnt/build/workspace/root-pullrequests-build/root/roofit/hs3/src/JSONFactories_RooFitCore.cxx:117:6: warning: ‘{anonymous}::_roosimultaneousfactory’ defined but not used [-Wunused-variable] ; - [2021-12-02T14:48:44.414Z] /mnt/build/workspace/root-pullrequests-build/root/roofit/hs3/src/JSONFactories_RooFitCore.cxx:146:6: warning: ‘{anonymous}::_roosimultaneousstreamer’ defined but not used [-Wunused-variable] ; - [2021-12-02T14:48:44.414Z] /mnt/build/workspace/root-pullrequests-build/root/roofit/hs3/src/JSONFactories_RooFitCore.cxx:164:6: warning: ‘{anonymous}::_roohistfuncstreamer’ defined but not used [-Wunused-variable] ; - [2021-12-02T14:48:45.790Z] /mnt/build/workspace/root-pullrequests-build/root/roofit/hs3/src/JSONFactories_HistFactory.cxx:262:6: warning: ‘{anonymous}::_roohistogramfactory’ defined but not used [-Wunused-variable] ; - [2021-12-02T14:48:45.790Z] /mnt/build/workspace/root-pullrequests-build/root/roofit/hs3/src/JSONFactories_HistFactory.cxx:428:6: warning: ‘{anonymous}::_roorealsumpdffactory’ defined but not used [-Wunused-variable] ; - [2021-12-02T14:48:45.790Z] /mnt/build/workspace/root-pullrequests-build/root/roofit/hs3/src/JSONFactories_HistFactory.cxx:450:6: warning: ‘{anonymous}::_flexibleinterpvarstreamer’ defined but not used [-Wunused-variable] ,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/9367#issuecomment-984720589:452,variab,variable,452,https://root.cern,https://github.com/root-project/root/pull/9367#issuecomment-984720589,3,['variab'],['variable']
Modifiability,Build failed on ROOT-ubuntu16/nortcxxmod.; Running on sft-ubuntu-1604-1.cern.ch:/build/workspace/root-pullrequests-build; [See console output](https://lcgapp-services.cern.ch/root-jenkins/job/root-pullrequests-build/141338/console).; ### Errors:; - [2022-04-02T21:15:26.761Z] FAILED: cd /mnt/build/workspace/root-pullrequests-build/build/interpreter/cling/tools/plugins/clad/clad-prefix/src/clad-build && /usr/bin/cmake -P /mnt/build/workspace/root-pullrequests-build/build/interpreter/cling/tools/plugins/clad/clad-prefix/src/clad-stamp/clad-configure-Release.cmake && /usr/bin/cmake -E touch /mnt/build/workspace/root-pullrequests-build/build/interpreter/cling/tools/plugins/clad/clad-prefix/src/clad-stamp/clad-configure ; - [2022-04-02T21:15:26.761Z] CMake Error at /mnt/build/workspace/root-pullrequests-build/build/interpreter/cling/tools/plugins/clad/clad-prefix/src/clad-stamp/clad-configure-Release.cmake:37 (message): ; - [2022-04-02T21:15:26.761Z] CMake Error at CMakeLists.txt:102 (find_package): ; - [2022-04-02T21:15:26.761Z] CMake Error at /mnt/build/workspace/root-pullrequests-build/build/interpreter/cling/tools/plugins/clad/clad-prefix/src/clad-stamp/clad-configure-Release.cmake:47 (message):,MatchSource.ISSUE_COMMENT,root-project,root,v6-32-06,https://github.com/root-project/root/pull/10294#issuecomment-1086725711:362,plugin,plugins,362,https://root.cern,https://github.com/root-project/root/pull/10294#issuecomment-1086725711,9,"['config', 'plugin']","['configure', 'configure-Release', 'plugins']"
