quality_attribute,keyword,matched_word,sentence,source,filename,author,repo,version,wiki,url
Modifiability,plugin,plugin,"# from the stardist napari plugin, which has its benefits regarding",MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=%23%20from%20the%20stardist%20napari%20plugin%2C%20which%20has%20its%20benefits%20regarding
Modifiability,config,config,config,MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=config
Modifiability,extend,extend,extend([fwd_map[i] for i in incomplete]),MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=extend%28%5Bfwd_map%5Bi%5D%20for%20i%20in%20incomplete%5D%29
Modifiability,config,config,"# img has no dedicated channel axis, but 'C' always part of config axes",MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=%23%20img%20has%20no%20dedicated%20channel%20axis%2C%20but%20%27C%27%20always%20part%20of%20config%20axes
Modifiability,plugin,plugin,in the Fiji plugin,MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=in%20the%20Fiji%20plugin
Modifiability,plugin,plugin,# CSBDeep Fiji plugin needs same size input/output,MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=%23%20CSBDeep%20Fiji%20plugin%20needs%20same%20size%20input/output
Performance,optimiz,optimizer,optimizer : obj or None,MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=optimizer%20%3A%20obj%20or%20None
Performance,optimiz,optimizers,io/optimizers/>`_ to be used for training,MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=io/optimizers/%3E%60_%20to%20be%20used%20for%20training
Performance,optimiz,optimizing,"Note that the default thresholds yield good results in many cases, but optimizing",MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=Note%20that%20the%20default%20thresholds%20yield%20good%20results%20in%20many%20cases%2C%20but%20optimizing
Performance,perform,performance,the thresholds for a particular dataset can further improve performance,MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=the%20thresholds%20for%20a%20particular%20dataset%20can%20further%20improve%20performance
Performance,optimiz,optimized,The optimized thresholds are automatically used for all further predictions,MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=The%20optimized%20thresholds%20are%20automatically%20used%20for%20all%20further%20predictions
Performance,optimiz,optimization,"For each value in this list, optimization is run to find a corresponding prob_thresh value",MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=For%20each%20value%20in%20this%20list%2C%20optimization%20is%20run%20to%20find%20a%20corresponding%20prob_thresh%20value
Performance,perform,performance,the (average) matching performance is considered to tune the thresholds,MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=the%20%28average%29%20matching%20performance%20is%20considered%20to%20tune%20the%20thresholds
Safety,sanity check,sanity checks,# sanity checks,MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=%23%20sanity%20checks
Safety,predict,predict,""""""" Shared setup code between `predict` and `predict_sparse` """"""",MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=%22%22%22%20Shared%20setup%20code%20between%20%60predict%60%20and%20%60predict_sparse%60%20%22%22%22
Safety,predict,prediction,(Optional) normalization of input image before prediction,MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=%28Optional%29%20normalization%20of%20input%20image%20before%20prediction
Safety,avoid,avoid,"To avoid this problem, the input image is broken up into (overlapping) tiles",MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=To%20avoid%20this%20problem%2C%20the%20input%20image%20is%20broken%20up%20into%20%28overlapping%29%20tiles
Safety,predict,prediction,"If boolean, indicates whether to show progress (via tqdm) during tiled prediction",MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=If%20boolean%2C%20indicates%20whether%20to%20show%20progress%20%28via%20tqdm%29%20during%20tiled%20prediction
Safety,predict,prediction,Whether to show progress during tiled prediction,MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=Whether%20to%20show%20progress%20during%20tiled%20prediction
Safety,predict,predict,Keyword arguments for ``predict`` function of Keras model,MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=Keyword%20arguments%20for%20%60%60predict%60%60%20function%20of%20Keras%20model
Safety,predict,prediction,"In multiclass prediction mode, `prob_class` is the probability map for each of the 1+'n_classes' classes (first class is background)",MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=In%20multiclass%20prediction%20mode%2C%20%60prob_class%60%20is%20the%20probability%20map%20for%20each%20of%20the%201%2B%27n_classes%27%20classes%20%28first%20class%20is%20background%29
Safety,avoid,avoid,# avoid small dist values to prevent problems with Qhull,MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=%23%20avoid%20small%20dist%20values%20to%20prevent%20problems%20with%20Qhull
Safety,predict,predict,predict(),MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=predict%28%29
Safety,predict,prediction,(Optional) normalization of input image before prediction,MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=%28Optional%29%20normalization%20of%20input%20image%20before%20prediction
Safety,predict,prediction,prediction to save memory (recommended),MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=prediction%20to%20save%20memory%20%28recommended%29
Safety,predict,predicted,Consider only object candidates from pixels with predicted object probability,MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=Consider%20only%20object%20candidates%20from%20pixels%20with%20predicted%20object%20probability
Safety,avoid,avoid,"To avoid this problem, the input image is broken up into (overlapping) tiles",MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=To%20avoid%20this%20problem%2C%20the%20input%20image%20is%20broken%20up%20into%20%28overlapping%29%20tiles
Safety,predict,prediction,Whether to show progress during tiled prediction,MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=Whether%20to%20show%20progress%20during%20tiled%20prediction
Safety,predict,predict,Keyword arguments for ``predict`` function of Keras model,MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=Keyword%20arguments%20for%20%60%60predict%60%60%20function%20of%20Keras%20model
Safety,predict,predict,Also return the outputs of :func:`predict` (in a separate tuple),MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=Also%20return%20the%20outputs%20of%20%3Afunc%3A%60predict%60%20%28in%20a%20separate%20tuple%29
Safety,predict,predict,"ndarray`, dict), (optional: return tuple of :func:`predict`)",MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=ndarray%60%2C%20dict%29%2C%20%28optional%3A%20return%20tuple%20of%20%3Afunc%3A%60predict%60%29
Safety,predict,prediction,# indicate that prediction is starting,MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=%23%20indicate%20that%20prediction%20is%20starting
Safety,predict,predict,note that similar reasoning applies to 'predict' and,MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=note%20that%20similar%20reasoning%20applies%20to%20%27predict%27%20and
Safety,predict,predict,"predict(img, axes=axes, normalizer=normalizer,",MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=predict%28img%2C%20axes%3Daxes%2C%20normalizer%3Dnormalizer%2C
Safety,predict,predicted,**Important**: The crucial assumption is that all predicted object instances are smaller than,MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=%2A%2AImportant%2A%2A%3A%20The%20crucial%20assumption%20is%20that%20all%20predicted%20object%20instances%20are%20smaller%20than
Safety,avoid,avoid,"#           ""(set to 'None' to avoid this warning)",MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=%23%20%20%20%20%20%20%20%20%20%20%20%22%28set%20to%20%27None%27%20to%20avoid%20this%20warning%29
Safety,predict,predicting,"""""""Optimize two thresholds (probability, NMS overlap) necessary for predicting object instances",MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=%22%22%22Optimize%20two%20thresholds%20%28probability%2C%20NMS%20overlap%29%20necessary%20for%20predicting%20object%20instances
Safety,predict,predictions,The optimized thresholds are automatically used for all further predictions,MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=The%20optimized%20thresholds%20are%20automatically%20used%20for%20all%20further%20predictions
Safety,predict,predict,Keyword arguments for ``predict`` function of this class,MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=Keyword%20arguments%20for%20%60%60predict%60%60%20function%20of%20this%20class
Safety,predict,predict,# only take first two elements of predict in case multi class is activated,MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=%23%20only%20take%20first%20two%20elements%20of%20predict%20in%20case%20multi%20class%20is%20activated
Testability,log,logs,# TF2: add as first callback to put 'lr' in the logs for TensorBoard,MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=%23%20TF2%3A%20add%20as%20first%20callback%20to%20put%20%27lr%27%20in%20the%20logs%20for%20TensorBoard
Usability,learn,learning,"If ``None`` (default), uses ``Adam`` with the learning rate specified in ``config``",MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=If%20%60%60None%60%60%20%28default%29%2C%20uses%20%60%60Adam%60%60%20with%20the%20learning%20rate%20specified%20in%20%60%60config%60%60
Usability,progress bar,progress bar,Show progress bar for block processing,MatchSource.CODE_COMMENT,stardist/models/base.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/base.py#:~:text=Show%20progress%20bar%20for%20block%20processing
Availability,down,downsampling,# TODO: investigate downsampling via simple indexing vs,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=%23%20TODO%3A%20investigate%20downsampling%20via%20simple%20indexing%20vs
Availability,down,down,Number of U-Net resolution levels (down/up-sampling layers),MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Number%20of%20U-Net%20resolution%20levels%20%28down/up-sampling%20layers%29
Availability,down,down-sampling,Doubled after each down-sampling layer,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Doubled%20after%20each%20down-sampling%20layer
Availability,mask,masks,Label masks,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Label%20masks
Availability,mask,mask,label id -> class id mapping for each label mask of Y if multiclass prediction is activated (n_classes > 0),MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=label%20id%20-%3E%20class%20id%20mapping%20for%20each%20label%20mask%20of%20Y%20if%20multiclass%20prediction%20is%20activated%20%28n_classes%20%3E%200%29
Deployability,configurat,configuration,Overwrite (or add) configuration attributes (see below),MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Overwrite%20%28or%20add%29%20configuration%20attributes%20%28see%20below%29
Deployability,patch,patches,"If 'train_shape_completion' is set to True, specify number of pixels to crop at boundary of training patches",MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=If%20%27train_shape_completion%27%20is%20set%20to%20True%2C%20specify%20number%20of%20pixels%20to%20crop%20at%20boundary%20of%20training%20patches
Deployability,patch,patches,Size of patches to be cropped from provided training images,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Size%20of%20patches%20to%20be%20cropped%20from%20provided%20training%20images
Deployability,patch,patches,1) of patches that will only be sampled from regions that contain foreground pixels,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=1%29%20of%20patches%20that%20will%20only%20be%20sampled%20from%20regions%20that%20contain%20foreground%20pixels
Deployability,patch,patch,Activate caching of valid patch regions for all training images (disable to save memory for large datasets),MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Activate%20caching%20of%20valid%20patch%20regions%20for%20all%20training%20images%20%28disable%20to%20save%20memory%20for%20large%20datasets%29
Deployability,update,update,Number of parameter update steps per epoch,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Number%20of%20parameter%20update%20steps%20per%20epoch
Deployability,patch,patches,Number of patches to be extracted from validation images (``None`` = one patch per image),MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Number%20of%20patches%20to%20be%20extracted%20from%20validation%20images%20%28%60%60None%60%60%20%3D%20one%20patch%20per%20image%29
Deployability,configurat,configuration,"Illegal arguments, including invalid configuration",MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Illegal%20arguments%2C%20including%20invalid%20configuration
Deployability,configurat,configuration,"Path to model folder (which stores configuration, weights, etc",MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Path%20to%20model%20folder%20%28which%20stores%20configuration%2C%20weights%2C%20etc
Deployability,patch,patches,"(To obtain reproducible validation patches, etc",MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=%28To%20obtain%20reproducible%20validation%20patches%2C%20etc
Deployability,update,update,update(dict(class_prob = prob_class)),MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=update%28dict%28class_prob%20%3D%20prob_class%29%29
Energy Efficiency,power,power,Recommended to use a power of 2 (default: 32),MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Recommended%20to%20use%20a%20power%20of%202%20%28default%3A%2032%29
Energy Efficiency,power,powers,Subsampling factors (must be powers of 2) for each of the axes,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Subsampling%20factors%20%28must%20be%20powers%20of%202%29%20for%20each%20of%20the%20axes
Energy Efficiency,monitor,monitoring,Enable TensorBoard for monitoring training progress,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Enable%20TensorBoard%20for%20monitoring%20training%20progress
Modifiability,config,configuration,Overwrite (or add) configuration attributes (see below),MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Overwrite%20%28or%20add%29%20configuration%20attributes%20%28see%20below%29
Modifiability,layers,layers,Number of U-Net resolution levels (down/up-sampling layers),MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Number%20of%20U-Net%20resolution%20levels%20%28down/up-sampling%20layers%29
Modifiability,layers,layers,Convolution kernel size for all (U-Net) convolution layers,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Convolution%20kernel%20size%20for%20all%20%28U-Net%29%20convolution%20layers
Modifiability,layers,layers,Maxpooling size for all (U-Net) convolution layers,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Maxpooling%20size%20for%20all%20%28U-Net%29%20convolution%20layers
Modifiability,config,config,# default config (can be overwritten by kwargs below),MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=%23%20default%20config%20%28can%20be%20overwritten%20by%20kwargs%20below%29
Modifiability,config,config,config : :class:`Config` or None,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=config%20%3A%20%3Aclass%3A%60Config%60%20or%20None
Modifiability,config,config,Will be saved to disk as JSON (``config,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Will%20be%20saved%20to%20disk%20as%20JSON%20%28%60%60config
Modifiability,config,config,If ``config=None`` and config cannot be loaded from disk,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=If%20%60%60config%3DNone%60%60%20and%20config%20cannot%20be%20loaded%20from%20disk
Modifiability,config,configuration,"Illegal arguments, including invalid configuration",MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Illegal%20arguments%2C%20including%20invalid%20configuration
Modifiability,config,config,config : :class:`Config`,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=config%20%3A%20%3Aclass%3A%60Config%60
Modifiability,config,configuration,"Path to model folder (which stores configuration, weights, etc",MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Path%20to%20model%20folder%20%28which%20stores%20configuration%2C%20weights%2C%20etc
Modifiability,config,config,or will be ignored if config,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=or%20will%20be%20ignored%20if%20config
Modifiability,config,config,Optional argument to use instead of the value from ``config``,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Optional%20argument%20to%20use%20instead%20of%20the%20value%20from%20%60%60config%60%60
Modifiability,config,config,Optional argument to use instead of the value from ``config``,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Optional%20argument%20to%20use%20instead%20of%20the%20value%20from%20%60%60config%60%60
Modifiability,config,config,config,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=config
Modifiability,config,config,config,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=config
Modifiability,config,config,config,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=config
Modifiability,config,config,config,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=config
Modifiability,config,config,config,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=config
Modifiability,config,config,config,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=config
Modifiability,config,config,config,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=config
Modifiability,config,config,config,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=config
Modifiability,config,config,config,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=config
Modifiability,config,config,config,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=config
Modifiability,config,config,config,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=config
Modifiability,config,config,config,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=config
Modifiability,config,config,config,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=config
Performance,load,loaded,"If set to ``None``, will be loaded from disk (must exist)",MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=If%20set%20to%20%60%60None%60%60%2C%20will%20be%20loaded%20from%20disk%20%28must%20exist%29
Performance,load,loaded,If ``config=None`` and config cannot be loaded from disk,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=If%20%60%60config%3DNone%60%60%20and%20config%20cannot%20be%20loaded%20from%20disk
Safety,predict,predict,Model will predict on a subsampled grid for increased efficiency and larger field of view,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Model%20will%20predict%20on%20a%20subsampled%20grid%20for%20increased%20efficiency%20and%20larger%20field%20of%20view
Safety,predict,prediction,Number of object classes to use for multi-class prediction (use None to disable),MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Number%20of%20object%20classes%20to%20use%20for%20multi-class%20prediction%20%28use%20None%20to%20disable%29
Safety,predict,predict,Train model to predict complete shapes for partially visible objects at image boundary,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Train%20model%20to%20predict%20complete%20shapes%20for%20partially%20visible%20objects%20at%20image%20boundary
Safety,predict,predictions,Regularizer to encourage distance predictions on background regions to be 0,MatchSource.CODE_COMMENT,stardist/models/model2d.py,stardist,stardist,0.9.1,,https://github.com/stardist/stardist/tree/0.9.1/stardist/models/model2d.py#:~:text=Regularizer%20to%20encourage%20distance%20predictions%20on%20background%20regions%20to%20be%200
