quality_attribute,keyword,matched_word,sentence,source,filename,author,repo,version,wiki,url
Usability,feedback,feedback,"ons; . By company size. Enterprises. . Small and medium teams. . Startups. . By use case. DevSecOps. . DevOps. . CI/CD. . View all use cases. . By industry. Healthcare. . Financial services. . Manufacturing. . Government. . View all industries. . View all solutions; . . Resources; . Topics. AI. . DevOps. . Security. . Software Development. . View all. . Explore. Learning Pathways. . White papers, Ebooks, Webinars. . Customer Stories. . Partners. . Open Source; . GitHub Sponsors; Fund open source developers; . The ReadME Project; GitHub community articles; . Repositories. Topics. . Trending. . Collections. . Enterprise; . Enterprise platform; AI-powered developer platform; . Available add-ons. Advanced Security; Enterprise-grade security features; . GitHub Copilot; Enterprise-grade AI features; . Premium Support; Enterprise-grade 24/7 support; . Pricing. Search or jump to... Search code, repositories, users, issues, pull requests... . Search; . Clear; . . Search syntax tips; . Provide feedback; . ; We read every piece of feedback, and take your input very seriously. Include my email address so I can be contacted. Cancel. Submit feedback. Saved searches; ; Use saved searches to filter your results more quickly. . Name. Query. To see all available qualifiers, see our documentation.; ; . Cancel. Create saved search. Sign in; . Sign up; ; Reseting focus. You signed in with another tab or window. Reload to refresh your session.; You signed out in another tab or window. Reload to refresh your session.; You switched accounts on another tab or window. Reload to refresh your session.; . Dismiss alert. soedinglab; ; /. MMseqs2. Public. . Notifications; You must be signed in to change notification settings. . Fork; 194. . Star; 1.4k. Code. Issues; 390. Pull requests; 12. Actions. Projects; 0. Wiki. Security. Insights. . . Additional navigation options. . Code. Issues. Pull requests. Actions. Projects. Wiki. Security. Insights. . History / Home. ; Edit page. ; New page. Revision",MatchSource.WIKI,Home/_history-16.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/_history-16.html
Availability,avail,available,"Resources; . Topics. AI. . DevOps. . Security. . Software Development. . View all. . Explore. Learning Pathways. . White papers, Ebooks, Webinars. . Customer Stories. . Partners. . Open Source; . GitHub Sponsors; Fund open source developers; . The ReadME Project; GitHub community articles; . Repositories. Topics. . Trending. . Collections. . Enterprise; . Enterprise platform; AI-powered developer platform; . Available add-ons. Advanced Security; Enterprise-grade security features; . GitHub Copilot; Enterprise-grade AI features; . Premium Support; Enterprise-grade 24/7 support; . Pricing. Search or jump to... Search code, repositories, users, issues, pull requests... . Search; . Clear; . . Search syntax tips; . Provide feedback; . ; We read every piece of feedback, and take your input very seriously. Include my email address so I can be contacted. Cancel. Submit feedback. Saved searches; ; Use saved searches to filter your results more quickly. . Name. Query. To see all available qualifiers, see our documentation.; ; . Cancel. Create saved search. Sign in; . Sign up; ; Reseting focus. You signed in with another tab or window. Reload to refresh your session.; You signed out in another tab or window. Reload to refresh your session.; You switched accounts on another tab or window. Reload to refresh your session.; . Dismiss alert. soedinglab; ; /. MMseqs2. Public. . Notifications; You must be signed in to change notification settings. . Fork; 194. . Star; 1.4k. Code. Issues; 390. Pull requests; 12. Actions. Projects; 0. Wiki. Security. Insights. . . Additional navigation options. . Code. Issues. Pull requests. Actions. Projects. Wiki. Security. Insights. . History / Home. ; Edit page. ; New page. Revisions; ; Compare revisions. Updated Home (markdown); . ClovisG. committed; Feb 14, 2017. 0bae832. Updated Home (markdown); . ClovisG. committed; Feb 14, 2017. 8ac6430. Updated Home (markdown); . ClovisG. committed; Feb 14, 2017. 0316c29. Updated Home (markdown); . ClovisG. c",MatchSource.WIKI,Home/_history-17.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/_history-17.html
Energy Efficiency,power,powered,"AI; . Security; Find and fix vulnerabilities; . Actions; Automate any workflow; . Codespaces; Instant dev environments; . Issues; Plan and track work; . Code Review; Manage code changes; . Discussions; Collaborate outside of code; . Code Search; Find more, search less; . Explore. All features. . Documentation. . GitHub Skills. . Blog. . Solutions; . By company size. Enterprises. . Small and medium teams. . Startups. . By use case. DevSecOps. . DevOps. . CI/CD. . View all use cases. . By industry. Healthcare. . Financial services. . Manufacturing. . Government. . View all industries. . View all solutions; . . Resources; . Topics. AI. . DevOps. . Security. . Software Development. . View all. . Explore. Learning Pathways. . White papers, Ebooks, Webinars. . Customer Stories. . Partners. . Open Source; . GitHub Sponsors; Fund open source developers; . The ReadME Project; GitHub community articles; . Repositories. Topics. . Trending. . Collections. . Enterprise; . Enterprise platform; AI-powered developer platform; . Available add-ons. Advanced Security; Enterprise-grade security features; . GitHub Copilot; Enterprise-grade AI features; . Premium Support; Enterprise-grade 24/7 support; . Pricing. Search or jump to... Search code, repositories, users, issues, pull requests... . Search; . Clear; . . Search syntax tips; . Provide feedback; . ; We read every piece of feedback, and take your input very seriously. Include my email address so I can be contacted. Cancel. Submit feedback. Saved searches; ; Use saved searches to filter your results more quickly. . Name. Query. To see all available qualifiers, see our documentation.; ; . Cancel. Create saved search. Sign in; . Sign up; ; Reseting focus. You signed in with another tab or window. Reload to refresh your session.; You signed out in another tab or window. Reload to refresh your session.; You switched accounts on another tab or window. Reload to refresh your session.; . Dismiss alert. soedinglab; ; /. MMseqs2. Public. . ",MatchSource.WIKI,Home/_history-17.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/_history-17.html
Performance,perform,perform,"e. ; New page. Revisions; ; Compare revisions. Updated Home (markdown); . ClovisG. committed; Feb 14, 2017. 0bae832. Updated Home (markdown); . ClovisG. committed; Feb 14, 2017. 8ac6430. Updated Home (markdown); . ClovisG. committed; Feb 14, 2017. 0316c29. Updated Home (markdown); . ClovisG. committed; Feb 14, 2017. c97a520. Updated Home (markdown); . martin-steinegger. committed; Feb 7, 2017. c00269a. Updated Home (markdown); . martin-steinegger. committed; Feb 4, 2017. c850491. Updated Home (markdown); . martin-steinegger. committed; Feb 2, 2017. 5b408ce. Updated Home (markdown); . martin-steinegger. committed; Feb 2, 2017. 0d4cccf. Updated Home (markdown); . milot-mirdita. committed; Feb 1, 2017. 8ac334c. Updated Home (markdown); . milot-mirdita. committed; Feb 1, 2017. 6e2c173. Updated Home (markdown); . milot-mirdita. committed; Feb 1, 2017. 6129293. Test Comment; . milot-mirdita. committed; Feb 1, 2017. d0bf522. Fix broken escape; . milot-mirdita. committed; Feb 1, 2017. 8100cbf. Fix some more stuff for pdf compilation; . milot-mirdita. committed; Feb 1, 2017. f2523d7. Updated Home (markdown); . martin-steinegger. committed; Feb 1, 2017. eb0fbd7. Updated Home (markdown); . martin-steinegger. committed; Feb 1, 2017. 2f0a12d. Updated Home (markdown); . milot-mirdita. committed; Feb 1, 2017. cf98df1. Added TOC; . milot-mirdita. committed; Feb 1, 2017. 1cf88c9. Updated Home (markdown); . martin-steinegger. committed; Feb 1, 2017. d6ca731. Updated Home (markdown); . martin-steinegger. committed; Feb 1, 2017. 0bf1585. Updated MMseqs2 User Guide (markdown); . martin-steinegger. committed; Feb 1, 2017. 184fd18. Latex user guide to .md; . milot-mirdita. committed; Feb 1, 2017. 51e32a7. Initial Home page; . milot-mirdita. committed; Jan 30, 2017. b4ff5fb. . NewerOlder. Footer. © 2024 GitHub, Inc.; . Footer navigation. Terms. Privacy. Security. Status. Docs. Contact. Manage cookies; . Do not share my personal information; . You can’t perform that action at this time.; . ",MatchSource.WIKI,Home/_history-17.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/_history-17.html
Security,secur,security,"flow; . Codespaces; Instant dev environments; . Issues; Plan and track work; . Code Review; Manage code changes; . Discussions; Collaborate outside of code; . Code Search; Find more, search less; . Explore. All features. . Documentation. . GitHub Skills. . Blog. . Solutions; . By company size. Enterprises. . Small and medium teams. . Startups. . By use case. DevSecOps. . DevOps. . CI/CD. . View all use cases. . By industry. Healthcare. . Financial services. . Manufacturing. . Government. . View all industries. . View all solutions; . . Resources; . Topics. AI. . DevOps. . Security. . Software Development. . View all. . Explore. Learning Pathways. . White papers, Ebooks, Webinars. . Customer Stories. . Partners. . Open Source; . GitHub Sponsors; Fund open source developers; . The ReadME Project; GitHub community articles; . Repositories. Topics. . Trending. . Collections. . Enterprise; . Enterprise platform; AI-powered developer platform; . Available add-ons. Advanced Security; Enterprise-grade security features; . GitHub Copilot; Enterprise-grade AI features; . Premium Support; Enterprise-grade 24/7 support; . Pricing. Search or jump to... Search code, repositories, users, issues, pull requests... . Search; . Clear; . . Search syntax tips; . Provide feedback; . ; We read every piece of feedback, and take your input very seriously. Include my email address so I can be contacted. Cancel. Submit feedback. Saved searches; ; Use saved searches to filter your results more quickly. . Name. Query. To see all available qualifiers, see our documentation.; ; . Cancel. Create saved search. Sign in; . Sign up; ; Reseting focus. You signed in with another tab or window. Reload to refresh your session.; You signed out in another tab or window. Reload to refresh your session.; You switched accounts on another tab or window. Reload to refresh your session.; . Dismiss alert. soedinglab; ; /. MMseqs2. Public. . Notifications; You must be signed in to change notification settings. . For",MatchSource.WIKI,Home/_history-17.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/_history-17.html
Usability,feedback,feedback,"ons; . By company size. Enterprises. . Small and medium teams. . Startups. . By use case. DevSecOps. . DevOps. . CI/CD. . View all use cases. . By industry. Healthcare. . Financial services. . Manufacturing. . Government. . View all industries. . View all solutions; . . Resources; . Topics. AI. . DevOps. . Security. . Software Development. . View all. . Explore. Learning Pathways. . White papers, Ebooks, Webinars. . Customer Stories. . Partners. . Open Source; . GitHub Sponsors; Fund open source developers; . The ReadME Project; GitHub community articles; . Repositories. Topics. . Trending. . Collections. . Enterprise; . Enterprise platform; AI-powered developer platform; . Available add-ons. Advanced Security; Enterprise-grade security features; . GitHub Copilot; Enterprise-grade AI features; . Premium Support; Enterprise-grade 24/7 support; . Pricing. Search or jump to... Search code, repositories, users, issues, pull requests... . Search; . Clear; . . Search syntax tips; . Provide feedback; . ; We read every piece of feedback, and take your input very seriously. Include my email address so I can be contacted. Cancel. Submit feedback. Saved searches; ; Use saved searches to filter your results more quickly. . Name. Query. To see all available qualifiers, see our documentation.; ; . Cancel. Create saved search. Sign in; . Sign up; ; Reseting focus. You signed in with another tab or window. Reload to refresh your session.; You signed out in another tab or window. Reload to refresh your session.; You switched accounts on another tab or window. Reload to refresh your session.; . Dismiss alert. soedinglab; ; /. MMseqs2. Public. . Notifications; You must be signed in to change notification settings. . Fork; 194. . Star; 1.4k. Code. Issues; 390. Pull requests; 12. Actions. Projects; 0. Wiki. Security. Insights. . . Additional navigation options. . Code. Issues. Pull requests. Actions. Projects. Wiki. Security. Insights. . History / Home. ; Edit page. ; New page. Revision",MatchSource.WIKI,Home/_history-17.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/_history-17.html
Availability,avail,available,"Resources; . Topics. AI. . DevOps. . Security. . Software Development. . View all. . Explore. Learning Pathways. . White papers, Ebooks, Webinars. . Customer Stories. . Partners. . Open Source; . GitHub Sponsors; Fund open source developers; . The ReadME Project; GitHub community articles; . Repositories. Topics. . Trending. . Collections. . Enterprise; . Enterprise platform; AI-powered developer platform; . Available add-ons. Advanced Security; Enterprise-grade security features; . GitHub Copilot; Enterprise-grade AI features; . Premium Support; Enterprise-grade 24/7 support; . Pricing. Search or jump to... Search code, repositories, users, issues, pull requests... . Search; . Clear; . . Search syntax tips; . Provide feedback; . ; We read every piece of feedback, and take your input very seriously. Include my email address so I can be contacted. Cancel. Submit feedback. Saved searches; ; Use saved searches to filter your results more quickly. . Name. Query. To see all available qualifiers, see our documentation.; ; . Cancel. Create saved search. Sign in; . Sign up; ; Reseting focus. You signed in with another tab or window. Reload to refresh your session.; You signed out in another tab or window. Reload to refresh your session.; You switched accounts on another tab or window. Reload to refresh your session.; . Dismiss alert. soedinglab; ; /. MMseqs2. Public. . Notifications; You must be signed in to change notification settings. . Fork; 194. . Star; 1.4k. Code. Issues; 390. Pull requests; 12. Actions. Projects; 0. Wiki. Security. Insights. . . Additional navigation options. . Code. Issues. Pull requests. Actions. Projects. Wiki. Security. Insights. . History / Home. ; Edit page. ; New page. Revisions; ; Compare revisions. Need to flag hhmake not to use PC; . ClovisG. committed; May 22, 2024. 726c604. Updated Home (markdown); . milot-mirdita. committed; Oct 31, 2023. 1ea9a93. small typo; . valentynbez. committed; Sep 18, 2023. daf4ec1. Updated Home (markdown); . mil",MatchSource.WIKI,Home/_history-2.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/_history-2.html
Deployability,update,updated,"eed to flag hhmake not to use PC; . ClovisG. committed; May 22, 2024. 726c604. Updated Home (markdown); . milot-mirdita. committed; Oct 31, 2023. 1ea9a93. small typo; . valentynbez. committed; Sep 18, 2023. daf4ec1. Updated Home (markdown); . milot-mirdita. committed; Jun 30, 2023. 25e0cec. Fix broken link; . milot-mirdita. committed; Apr 27, 2023. 3906a97. More revising; . milot-mirdita. committed; Apr 27, 2023. 090df2d. started revising the user-guide; . milot-mirdita. committed; Apr 26, 2023. 6f7441b. Updated Home (markdown); . milot-mirdita. committed; Oct 13, 2022. eff7187. Updated Home (markdown); . milot-mirdita. committed; Oct 13, 2022. 4cd4a50. Updated Home (markdown); . milot-mirdita. committed; Oct 13, 2022. 3ac9e06. Updated Home (markdown); . milot-mirdita. committed; Oct 13, 2022. 639ed55. Updated Home (markdown); . milot-mirdita. committed; Oct 13, 2022. 4635258. Updated Home (markdown); . milot-mirdita. committed; Oct 13, 2022. eddaf00. updated database options table to those supported in mmseqs2_e9e82; . elileka. committed; Feb 25, 2022. bb84011. Fix typo: remove redundant &&; . christiam. committed; Feb 4, 2022. 4761db1. Add MMSEQS_IGNORE_INDEX description; . milot-mirdita. committed; Nov 8, 2021. be0b17d. Updated Home (markdown); . milot-mirdita. committed; Nov 3, 2021. 84f5208. Add --mask-profile description; . milot-mirdita. committed; Oct 24, 2021. 393ba01. Add a section describing expandable searches; . milot-mirdita. committed; Sep 27, 2021. f725fec. Small cleanup; . milot-mirdita. committed; Sep 27, 2021. db6695a. update default value of lca-mode; . elileka. committed; Aug 31, 2021. 671b1e3. Type in the section describing how to make a SILVA database from NR99 fasta. The link uses a lower case r in ""Nr99"" when it should be upper case. The wget fails as it can't find that file. The standard seems to be to have the NR capitalised, see https://www.arb-silva.de/no_cache/download/archive/current/Exports/; . Andy-B-123. committed; Aug 31, 2021. 466",MatchSource.WIKI,Home/_history-2.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/_history-2.html
Energy Efficiency,power,powered,"AI; . Security; Find and fix vulnerabilities; . Actions; Automate any workflow; . Codespaces; Instant dev environments; . Issues; Plan and track work; . Code Review; Manage code changes; . Discussions; Collaborate outside of code; . Code Search; Find more, search less; . Explore. All features. . Documentation. . GitHub Skills. . Blog. . Solutions; . By company size. Enterprises. . Small and medium teams. . Startups. . By use case. DevSecOps. . DevOps. . CI/CD. . View all use cases. . By industry. Healthcare. . Financial services. . Manufacturing. . Government. . View all industries. . View all solutions; . . Resources; . Topics. AI. . DevOps. . Security. . Software Development. . View all. . Explore. Learning Pathways. . White papers, Ebooks, Webinars. . Customer Stories. . Partners. . Open Source; . GitHub Sponsors; Fund open source developers; . The ReadME Project; GitHub community articles; . Repositories. Topics. . Trending. . Collections. . Enterprise; . Enterprise platform; AI-powered developer platform; . Available add-ons. Advanced Security; Enterprise-grade security features; . GitHub Copilot; Enterprise-grade AI features; . Premium Support; Enterprise-grade 24/7 support; . Pricing. Search or jump to... Search code, repositories, users, issues, pull requests... . Search; . Clear; . . Search syntax tips; . Provide feedback; . ; We read every piece of feedback, and take your input very seriously. Include my email address so I can be contacted. Cancel. Submit feedback. Saved searches; ; Use saved searches to filter your results more quickly. . Name. Query. To see all available qualifiers, see our documentation.; ; . Cancel. Create saved search. Sign in; . Sign up; ; Reseting focus. You signed in with another tab or window. Reload to refresh your session.; You signed out in another tab or window. Reload to refresh your session.; You switched accounts on another tab or window. Reload to refresh your session.; . Dismiss alert. soedinglab; ; /. MMseqs2. Public. . ",MatchSource.WIKI,Home/_history-2.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/_history-2.html
Performance,perform,perform," . milot-mirdita. committed; Oct 13, 2022. 4635258. Updated Home (markdown); . milot-mirdita. committed; Oct 13, 2022. eddaf00. updated database options table to those supported in mmseqs2_e9e82; . elileka. committed; Feb 25, 2022. bb84011. Fix typo: remove redundant &&; . christiam. committed; Feb 4, 2022. 4761db1. Add MMSEQS_IGNORE_INDEX description; . milot-mirdita. committed; Nov 8, 2021. be0b17d. Updated Home (markdown); . milot-mirdita. committed; Nov 3, 2021. 84f5208. Add --mask-profile description; . milot-mirdita. committed; Oct 24, 2021. 393ba01. Add a section describing expandable searches; . milot-mirdita. committed; Sep 27, 2021. f725fec. Small cleanup; . milot-mirdita. committed; Sep 27, 2021. db6695a. update default value of lca-mode; . elileka. committed; Aug 31, 2021. 671b1e3. Type in the section describing how to make a SILVA database from NR99 fasta. The link uses a lower case r in ""Nr99"" when it should be upper case. The wget fails as it can't find that file. The standard seems to be to have the NR capitalised, see https://www.arb-silva.de/no_cache/download/archive/current/Exports/; . Andy-B-123. committed; Aug 31, 2021. 466b0e6. clarifying the creation of seqTaxDB by databases; . elileka. committed; Aug 30, 2021. e0e9976. Updated Home (markdown); . milot-mirdita. committed; Apr 8, 2021. df3f006. Updated Home (markdown); . milot-mirdita. committed; Mar 30, 2021. e19a036. Updated Home (markdown); . milot-mirdita. committed; Feb 24, 2021. e0ce2b6. Updated Home (markdown); . milot-mirdita. committed; Feb 15, 2021. 790eb1b. Updated Home (markdown); . milot-mirdita. committed; Feb 11, 2021. aa96a3c. Updated Home (markdown); . milot-mirdita. committed; Feb 9, 2021. 41eb062. Fix image URL; . milot-mirdita. committed; Feb 9, 2021. b5d078b. . NewerOlder. Footer. © 2024 GitHub, Inc.; . Footer navigation. Terms. Privacy. Security. Status. Docs. Contact. Manage cookies; . Do not share my personal information; . You can’t perform that action at this time.; . ",MatchSource.WIKI,Home/_history-2.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/_history-2.html
Safety,redund,redundant,"arkdown); . milot-mirdita. committed; Oct 31, 2023. 1ea9a93. small typo; . valentynbez. committed; Sep 18, 2023. daf4ec1. Updated Home (markdown); . milot-mirdita. committed; Jun 30, 2023. 25e0cec. Fix broken link; . milot-mirdita. committed; Apr 27, 2023. 3906a97. More revising; . milot-mirdita. committed; Apr 27, 2023. 090df2d. started revising the user-guide; . milot-mirdita. committed; Apr 26, 2023. 6f7441b. Updated Home (markdown); . milot-mirdita. committed; Oct 13, 2022. eff7187. Updated Home (markdown); . milot-mirdita. committed; Oct 13, 2022. 4cd4a50. Updated Home (markdown); . milot-mirdita. committed; Oct 13, 2022. 3ac9e06. Updated Home (markdown); . milot-mirdita. committed; Oct 13, 2022. 639ed55. Updated Home (markdown); . milot-mirdita. committed; Oct 13, 2022. 4635258. Updated Home (markdown); . milot-mirdita. committed; Oct 13, 2022. eddaf00. updated database options table to those supported in mmseqs2_e9e82; . elileka. committed; Feb 25, 2022. bb84011. Fix typo: remove redundant &&; . christiam. committed; Feb 4, 2022. 4761db1. Add MMSEQS_IGNORE_INDEX description; . milot-mirdita. committed; Nov 8, 2021. be0b17d. Updated Home (markdown); . milot-mirdita. committed; Nov 3, 2021. 84f5208. Add --mask-profile description; . milot-mirdita. committed; Oct 24, 2021. 393ba01. Add a section describing expandable searches; . milot-mirdita. committed; Sep 27, 2021. f725fec. Small cleanup; . milot-mirdita. committed; Sep 27, 2021. db6695a. update default value of lca-mode; . elileka. committed; Aug 31, 2021. 671b1e3. Type in the section describing how to make a SILVA database from NR99 fasta. The link uses a lower case r in ""Nr99"" when it should be upper case. The wget fails as it can't find that file. The standard seems to be to have the NR capitalised, see https://www.arb-silva.de/no_cache/download/archive/current/Exports/; . Andy-B-123. committed; Aug 31, 2021. 466b0e6. clarifying the creation of seqTaxDB by databases; . elileka. committed; Aug 30, 2021. e0e",MatchSource.WIKI,Home/_history-2.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/_history-2.html
Security,secur,security,"flow; . Codespaces; Instant dev environments; . Issues; Plan and track work; . Code Review; Manage code changes; . Discussions; Collaborate outside of code; . Code Search; Find more, search less; . Explore. All features. . Documentation. . GitHub Skills. . Blog. . Solutions; . By company size. Enterprises. . Small and medium teams. . Startups. . By use case. DevSecOps. . DevOps. . CI/CD. . View all use cases. . By industry. Healthcare. . Financial services. . Manufacturing. . Government. . View all industries. . View all solutions; . . Resources; . Topics. AI. . DevOps. . Security. . Software Development. . View all. . Explore. Learning Pathways. . White papers, Ebooks, Webinars. . Customer Stories. . Partners. . Open Source; . GitHub Sponsors; Fund open source developers; . The ReadME Project; GitHub community articles; . Repositories. Topics. . Trending. . Collections. . Enterprise; . Enterprise platform; AI-powered developer platform; . Available add-ons. Advanced Security; Enterprise-grade security features; . GitHub Copilot; Enterprise-grade AI features; . Premium Support; Enterprise-grade 24/7 support; . Pricing. Search or jump to... Search code, repositories, users, issues, pull requests... . Search; . Clear; . . Search syntax tips; . Provide feedback; . ; We read every piece of feedback, and take your input very seriously. Include my email address so I can be contacted. Cancel. Submit feedback. Saved searches; ; Use saved searches to filter your results more quickly. . Name. Query. To see all available qualifiers, see our documentation.; ; . Cancel. Create saved search. Sign in; . Sign up; ; Reseting focus. You signed in with another tab or window. Reload to refresh your session.; You signed out in another tab or window. Reload to refresh your session.; You switched accounts on another tab or window. Reload to refresh your session.; . Dismiss alert. soedinglab; ; /. MMseqs2. Public. . Notifications; You must be signed in to change notification settings. . For",MatchSource.WIKI,Home/_history-2.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/_history-2.html
Usability,feedback,feedback,"ons; . By company size. Enterprises. . Small and medium teams. . Startups. . By use case. DevSecOps. . DevOps. . CI/CD. . View all use cases. . By industry. Healthcare. . Financial services. . Manufacturing. . Government. . View all industries. . View all solutions; . . Resources; . Topics. AI. . DevOps. . Security. . Software Development. . View all. . Explore. Learning Pathways. . White papers, Ebooks, Webinars. . Customer Stories. . Partners. . Open Source; . GitHub Sponsors; Fund open source developers; . The ReadME Project; GitHub community articles; . Repositories. Topics. . Trending. . Collections. . Enterprise; . Enterprise platform; AI-powered developer platform; . Available add-ons. Advanced Security; Enterprise-grade security features; . GitHub Copilot; Enterprise-grade AI features; . Premium Support; Enterprise-grade 24/7 support; . Pricing. Search or jump to... Search code, repositories, users, issues, pull requests... . Search; . Clear; . . Search syntax tips; . Provide feedback; . ; We read every piece of feedback, and take your input very seriously. Include my email address so I can be contacted. Cancel. Submit feedback. Saved searches; ; Use saved searches to filter your results more quickly. . Name. Query. To see all available qualifiers, see our documentation.; ; . Cancel. Create saved search. Sign in; . Sign up; ; Reseting focus. You signed in with another tab or window. Reload to refresh your session.; You signed out in another tab or window. Reload to refresh your session.; You switched accounts on another tab or window. Reload to refresh your session.; . Dismiss alert. soedinglab; ; /. MMseqs2. Public. . Notifications; You must be signed in to change notification settings. . Fork; 194. . Star; 1.4k. Code. Issues; 390. Pull requests; 12. Actions. Projects; 0. Wiki. Security. Insights. . . Additional navigation options. . Code. Issues. Pull requests. Actions. Projects. Wiki. Security. Insights. . History / Home. ; Edit page. ; New page. Revision",MatchSource.WIKI,Home/_history-2.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/_history-2.html
Availability,avail,available,"Resources; . Topics. AI. . DevOps. . Security. . Software Development. . View all. . Explore. Learning Pathways. . White papers, Ebooks, Webinars. . Customer Stories. . Partners. . Open Source; . GitHub Sponsors; Fund open source developers; . The ReadME Project; GitHub community articles; . Repositories. Topics. . Trending. . Collections. . Enterprise; . Enterprise platform; AI-powered developer platform; . Available add-ons. Advanced Security; Enterprise-grade security features; . GitHub Copilot; Enterprise-grade AI features; . Premium Support; Enterprise-grade 24/7 support; . Pricing. Search or jump to... Search code, repositories, users, issues, pull requests... . Search; . Clear; . . Search syntax tips; . Provide feedback; . ; We read every piece of feedback, and take your input very seriously. Include my email address so I can be contacted. Cancel. Submit feedback. Saved searches; ; Use saved searches to filter your results more quickly. . Name. Query. To see all available qualifiers, see our documentation.; ; . Cancel. Create saved search. Sign in; . Sign up; ; Reseting focus. You signed in with another tab or window. Reload to refresh your session.; You signed out in another tab or window. Reload to refresh your session.; You switched accounts on another tab or window. Reload to refresh your session.; . Dismiss alert. soedinglab; ; /. MMseqs2. Public. . Notifications; You must be signed in to change notification settings. . Fork; 194. . Star; 1.4k. Code. Issues; 390. Pull requests; 12. Actions. Projects; 0. Wiki. Security. Insights. . . Additional navigation options. . Code. Issues. Pull requests. Actions. Projects. Wiki. Security. Insights. . History / Home. ; Edit page. ; New page. Revisions; ; Compare revisions. Updated Home (markdown); . milot-mirdita. committed; Aug 18, 2020. 3b179fe. Updated Home (markdown); . milot-mirdita. committed; Aug 18, 2020. d4da8cc. Updated Home (markdown); . milot-mirdita. committed; Aug 18, 2020. 2613c16. Updated Home (markd",MatchSource.WIKI,Home/_history-3.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/_history-3.html
Energy Efficiency,power,powered,"AI; . Security; Find and fix vulnerabilities; . Actions; Automate any workflow; . Codespaces; Instant dev environments; . Issues; Plan and track work; . Code Review; Manage code changes; . Discussions; Collaborate outside of code; . Code Search; Find more, search less; . Explore. All features. . Documentation. . GitHub Skills. . Blog. . Solutions; . By company size. Enterprises. . Small and medium teams. . Startups. . By use case. DevSecOps. . DevOps. . CI/CD. . View all use cases. . By industry. Healthcare. . Financial services. . Manufacturing. . Government. . View all industries. . View all solutions; . . Resources; . Topics. AI. . DevOps. . Security. . Software Development. . View all. . Explore. Learning Pathways. . White papers, Ebooks, Webinars. . Customer Stories. . Partners. . Open Source; . GitHub Sponsors; Fund open source developers; . The ReadME Project; GitHub community articles; . Repositories. Topics. . Trending. . Collections. . Enterprise; . Enterprise platform; AI-powered developer platform; . Available add-ons. Advanced Security; Enterprise-grade security features; . GitHub Copilot; Enterprise-grade AI features; . Premium Support; Enterprise-grade 24/7 support; . Pricing. Search or jump to... Search code, repositories, users, issues, pull requests... . Search; . Clear; . . Search syntax tips; . Provide feedback; . ; We read every piece of feedback, and take your input very seriously. Include my email address so I can be contacted. Cancel. Submit feedback. Saved searches; ; Use saved searches to filter your results more quickly. . Name. Query. To see all available qualifiers, see our documentation.; ; . Cancel. Create saved search. Sign in; . Sign up; ; Reseting focus. You signed in with another tab or window. Reload to refresh your session.; You signed out in another tab or window. Reload to refresh your session.; You switched accounts on another tab or window. Reload to refresh your session.; . Dismiss alert. soedinglab; ; /. MMseqs2. Public. . ",MatchSource.WIKI,Home/_history-3.html,soedinglab,MMseqs2,15-6f452,https://github.com/soedinglab/mmseqs2/wiki,https://github.com/soedinglab/mmseqs2/wiki/Home/_history-3.html
