quality_attribute,keyword,matched_word,sentence,source,filename,author,repo,version,wiki,url
Deployability,update,updated,"﻿. CUBIC_GRID_OVERAGE. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; CUBIC_GRID_OVERAGE. CUBIC_GRID_OVERAGE¶. CubicScalarGrid spatial extent in bohr [O_X, O_Y, O_Z]. Defaults to 4.0 bohr each. Type: array; Default: No Default. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; CUBIC_GRID_OVERAGE. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__cubic_grid_overage.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__cubic_grid_overage.html
Deployability,update,updated,"﻿. CUBIC_GRID_SPACING. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; CUBIC_GRID_SPACING. CUBIC_GRID_SPACING¶. CubicScalarGrid grid spacing in bohr [D_X, D_Y, D_Z]. Defaults to 0.2 bohr each. Type: array; Default: No Default. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; CUBIC_GRID_SPACING. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__cubic_grid_spacing.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__cubic_grid_spacing.html
Deployability,update,updated,"﻿. D_CONVERGENCE. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; D_CONVERGENCE. D_CONVERGENCE¶. Convergence criterion for residual of the CPHF coefficients in the SAPT \(E_{ind,resp}^{(20)}\) term. Type: conv double; Default: 1e-8. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; D_CONVERGENCE. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__d_convergence.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__d_convergence.html
Deployability,update,updated,"﻿. FISAPT_CHARGE_COMPLETENESS. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_CHARGE_COMPLETENESS. FISAPT_CHARGE_COMPLETENESS¶. Amount of fragment charge completeness to distinguish link bonds. Type: double; Default: 0.8. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_CHARGE_COMPLETENESS. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_charge_completeness.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_charge_completeness.html
Energy Efficiency,charge,charge,"﻿. FISAPT_CHARGE_COMPLETENESS. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_CHARGE_COMPLETENESS. FISAPT_CHARGE_COMPLETENESS¶. Amount of fragment charge completeness to distinguish link bonds. Type: double; Default: 0.8. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_CHARGE_COMPLETENESS. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_charge_completeness.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_charge_completeness.html
Deployability,update,updated,"﻿. FISAPT_CUBE_DENSMAT. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_CUBE_DENSMAT. FISAPT_CUBE_DENSMAT¶. Generate cube files for fragment density matrices?. Type: boolean; Default: false. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_CUBE_DENSMAT. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_cube_densmat.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_cube_densmat.html
Deployability,update,updated,"﻿. FISAPT_CUBE_LINKIBOS. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_CUBE_LINKIBOS. FISAPT_CUBE_LINKIBOS¶. Generate cube files for unsplit link orbitals (IBOs)?. Type: boolean; Default: false. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_CUBE_LINKIBOS. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_cube_linkibos.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_cube_linkibos.html
Deployability,update,updated,"﻿. FISAPT_CUBE_LINKIHOS. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_CUBE_LINKIHOS. FISAPT_CUBE_LINKIHOS¶. Generate cube files for split link orbitals (IHOs)?. Type: boolean; Default: false. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_CUBE_LINKIHOS. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_cube_linkihos.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_cube_linkihos.html
Deployability,update,updated,"﻿. FISAPT_DO_FSAPT. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_DO_FSAPT. FISAPT_DO_FSAPT¶. Do an F-SAPT analysis?. Type: boolean; Default: true. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_DO_FSAPT. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_do_fsapt.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_do_fsapt.html
Deployability,update,updated,"﻿. FISAPT_DO_FSAPT_DISP. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_DO_FSAPT_DISP. FISAPT_DO_FSAPT_DISP¶. Do F-SAPT Dispersion?. Type: boolean; Default: true. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_DO_FSAPT_DISP. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_do_fsapt_disp.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_do_fsapt_disp.html
Deployability,update,updated,"﻿. FISAPT_DO_PLOT. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_DO_PLOT. FISAPT_DO_PLOT¶. Plot a scalar-field analysis. Type: boolean; Default: false. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_DO_PLOT. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_do_plot.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_do_plot.html
Deployability,update,updated,"﻿. FISAPT_EXCH_PARPERP. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_EXCH_PARPERP. FISAPT_EXCH_PARPERP¶. Calculate separate exchange corrections for parallel and perpendicular spin coupling of link orbitals? When false, only the averaged out exchange corrections are computed. Type: boolean; Default: false. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_EXCH_PARPERP. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_exch_parperp.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_exch_parperp.html
Modifiability,coupling,coupling,"﻿. FISAPT_EXCH_PARPERP. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_EXCH_PARPERP. FISAPT_EXCH_PARPERP¶. Calculate separate exchange corrections for parallel and perpendicular spin coupling of link orbitals? When false, only the averaged out exchange corrections are computed. Type: boolean; Default: false. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_EXCH_PARPERP. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_exch_parperp.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_exch_parperp.html
Deployability,update,updated,"﻿. FISAPT_FSAPT_EXCH_SCALE. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_FSAPT_EXCH_SCALE. FISAPT_FSAPT_EXCH_SCALE¶. Do F-SAPT exchange scaling? (ratio of S^infty to S^2). Type: boolean; Default: true. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_FSAPT_EXCH_SCALE. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_fsapt_exch_scale.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_fsapt_exch_scale.html
Deployability,update,updated,"﻿. FISAPT_FSAPT_FILEPATH. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_FSAPT_FILEPATH. FISAPT_FSAPT_FILEPATH¶. Filepath to drop F-SAPT data within input file directory. Type: string; Default: fsapt/. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_FSAPT_FILEPATH. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_fsapt_filepath.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_fsapt_filepath.html
Deployability,update,updated,"﻿. FISAPT_FSAPT_IND_RESPONSE. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_FSAPT_IND_RESPONSE. FISAPT_FSAPT_IND_RESPONSE¶. Do F-SAPT coupled response? (not recommended). Type: boolean; Default: false. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_FSAPT_IND_RESPONSE. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_fsapt_ind_response.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_fsapt_ind_response.html
Deployability,update,updated,"﻿. FISAPT_FSAPT_IND_SCALE. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_FSAPT_IND_SCALE. FISAPT_FSAPT_IND_SCALE¶. Do F-SAPT induction scaling? (ratio of HF induction to F-SAPT induction). Type: boolean; Default: true. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_FSAPT_IND_SCALE. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_fsapt_ind_scale.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_fsapt_ind_scale.html
Deployability,update,updated,"﻿. FISAPT_FSSAPT_FILEPATH. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_FSSAPT_FILEPATH. FISAPT_FSSAPT_FILEPATH¶. Filepath to drop sSAPT0 exchange-scaling F-SAPT data within input file directory. Type: string; Default: s-fsapt/. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_FSSAPT_FILEPATH. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_fssapt_filepath.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_fssapt_filepath.html
Deployability,update,updated,"﻿. FISAPT_LINK_ASSIGNMENT. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_LINK_ASSIGNMENT. FISAPT_LINK_ASSIGNMENT¶. Where do sigma links go (to C, AB, or split into IHOs)?. Type: string; Possible Values: C, AB, SAO0, SAO1, SAO2, SIAO0, SIAO1, SIAO2; Default: C. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_LINK_ASSIGNMENT. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_link_assignment.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_link_assignment.html
Deployability,update,updated,"﻿. FISAPT_LINK_ORTHO. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_LINK_ORTHO. FISAPT_LINK_ORTHO¶. Orthogonalization of link orbitals for FISAPT_LINK_ASSIGNMENT=SAOx/SIAOx Link A orthogonalized to A in whole (interacting) molecule or in the (noninteracting) fragment?. Type: string; Possible Values: FRAGMENT, WHOLE, NONE; Default: FRAGMENT. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_LINK_ORTHO. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_link_ortho.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_link_ortho.html
Deployability,update,updated,"﻿. FISAPT_LINK_SELECTION. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_LINK_SELECTION. FISAPT_LINK_SELECTION¶. Specification algorithm for link bonds in ISAPT. Type: string; Possible Values: AUTOMATIC, MANUAL; Default: AUTOMATIC. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_LINK_SELECTION. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_link_selection.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_link_selection.html
Deployability,update,updated,"﻿. FISAPT_MANUAL_LINKS. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_MANUAL_LINKS. FISAPT_MANUAL_LINKS¶. Manual link bond specification [[Atom1, Atom2], …]. Type: array; Default: No Default. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_MANUAL_LINKS. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_manual_links.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_manual_links.html
Deployability,update,updated,"﻿. FISAPT_MEM_SAFETY_FACTOR. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_MEM_SAFETY_FACTOR. FISAPT_MEM_SAFETY_FACTOR¶. Memory safety factor for heavy FISAPT operations. Type: double; Default: 0.9. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_MEM_SAFETY_FACTOR. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_mem_safety_factor.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_mem_safety_factor.html
Safety,safe,safety,"﻿. FISAPT_MEM_SAFETY_FACTOR. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_MEM_SAFETY_FACTOR. FISAPT_MEM_SAFETY_FACTOR¶. Memory safety factor for heavy FISAPT operations. Type: double; Default: 0.9. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_MEM_SAFETY_FACTOR. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_mem_safety_factor.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_mem_safety_factor.html
Deployability,update,updated,"﻿. FISAPT_PLOT_FILEPATH. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_PLOT_FILEPATH. FISAPT_PLOT_FILEPATH¶. Filepath to drop scalar data within input file directory. Type: string; Default: plot/. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; FISAPT_PLOT_FILEPATH. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_plot_filepath.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__fisapt_plot_filepath.html
Deployability,update,updated,"﻿. INTS_TOLERANCE. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; INTS_TOLERANCE. INTS_TOLERANCE¶. Schwarz screening threshold. Mininum absolute value below which TEI are neglected. Type: conv double; Default: 0.0. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; INTS_TOLERANCE. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__ints_tolerance.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__ints_tolerance.html
Deployability,update,updated,"﻿. LOCAL_CONVERGENCE. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; LOCAL_CONVERGENCE. LOCAL_CONVERGENCE¶. Relative convergence in orbital localization. Type: conv double; Default: 1.0e-12. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; LOCAL_CONVERGENCE. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__local_convergence.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__local_convergence.html
Deployability,update,updated,"﻿. LOCAL_IBO_CONDITION. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; LOCAL_IBO_CONDITION. LOCAL_IBO_CONDITION¶. Condition number to use in IBO metric inversions. Type: double; Default: 1.0e-7. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; LOCAL_IBO_CONDITION. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__local_ibo_condition.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__local_ibo_condition.html
Deployability,update,updated,"﻿. LOCAL_IBO_POWER. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; LOCAL_IBO_POWER. LOCAL_IBO_POWER¶. IBO localization metric power. Type: integer; Default: 4. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; LOCAL_IBO_POWER. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__local_ibo_power.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__local_ibo_power.html
Energy Efficiency,power,power,"﻿. LOCAL_IBO_POWER. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; LOCAL_IBO_POWER. LOCAL_IBO_POWER¶. IBO localization metric power. Type: integer; Default: 4. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; LOCAL_IBO_POWER. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__local_ibo_power.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__local_ibo_power.html
Deployability,update,updated,"﻿. LOCAL_IBO_STARS. Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; LOCAL_IBO_STARS. LOCAL_IBO_STARS¶. IBO Centers for Pi Degeneracy. Type: array; Default: No Default. «; hide menu. menu; sidebar; »; . Navigation. Index. modules    .    .    .    .  · ; 1.9.1;  · . PSI4. Appendices; Keywords by Module; FISAPT; LOCAL_IBO_STARS. © Copyright 2007-2024, The Psi4 Project.; Last updated on Thursday, 08 February 2024 09:32PM.; Created using Sphinx 7.2.6.; . ",MatchSource.WIKI,psi4manual/1.9.x/autodir_options_c/fisapt__local_ibo_stars.html,psi4,psi4,v1.9.1,https://psicode.org,https://psicode.org/psi4manual/1.9.x/autodir_options_c/fisapt__local_ibo_stars.html
