quality_attribute,keyword,matched_word,sentence,source,filename,author,repo,version,wiki,url
Testability,test,testTags,"ollisionModel (simulation::Node *node, core::CollisionModel *);  ; Result processNodeTopDown (simulation::Node *node) override;  Callback method called when descending to a new node. Recursion will stop if this method returns RESULT_PRUNE. More...;  ; const char * getCategoryName () const override;  ; const char * getClassName () const override;  ;  Public Member Functions inherited from sofa::simulation::Visitor;  Visitor (const sofa::core::ExecParams *params);  ; virtual ~Visitor ();  ; const sofa::core::ExecParams * execParams () const;  ; virtual void processNodeBottomUp (simulation::Node *);  Callback method called after child node have been processed and before going back to the parent node. More...;  ; virtual bool childOrderReversed (simulation::Node *);  Return true to reverse the order of traversal of child nodes. More...;  ; virtual bool treeTraversal (TreeTraversalRepetition &repeat);  ; virtual std::string getInfos () const;  ; bool testTags (sofa::core::objectmodel::BaseObject *obj);  ; virtual void execute (sofa::core::objectmodel::BaseContext *node, bool precomputedOrder=false);  Alias for context->executeVisitor(this) More...;  ; virtual ctime_t begin (simulation::Node *node, sofa::core::objectmodel::BaseObject *obj, const std::string &typeInfo=std::string(""type""));  ; virtual void end (simulation::Node *node, sofa::core::objectmodel::BaseObject *obj, ctime_t t0);  ; virtual ctime_t begin (simulation::Visitor::VisitorContext *node, sofa::core::objectmodel::BaseObject *obj, const std::string &typeInfo=std::string(""type""));  ; virtual void end (simulation::Visitor::VisitorContext *node, sofa::core::objectmodel::BaseObject *obj, ctime_t t0);  ; virtual bool isThreadSafe () const;  Specify whether this visitor can be parallelized. More...;  ; virtual Result processNodeTopDown (simulation::Node *node, LocalStorage *)=delete;  ; virtual void processNodeBottomUp (simulation::Node *node, LocalStorage *)=delete;  ; Visitor & setTags (const TagSet &t);  ; Visi",MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_colour_picking_visitor.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_colour_picking_visitor.html
Modifiability,inherit,inherited,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::gui::common::ConstraintAttachOperation Member List . This is the complete list of members for sofa::gui::common::ConstraintAttachOperation, including all inherited members. AttachOperation(sofa::gui::component::AttachBodyButtonSetting::SPtr s=sofa::core::objectmodel::New< sofa::gui::component::AttachBodyButtonSetting >())sofa::gui::common::AttachOperationinline; buttonsofa::gui::common::Operationprotected; configure(PickHandler *picker, MOUSE_BUTTON b)sofa::gui::common::Operationinlinevirtual; configure(PickHandler *picker, sofa::component::setting::MouseButtonSetting *s)sofa::gui::common::Operationinlinevirtual; configurePerformer(sofa::gui::component::performer::InteractionPerformer *p) overridesofa::gui::common::AttachOperationprotectedvirtual; createPerformer()sofa::gui::common::Operationvirtual; defaultPerformerType()sofa::gui::common::ConstraintAttachOperationinlineprotectedvirtual; end()sofa::gui::common::Operationvirtual; endOperation()sofa::gui::common::Operationinlinevirtual; execution()sofa::gui::common::Operationinlinevirtual; getArrowSize() constsofa::gui::common::AttachOperationinline; getDescription()sofa::gui::common::ConstraintAttachOperationinlinestatic; getId()sofa::gui::common::Operationinline; getMouseButton() constsofa::gui::common::Operationinline; GetMouseId(unsigned int i)sofa::gui::common::Operationinlinestatic; getShowFactorSize() constsofa::gui::common::AttachOperationinline; getStiffness() constsofa::gui::common::AttachOperationinline; mbsettingsofa::gui::common::Operationprotected; Operation(sofa::component::setting::MouseButtonSetting::SPtr s=nullptr)sofa::gui::common::Operationinline; performersofa::gui::common::Operation; pickHandlesofa::gui::common::Operationprotected; setArrowSize(double s)sofa::gui::common::AttachOperationinline; setSetting(sofa::component::setting::MouseButtonSetting *s) overridesofa::gui::common::AttachOperat",MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_constraint_attach_operation-members.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_constraint_attach_operation-members.html
Performance,perform,performer," AttachOperation(sofa::gui::component::AttachBodyButtonSetting::SPtr s=sofa::core::objectmodel::New< sofa::gui::component::AttachBodyButtonSetting >())sofa::gui::common::AttachOperationinline; buttonsofa::gui::common::Operationprotected; configure(PickHandler *picker, MOUSE_BUTTON b)sofa::gui::common::Operationinlinevirtual; configure(PickHandler *picker, sofa::component::setting::MouseButtonSetting *s)sofa::gui::common::Operationinlinevirtual; configurePerformer(sofa::gui::component::performer::InteractionPerformer *p) overridesofa::gui::common::AttachOperationprotectedvirtual; createPerformer()sofa::gui::common::Operationvirtual; defaultPerformerType()sofa::gui::common::ConstraintAttachOperationinlineprotectedvirtual; end()sofa::gui::common::Operationvirtual; endOperation()sofa::gui::common::Operationinlinevirtual; execution()sofa::gui::common::Operationinlinevirtual; getArrowSize() constsofa::gui::common::AttachOperationinline; getDescription()sofa::gui::common::ConstraintAttachOperationinlinestatic; getId()sofa::gui::common::Operationinline; getMouseButton() constsofa::gui::common::Operationinline; GetMouseId(unsigned int i)sofa::gui::common::Operationinlinestatic; getShowFactorSize() constsofa::gui::common::AttachOperationinline; getStiffness() constsofa::gui::common::AttachOperationinline; mbsettingsofa::gui::common::Operationprotected; Operation(sofa::component::setting::MouseButtonSetting::SPtr s=nullptr)sofa::gui::common::Operationinline; performersofa::gui::common::Operation; pickHandlesofa::gui::common::Operationprotected; setArrowSize(double s)sofa::gui::common::AttachOperationinline; setSetting(sofa::component::setting::MouseButtonSetting *s) overridesofa::gui::common::AttachOperat",MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_constraint_attach_operation-members.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_constraint_attach_operation-members.html
Deployability,release,released,":AttachOperation; sofa::gui::component::AttachBodyButtonSetting::SPtr setting;  ;  Protected Attributes inherited from sofa::gui::common::Operation; PickHandler * pickHandle;  ; sofa::component::setting::MouseButtonSetting::SPtr mbsetting;  ; MOUSE_BUTTON button;  ;  Public Member Functions inherited from sofa::gui::common::AttachOperation;  AttachOperation (sofa::gui::component::AttachBodyButtonSetting::SPtr s=sofa::core::objectmodel::New< sofa::gui::component::AttachBodyButtonSetting >());  ;  ~AttachOperation () override;  ; void setStiffness (double s);  ; double getStiffness () const;  ; void setArrowSize (double s);  ; double getArrowSize () const;  ; void setShowFactorSize (double s);  ; double getShowFactorSize () const;  ;  Public Member Functions inherited from sofa::gui::common::Operation;  Operation (sofa::component::setting::MouseButtonSetting::SPtr s=nullptr);  ; virtual ~Operation ();  ; virtual void configure (PickHandler *picker, MOUSE_BUTTON b);  ; virtual void configure (PickHandler *picker, sofa::component::setting::MouseButtonSetting *s);  ; virtual void start ();  ; virtual void execution ();  This function is called each time the mouse is clicked. More...;  ; virtual void end ();  ; virtual void endOperation ();  This function is called after each mouse click. More...;  ; virtual void wait ();  This function is called when shift key is released. More...;  ; virtual sofa::gui::component::performer::InteractionPerformer * createPerformer ();  ; MOUSE_BUTTON getMouseButton () const;  ; std::string getId ();  . Function details. ◆ defaultPerformerType(). virtual std::string sofa::gui::common::ConstraintAttachOperation::defaultPerformerType ; (; ). inlineprotectedvirtual . Reimplemented from sofa::gui::common::AttachOperation. ◆ getDescription(). static std::string sofa::gui::common::ConstraintAttachOperation::getDescription ; (; ). inlinestatic . sofaguicommonConstraintAttachOperation; Generated on Mon Nov 11 2024 03:19:18 for SOFA API by 1.9.1 . ",MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_constraint_attach_operation.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_constraint_attach_operation.html
Modifiability,inherit,inherited,﻿. SOFA API: sofa::gui::common::ConstraintAttachOperation Class Reference. . SOFA API;  679a9147. Open source framework for multi-physics simuation. Static Public Member Functions |; Protected Member Functions |; List of all members . sofa::gui::common::ConstraintAttachOperation Class Reference . #include <MouseOperations.h>. Inheritance diagram for sofa::gui::common::ConstraintAttachOperation:. [legend]. Static Public Member Functions; static std::string getDescription ();  ;  Static Public Member Functions inherited from sofa::gui::common::AttachOperation; static std::string getDescription ();  ;  Static Public Member Functions inherited from sofa::gui::common::Operation; static MOUSE_BUTTON GetMouseId (unsigned int i);  . Protected Member Functions; virtual std::string defaultPerformerType ();  ;  Protected Member Functions inherited from sofa::gui::common::AttachOperation; void setSetting (sofa::component::setting::MouseButtonSetting *s) override;  ; void configurePerformer (sofa::gui::component::performer::InteractionPerformer *p) override;  . Additional Inherited Members;  Public Attributes inherited from sofa::gui::common::Operation; sofa::gui::component::performer::InteractionPerformer * performer;  ;  Protected Attributes inherited from sofa::gui::common::AttachOperation; sofa::gui::component::AttachBodyButtonSetting::SPtr setting;  ;  Protected Attributes inherited from sofa::gui::common::Operation; PickHandler * pickHandle;  ; sofa::component::setting::MouseButtonSetting::SPtr mbsetting;  ; MOUSE_BUTTON button;  ;  Public Member Functions inherited from sofa::gui::common::AttachOperation;  AttachOperation (sofa::gui::component::AttachBodyButtonSetting::SPtr s=sofa::core::objectmodel::New< sofa::gui::component::AttachBodyButtonSetting >());  ;  ~AttachOperation () override;  ; void setStiffness (double s);  ; double getStiffness () const;  ; void setArrowSize (double s);  ; double getArrowSize () const;  ; void setShowFactorSize (double s);  ; double getSho,MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_constraint_attach_operation.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_constraint_attach_operation.html
Performance,perform,performer,﻿. SOFA API: sofa::gui::common::ConstraintAttachOperation Class Reference. . SOFA API;  679a9147. Open source framework for multi-physics simuation. Static Public Member Functions |; Protected Member Functions |; List of all members . sofa::gui::common::ConstraintAttachOperation Class Reference . #include <MouseOperations.h>. Inheritance diagram for sofa::gui::common::ConstraintAttachOperation:. [legend]. Static Public Member Functions; static std::string getDescription ();  ;  Static Public Member Functions inherited from sofa::gui::common::AttachOperation; static std::string getDescription ();  ;  Static Public Member Functions inherited from sofa::gui::common::Operation; static MOUSE_BUTTON GetMouseId (unsigned int i);  . Protected Member Functions; virtual std::string defaultPerformerType ();  ;  Protected Member Functions inherited from sofa::gui::common::AttachOperation; void setSetting (sofa::component::setting::MouseButtonSetting *s) override;  ; void configurePerformer (sofa::gui::component::performer::InteractionPerformer *p) override;  . Additional Inherited Members;  Public Attributes inherited from sofa::gui::common::Operation; sofa::gui::component::performer::InteractionPerformer * performer;  ;  Protected Attributes inherited from sofa::gui::common::AttachOperation; sofa::gui::component::AttachBodyButtonSetting::SPtr setting;  ;  Protected Attributes inherited from sofa::gui::common::Operation; PickHandler * pickHandle;  ; sofa::component::setting::MouseButtonSetting::SPtr mbsetting;  ; MOUSE_BUTTON button;  ;  Public Member Functions inherited from sofa::gui::common::AttachOperation;  AttachOperation (sofa::gui::component::AttachBodyButtonSetting::SPtr s=sofa::core::objectmodel::New< sofa::gui::component::AttachBodyButtonSetting >());  ;  ~AttachOperation () override;  ; void setStiffness (double s);  ; double getStiffness () const;  ; void setArrowSize (double s);  ; double getArrowSize () const;  ; void setShowFactorSize (double s);  ; double getSho,MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_constraint_attach_operation.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_constraint_attach_operation.html
Modifiability,inherit,inherited,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::gui::common::FilesRecentlyOpenedManager Member List . This is the complete list of members for sofa::gui::common::FilesRecentlyOpenedManager, including all inherited members. filessofa::gui::common::FilesRecentlyOpenedManagerprotected; FilesRecentlyOpenedManager(const std::string &configFile)sofa::gui::common::FilesRecentlyOpenedManager; getFilename(unsigned int idx) constsofa::gui::common::FilesRecentlyOpenedManagerinlinevirtual; getFiles() constsofa::gui::common::FilesRecentlyOpenedManagerinline; getMaxNumFiles() constsofa::gui::common::FilesRecentlyOpenedManagerinline; getPath() constsofa::gui::common::FilesRecentlyOpenedManagerinline; max_num_filessofa::gui::common::FilesRecentlyOpenedManagerprotected; openFile(const std::string &file)sofa::gui::common::FilesRecentlyOpenedManagervirtual; pathsofa::gui::common::FilesRecentlyOpenedManagerprotected; setFiles(const type::vector< std::string > &f)sofa::gui::common::FilesRecentlyOpenedManagerinline; setPath(const std::string &p)sofa::gui::common::FilesRecentlyOpenedManager; writeFiles() constsofa::gui::common::FilesRecentlyOpenedManagerprotected; ~FilesRecentlyOpenedManager()sofa::gui::common::FilesRecentlyOpenedManagerinlinevirtual. Generated on Mon Nov 11 2024 03:19:18 for SOFA API by 1.9.1 . ",MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_files_recently_opened_manager-members.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_files_recently_opened_manager-members.html
Modifiability,config,configFile,﻿. SOFA API: sofa::gui::common::FilesRecentlyOpenedManager Class Reference. . SOFA API;  679a9147. Open source framework for multi-physics simuation. Protected Attributes |; Public Member Functions |; Protected Member Functions |; List of all members . sofa::gui::common::FilesRecentlyOpenedManager Class Reference . #include <FilesRecentlyOpenedManager.h>. Inheritance diagram for sofa::gui::common::FilesRecentlyOpenedManager:. [legend]. Protected Attributes; const unsigned int max_num_files;  ; sofa::type::vector< std::string > files;  ; std::string path;  . Public Member Functions;  FilesRecentlyOpenedManager (const std::string &configFile);  ; virtual ~FilesRecentlyOpenedManager ();  ; virtual void openFile (const std::string &file);  ; virtual std::string getFilename (unsigned int idx) const;  ; unsigned int getMaxNumFiles () const;  ; const std::string & getPath () const;  ; void setPath (const std::string &p);  ; const sofa::type::vector< std::string > & getFiles () const;  ; void setFiles (const type::vector< std::string > &f);  . Protected Member Functions; void writeFiles () const;  . Attribute details. ◆ files. sofa::type::vector< std::string > sofa::gui::common::FilesRecentlyOpenedManager::files. protected . ◆ max_num_files. const unsigned int sofa::gui::common::FilesRecentlyOpenedManager::max_num_files. protected . ◆ path. std::string sofa::gui::common::FilesRecentlyOpenedManager::path. protected . Constructor details. ◆ FilesRecentlyOpenedManager(). sofa::gui::common::FilesRecentlyOpenedManager::FilesRecentlyOpenedManager ; (; const std::string & ; configFile). ◆ ~FilesRecentlyOpenedManager(). virtual sofa::gui::common::FilesRecentlyOpenedManager::~FilesRecentlyOpenedManager ; (; ). inlinevirtual . Function details. ◆ getFilename(). virtual std::string sofa::gui::common::FilesRecentlyOpenedManager::getFilename ; (; unsigned int ; idx); const. inlinevirtual . ◆ getFiles(). const sofa::type::vector< std::string >& sofa::gui::common::FilesRecentlyOpenedManage,MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_files_recently_opened_manager.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_files_recently_opened_manager.html
Modifiability,inherit,inherited,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::gui::common::FixOperation Member List . This is the complete list of members for sofa::gui::common::FixOperation, including all inherited members. buttonsofa::gui::common::Operationprotected; configure(PickHandler *picker, MOUSE_BUTTON b)sofa::gui::common::Operationinlinevirtual; configure(PickHandler *picker, sofa::component::setting::MouseButtonSetting *s)sofa::gui::common::Operationinlinevirtual; configurePerformer(sofa::gui::component::performer::InteractionPerformer *p) overridesofa::gui::common::FixOperationprotectedvirtual; createPerformer()sofa::gui::common::Operationvirtual; defaultPerformerType() overridesofa::gui::common::FixOperationprotectedvirtual; end()sofa::gui::common::Operationvirtual; endOperation()sofa::gui::common::Operationinlinevirtual; execution()sofa::gui::common::Operationinlinevirtual; FixOperation()sofa::gui::common::FixOperationinline; getDescription()sofa::gui::common::FixOperationinlinestatic; getId()sofa::gui::common::Operationinline; getMouseButton() constsofa::gui::common::Operationinline; GetMouseId(unsigned int i)sofa::gui::common::Operationinlinestatic; getStiffness() constsofa::gui::common::FixOperationinlinevirtual; mbsettingsofa::gui::common::Operationprotected; Operation(sofa::component::setting::MouseButtonSetting::SPtr s=nullptr)sofa::gui::common::Operationinline; performersofa::gui::common::Operation; pickHandlesofa::gui::common::Operationprotected; setSetting(sofa::component::setting::MouseButtonSetting *s)sofa::gui::common::Operationinlinevirtual; setStiffness(double s)sofa::gui::common::FixOperationinline; settingsofa::gui::common::FixOperationprotected; start()sofa::gui::common::Operationvirtual; wait()sofa::gui::common::Operationinlinevirtual; ~FixOperation() overridesofa::gui::common::FixOperationinline; ~Operation()sofa::gui::common::Operationinlinevirtual. Generated on Mon Nov 11 2024 03:19:18 for SOFA API by 1.",MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_fix_operation-members.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_fix_operation-members.html
Performance,perform,performer," API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::gui::common::FixOperation Member List . This is the complete list of members for sofa::gui::common::FixOperation, including all inherited members. buttonsofa::gui::common::Operationprotected; configure(PickHandler *picker, MOUSE_BUTTON b)sofa::gui::common::Operationinlinevirtual; configure(PickHandler *picker, sofa::component::setting::MouseButtonSetting *s)sofa::gui::common::Operationinlinevirtual; configurePerformer(sofa::gui::component::performer::InteractionPerformer *p) overridesofa::gui::common::FixOperationprotectedvirtual; createPerformer()sofa::gui::common::Operationvirtual; defaultPerformerType() overridesofa::gui::common::FixOperationprotectedvirtual; end()sofa::gui::common::Operationvirtual; endOperation()sofa::gui::common::Operationinlinevirtual; execution()sofa::gui::common::Operationinlinevirtual; FixOperation()sofa::gui::common::FixOperationinline; getDescription()sofa::gui::common::FixOperationinlinestatic; getId()sofa::gui::common::Operationinline; getMouseButton() constsofa::gui::common::Operationinline; GetMouseId(unsigned int i)sofa::gui::common::Operationinlinestatic; getStiffness() constsofa::gui::common::FixOperationinlinevirtual; mbsettingsofa::gui::common::Operationprotected; Operation(sofa::component::setting::MouseButtonSetting::SPtr s=nullptr)sofa::gui::common::Operationinline; performersofa::gui::common::Operation; pickHandlesofa::gui::common::Operationprotected; setSetting(sofa::component::setting::MouseButtonSetting *s)sofa::gui::common::Operationinlinevirtual; setStiffness(double s)sofa::gui::common::FixOperationinline; settingsofa::gui::common::FixOperationprotected; start()sofa::gui::common::Operationvirtual; wait()sofa::gui::common::Operationinlinevirtual; ~FixOperation() overridesofa::gui::common::FixOperationinline; ~Operation()sofa::gui::common::Operationinlinevirtual. Generated on Mon Nov 11 2024 03:19:18 for SOFA API by 1.9.1 . ",MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_fix_operation-members.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_fix_operation-members.html
Deployability,release,released,"onent::FixPickedParticleButtonSetting::SPtr setting;  ;  Protected Attributes inherited from sofa::gui::common::Operation; PickHandler * pickHandle;  ; sofa::component::setting::MouseButtonSetting::SPtr mbsetting;  ; MOUSE_BUTTON button;  . Public Member Functions;  FixOperation ();  ;  ~FixOperation () override;  ; void setStiffness (double s);  ; virtual double getStiffness () const;  ;  Public Member Functions inherited from sofa::gui::common::Operation;  Operation (sofa::component::setting::MouseButtonSetting::SPtr s=nullptr);  ; virtual ~Operation ();  ; virtual void configure (PickHandler *picker, MOUSE_BUTTON b);  ; virtual void configure (PickHandler *picker, sofa::component::setting::MouseButtonSetting *s);  ; virtual void start ();  ; virtual void execution ();  This function is called each time the mouse is clicked. More...;  ; virtual void end ();  ; virtual void endOperation ();  This function is called after each mouse click. More...;  ; virtual void wait ();  This function is called when shift key is released. More...;  ; virtual void setSetting (sofa::component::setting::MouseButtonSetting *s);  ; virtual sofa::gui::component::performer::InteractionPerformer * createPerformer ();  ; MOUSE_BUTTON getMouseButton () const;  ; std::string getId ();  . Static Public Member Functions; static std::string getDescription ();  ;  Static Public Member Functions inherited from sofa::gui::common::Operation; static MOUSE_BUTTON GetMouseId (unsigned int i);  . Protected Member Functions; virtual std::string defaultPerformerType () override;  ; void configurePerformer (sofa::gui::component::performer::InteractionPerformer *p) override;  . Additional Inherited Members;  Public Attributes inherited from sofa::gui::common::Operation; sofa::gui::component::performer::InteractionPerformer * performer;  . Attribute details. ◆ setting. sofa::gui::component::FixPickedParticleButtonSetting::SPtr sofa::gui::common::FixOperation::setting. protected . Constructor details. ◆ FixO",MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_fix_operation.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_fix_operation.html
Modifiability,inherit,inherited,"﻿. SOFA API: sofa::gui::common::FixOperation Class Reference. . SOFA API;  679a9147. Open source framework for multi-physics simuation. Protected Attributes |; Public Member Functions |; Static Public Member Functions |; Protected Member Functions |; List of all members . sofa::gui::common::FixOperation Class Reference . #include <MouseOperations.h>. Inheritance diagram for sofa::gui::common::FixOperation:. [legend]. Protected Attributes; sofa::gui::component::FixPickedParticleButtonSetting::SPtr setting;  ;  Protected Attributes inherited from sofa::gui::common::Operation; PickHandler * pickHandle;  ; sofa::component::setting::MouseButtonSetting::SPtr mbsetting;  ; MOUSE_BUTTON button;  . Public Member Functions;  FixOperation ();  ;  ~FixOperation () override;  ; void setStiffness (double s);  ; virtual double getStiffness () const;  ;  Public Member Functions inherited from sofa::gui::common::Operation;  Operation (sofa::component::setting::MouseButtonSetting::SPtr s=nullptr);  ; virtual ~Operation ();  ; virtual void configure (PickHandler *picker, MOUSE_BUTTON b);  ; virtual void configure (PickHandler *picker, sofa::component::setting::MouseButtonSetting *s);  ; virtual void start ();  ; virtual void execution ();  This function is called each time the mouse is clicked. More...;  ; virtual void end ();  ; virtual void endOperation ();  This function is called after each mouse click. More...;  ; virtual void wait ();  This function is called when shift key is released. More...;  ; virtual void setSetting (sofa::component::setting::MouseButtonSetting *s);  ; virtual sofa::gui::component::performer::InteractionPerformer * createPerformer ();  ; MOUSE_BUTTON getMouseButton () const;  ; std::string getId ();  . Static Public Member Functions; static std::string getDescription ();  ;  Static Public Member Functions inherited from sofa::gui::common::Operation; static MOUSE_BUTTON GetMouseId (unsigned int i);  . Protected Member Functions; virtual std::string defaultPe",MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_fix_operation.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_fix_operation.html
Performance,perform,performer,"nt::setting::MouseButtonSetting::SPtr mbsetting;  ; MOUSE_BUTTON button;  . Public Member Functions;  FixOperation ();  ;  ~FixOperation () override;  ; void setStiffness (double s);  ; virtual double getStiffness () const;  ;  Public Member Functions inherited from sofa::gui::common::Operation;  Operation (sofa::component::setting::MouseButtonSetting::SPtr s=nullptr);  ; virtual ~Operation ();  ; virtual void configure (PickHandler *picker, MOUSE_BUTTON b);  ; virtual void configure (PickHandler *picker, sofa::component::setting::MouseButtonSetting *s);  ; virtual void start ();  ; virtual void execution ();  This function is called each time the mouse is clicked. More...;  ; virtual void end ();  ; virtual void endOperation ();  This function is called after each mouse click. More...;  ; virtual void wait ();  This function is called when shift key is released. More...;  ; virtual void setSetting (sofa::component::setting::MouseButtonSetting *s);  ; virtual sofa::gui::component::performer::InteractionPerformer * createPerformer ();  ; MOUSE_BUTTON getMouseButton () const;  ; std::string getId ();  . Static Public Member Functions; static std::string getDescription ();  ;  Static Public Member Functions inherited from sofa::gui::common::Operation; static MOUSE_BUTTON GetMouseId (unsigned int i);  . Protected Member Functions; virtual std::string defaultPerformerType () override;  ; void configurePerformer (sofa::gui::component::performer::InteractionPerformer *p) override;  . Additional Inherited Members;  Public Attributes inherited from sofa::gui::common::Operation; sofa::gui::component::performer::InteractionPerformer * performer;  . Attribute details. ◆ setting. sofa::gui::component::FixPickedParticleButtonSetting::SPtr sofa::gui::common::FixOperation::setting. protected . Constructor details. ◆ FixOperation(). sofa::gui::common::FixOperation::FixOperation ; (; ). inline . ◆ ~FixOperation(). sofa::gui::common::FixOperation::~FixOperation ; (; ). inlineoverride .",MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_fix_operation.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_fix_operation.html
Modifiability,inherit,inherited,"﻿. SOFA API: Member List. . SOFA API;  679a9147. Open source framework for multi-physics simuation. sofa::gui::common::GUIManager Member List . This is the complete list of members for sofa::gui::common::GUIManager, including all inherited members. CenterWindow()sofa::gui::common::GUIManagerstatic; closeGUI()sofa::gui::common::GUIManagerstatic; createGUI(sofa::simulation::NodeSPtr groot=nullptr, const char *filename=nullptr)sofa::gui::common::GUIManagerstatic; CreateGUIFn typedefsofa::gui::common::GUIManager; currentArgumentParsersofa::gui::common::GUIManagerprotectedstatic; currentGUIsofa::gui::common::GUIManagerprotectedstatic; CurrentSimulation()sofa::gui::common::GUIManagerstatic; GetCurrentGUIName()sofa::gui::common::GUIManagerstatic; getGUI()sofa::gui::common::GUIManagerstatic; GetGUICreator(const char *name=nullptr)sofa::gui::common::GUIManagerprotectedstatic; GetValidGUIName()sofa::gui::common::GUIManagerstatic; guiCreatorssofa::gui::common::GUIManagerprotectedstatic; guiOptionssofa::gui::common::GUIManagerprotectedstatic; Init(const char *argv0, const char *name="""")sofa::gui::common::GUIManagerstatic; ListSupportedGUI()sofa::gui::common::GUIManagerstatic; ListSupportedGUI(char separator)sofa::gui::common::GUIManagerstatic; MainLoop(sofa::simulation::NodeSPtr groot=nullptr, const char *filename=nullptr)sofa::gui::common::GUIManagerstatic; Redraw()sofa::gui::common::GUIManagerstatic; RegisterGUI(const char *name, CreateGUIFn *creator, RegisterGUIParameters *parameters=nullptr, int priority=0)sofa::gui::common::GUIManagerstatic; RegisterGUIParameters typedefsofa::gui::common::GUIManager; RegisterParameters(ArgumentParser *parser)sofa::gui::common::GUIManagerstatic; SaveScreenshot(const char *filename)sofa::gui::common::GUIManagerstatic; SetDimension(int width, int height)sofa::gui::common::GUIManagerstatic; SetFullScreen()sofa::gui::common::GUIManagerstatic; SetScene(sofa::simulation::NodeSPtr groot, const char *filename=nullptr, bool temporaryFile=false)sofa::",MatchSource.WIKI,api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_g_u_i_manager-members.html,sofa-framework,sofa,v24.06.00,https://www.sofa-framework.org,https://www.sofa-framework.org/api/master/sofa/html/classsofa_1_1gui_1_1common_1_1_g_u_i_manager-members.html
