quality_attribute,keyword,matched_word,sentence,source,filename,author,repo,version,wiki,url
Availability,error,error,"﻿. Hail | ; hail.vds.split_multi. 	Fill out the Community Feedback Survey!; . Query Docs. Batch Docs. Forum. Science. Blog. Hail Docs; ; ; ; (0.2); ; ; . ; . Installation; Hail on the Cloud; Tutorials; Reference (Python API); hail; Classes; Modules; expressions; types; functions; aggregators; scans; methods; nd; utils; linalg; stats; genetics; plot; ggplot; vds; experimental. Top-Level Functions. hailtop.fs; hailtop.batch. Configuration Reference; Overview; How-To Guides; Cheatsheets; Datasets; Annotation Database; Libraries; For Software Developers; Other Resources; Change Log And Version Policy. menu; Hail. Python API; Hail Query Python API; Variant Dataset; hail.vds.split_multi. View page source. hail.vds.split_multi. hail.vds.split_multi(vds, *, filter_changed_loci=False)[source]; Split the multiallelic variants in a VariantDataset. Parameters:. vds (VariantDataset) – Dataset in VariantDataset representation.; filter_changed_loci (bool) – If any REF/ALT pair changes locus under min_rep(), filter that; variant instead of throwing an error. Returns:; VariantDataset. Previous; Next . © Copyright 2015-2024, Hail Team.; Last updated on Oct 04, 2024.; . ",MatchSource.WIKI,docs/0.2/vds/hail.vds.split_multi.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/docs/0.2/vds/hail.vds.split_multi.html
Deployability,update,updated,"﻿. Hail | ; hail.vds.split_multi. 	Fill out the Community Feedback Survey!; . Query Docs. Batch Docs. Forum. Science. Blog. Hail Docs; ; ; ; (0.2); ; ; . ; . Installation; Hail on the Cloud; Tutorials; Reference (Python API); hail; Classes; Modules; expressions; types; functions; aggregators; scans; methods; nd; utils; linalg; stats; genetics; plot; ggplot; vds; experimental. Top-Level Functions. hailtop.fs; hailtop.batch. Configuration Reference; Overview; How-To Guides; Cheatsheets; Datasets; Annotation Database; Libraries; For Software Developers; Other Resources; Change Log And Version Policy. menu; Hail. Python API; Hail Query Python API; Variant Dataset; hail.vds.split_multi. View page source. hail.vds.split_multi. hail.vds.split_multi(vds, *, filter_changed_loci=False)[source]; Split the multiallelic variants in a VariantDataset. Parameters:. vds (VariantDataset) – Dataset in VariantDataset representation.; filter_changed_loci (bool) – If any REF/ALT pair changes locus under min_rep(), filter that; variant instead of throwing an error. Returns:; VariantDataset. Previous; Next . © Copyright 2015-2024, Hail Team.; Last updated on Oct 04, 2024.; . ",MatchSource.WIKI,docs/0.2/vds/hail.vds.split_multi.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/docs/0.2/vds/hail.vds.split_multi.html
Availability,down,downstream,"﻿. Hail | ; hail.vds.store_ref_block_max_length. 	Fill out the Community Feedback Survey!; . Query Docs. Batch Docs. Forum. Science. Blog. Hail Docs; ; ; ; (0.2); ; ; . ; . Installation; Hail on the Cloud; Tutorials; Reference (Python API); hail; Classes; Modules; expressions; types; functions; aggregators; scans; methods; nd; utils; linalg; stats; genetics; plot; ggplot; vds; experimental. Top-Level Functions. hailtop.fs; hailtop.batch. Configuration Reference; Overview; How-To Guides; Cheatsheets; Datasets; Annotation Database; Libraries; For Software Developers; Other Resources; Change Log And Version Policy. menu; Hail. Python API; Hail Query Python API; Variant Dataset; hail.vds.store_ref_block_max_length. View page source. hail.vds.store_ref_block_max_length. hail.vds.store_ref_block_max_length(vds_path)[source]; Patches an existing VDS file to store the max reference block length for faster interval filters.; This method permits vds.filter_intervals() to remove reference data not overlapping a target interval.; This method is able to patch an existing VDS file in-place, without copying all the data. However,; if significant downstream interval filtering is anticipated, it may be advantageous to run; vds.truncate_reference_blocks() to truncate long reference blocks and make interval filters; even faster. However, truncation requires rewriting the entire VDS.; Examples; >>> hl.vds.store_ref_block_max_length('gs://path/to/my.vds') . See also; vds.filter_intervals(), vds.truncate_reference_blocks(). Parameters:; vds_path (str). Previous; Next . © Copyright 2015-2024, Hail Team.; Last updated on Oct 04, 2024.; . ",MatchSource.WIKI,docs/0.2/vds/hail.vds.store_ref_block_max_length.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/docs/0.2/vds/hail.vds.store_ref_block_max_length.html
Deployability,patch,patch,"﻿. Hail | ; hail.vds.store_ref_block_max_length. 	Fill out the Community Feedback Survey!; . Query Docs. Batch Docs. Forum. Science. Blog. Hail Docs; ; ; ; (0.2); ; ; . ; . Installation; Hail on the Cloud; Tutorials; Reference (Python API); hail; Classes; Modules; expressions; types; functions; aggregators; scans; methods; nd; utils; linalg; stats; genetics; plot; ggplot; vds; experimental. Top-Level Functions. hailtop.fs; hailtop.batch. Configuration Reference; Overview; How-To Guides; Cheatsheets; Datasets; Annotation Database; Libraries; For Software Developers; Other Resources; Change Log And Version Policy. menu; Hail. Python API; Hail Query Python API; Variant Dataset; hail.vds.store_ref_block_max_length. View page source. hail.vds.store_ref_block_max_length. hail.vds.store_ref_block_max_length(vds_path)[source]; Patches an existing VDS file to store the max reference block length for faster interval filters.; This method permits vds.filter_intervals() to remove reference data not overlapping a target interval.; This method is able to patch an existing VDS file in-place, without copying all the data. However,; if significant downstream interval filtering is anticipated, it may be advantageous to run; vds.truncate_reference_blocks() to truncate long reference blocks and make interval filters; even faster. However, truncation requires rewriting the entire VDS.; Examples; >>> hl.vds.store_ref_block_max_length('gs://path/to/my.vds') . See also; vds.filter_intervals(), vds.truncate_reference_blocks(). Parameters:; vds_path (str). Previous; Next . © Copyright 2015-2024, Hail Team.; Last updated on Oct 04, 2024.; . ",MatchSource.WIKI,docs/0.2/vds/hail.vds.store_ref_block_max_length.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/docs/0.2/vds/hail.vds.store_ref_block_max_length.html
Deployability,update,updated,"﻿. Hail | ; hail.vds.to_dense_mt. 	Fill out the Community Feedback Survey!; . Query Docs. Batch Docs. Forum. Science. Blog. Hail Docs; ; ; ; (0.2); ; ; . ; . Installation; Hail on the Cloud; Tutorials; Reference (Python API); hail; Classes; Modules; expressions; types; functions; aggregators; scans; methods; nd; utils; linalg; stats; genetics; plot; ggplot; vds; experimental. Top-Level Functions. hailtop.fs; hailtop.batch. Configuration Reference; Overview; How-To Guides; Cheatsheets; Datasets; Annotation Database; Libraries; For Software Developers; Other Resources; Change Log And Version Policy. menu; Hail. Python API; Hail Query Python API; Variant Dataset; hail.vds.to_dense_mt. View page source. hail.vds.to_dense_mt. hail.vds.to_dense_mt(vds)[source]; Creates a single, dense MatrixTable from the split; VariantDataset representation. Parameters:; vds (VariantDataset) – Dataset in VariantDataset representation. Returns:; MatrixTable – Dataset in dense MatrixTable representation. Previous; Next . © Copyright 2015-2024, Hail Team.; Last updated on Oct 04, 2024.; . ",MatchSource.WIKI,docs/0.2/vds/hail.vds.to_dense_mt.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/docs/0.2/vds/hail.vds.to_dense_mt.html
Deployability,update,updated,"﻿. Hail | ; hail.vds.to_merged_sparse_mt. 	Fill out the Community Feedback Survey!; . Query Docs. Batch Docs. Forum. Science. Blog. Hail Docs; ; ; ; (0.2); ; ; . ; . Installation; Hail on the Cloud; Tutorials; Reference (Python API); hail; Classes; Modules; expressions; types; functions; aggregators; scans; methods; nd; utils; linalg; stats; genetics; plot; ggplot; vds; experimental. Top-Level Functions. hailtop.fs; hailtop.batch. Configuration Reference; Overview; How-To Guides; Cheatsheets; Datasets; Annotation Database; Libraries; For Software Developers; Other Resources; Change Log And Version Policy. menu; Hail. Python API; Hail Query Python API; Variant Dataset; hail.vds.to_merged_sparse_mt. View page source. hail.vds.to_merged_sparse_mt. hail.vds.to_merged_sparse_mt(vds, *, ref_allele_function=None)[source]; Creates a single, merged sparse MatrixTable from the split; VariantDataset representation. Parameters:; vds (VariantDataset) – Dataset in VariantDataset representation. Returns:; MatrixTable – Dataset in the merged sparse MatrixTable representation. Previous; Next . © Copyright 2015-2024, Hail Team.; Last updated on Oct 04, 2024.; . ",MatchSource.WIKI,docs/0.2/vds/hail.vds.to_merged_sparse_mt.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/docs/0.2/vds/hail.vds.to_merged_sparse_mt.html
Deployability,patch,patch,"Reference (Python API); hail; Classes; Modules; expressions; types; functions; aggregators; scans; methods; nd; utils; linalg; stats; genetics; plot; ggplot; vds; experimental. Top-Level Functions. hailtop.fs; hailtop.batch. Configuration Reference; Overview; How-To Guides; Cheatsheets; Datasets; Annotation Database; Libraries; For Software Developers; Other Resources; Change Log And Version Policy. menu; Hail. Python API; Hail Query Python API; Variant Dataset; hail.vds.truncate_reference_blocks. View page source. hail.vds.truncate_reference_blocks. hail.vds.truncate_reference_blocks(ds, *, max_ref_block_base_pairs=None, ref_block_winsorize_fraction=None)[source]; Cap reference blocks at a maximum length in order to permit faster interval filtering.; Examples; Truncate reference blocks to 5 kilobases:; >>> vds2 = hl.vds.truncate_reference_blocks(vds, max_ref_block_base_pairs=5000) . Truncate the longest 1% of reference blocks to the length of the 99th percentile block:; >>> vds2 = hl.vds.truncate_reference_blocks(vds, ref_block_winsorize_fraction=0.01) . Notes; After this function has been run, the reference blocks have a known maximum length ref_block_max_length,; stored in the global fields, which permits vds.filter_intervals() to filter to intervals of the reference; data by reading ref_block_max_length bases ahead of each interval. This allows narrow interval queries; to run in roughly O(data kept) work rather than O(all reference data) work.; It is also possible to patch an existing VDS to store the max reference block length with vds.store_ref_block_max_length(). See also; vds.store_ref_block_max_length(). Parameters:. vds (VariantDataset or MatrixTable); max_ref_block_base_pairs – Maximum size of reference blocks, in base pairs.; ref_block_winsorize_fraction – Fraction of reference block length distribution to truncate / winsorize. Returns:; VariantDataset or MatrixTable. Previous; Next . © Copyright 2015-2024, Hail Team.; Last updated on Oct 04, 2024.; . ",MatchSource.WIKI,docs/0.2/vds/hail.vds.truncate_reference_blocks.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/docs/0.2/vds/hail.vds.truncate_reference_blocks.html
Availability,checkpoint,checkpoint,"alg; stats; genetics; plot; ggplot; vds; experimental. Top-Level Functions. hailtop.fs; hailtop.batch. Configuration Reference; Overview; How-To Guides; Cheatsheets; Datasets; Annotation Database; Libraries; For Software Developers; Other Resources; Change Log And Version Policy. menu; Hail. Python API; Hail Query Python API; Variant Dataset; VariantDataset. View page source. VariantDataset. class hail.vds.VariantDataset[source]; Class for representing cohort-level genomic data.; This class facilitates a sparse, split representation of genomic data in; which reference block data and variant data are contained in separate; MatrixTable objects. Parameters:. reference_data (MatrixTable) – MatrixTable containing only reference block data.; variant_data (MatrixTable) – MatrixTable containing only variant data. Attributes. ref_block_max_length_field; Name of global field that indicates max reference block length. reference_genome; Dataset reference genome. Methods. checkpoint; Write to path and then read from path. from_merged_representation; Create a VariantDataset from a sparse MatrixTable containing variant and reference data. n_samples; The number of samples present. union_rows; Combine many VDSes with the same samples but disjoint variants. validate; Eagerly checks necessary representational properties of the VDS. write; Write to path. checkpoint(path, **kwargs)[source]; Write to path and then read from path. static from_merged_representation(mt, *, ref_block_fields=(), infer_ref_block_fields=True, is_split=False)[source]; Create a VariantDataset from a sparse MatrixTable containing variant and reference data. n_samples()[source]; The number of samples present. ref_block_max_length_field = 'ref_block_max_length'; Name of global field that indicates max reference block length. property reference_genome; Dataset reference genome. Returns:; ReferenceGenome. union_rows()[source]; Combine many VDSes with the same samples but disjoint variants.; Examples; If a datas",MatchSource.WIKI,docs/0.2/vds/hail.vds.VariantDataset.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/docs/0.2/vds/hail.vds.VariantDataset.html
Deployability,update,updated,"ss facilitates a sparse, split representation of genomic data in; which reference block data and variant data are contained in separate; MatrixTable objects. Parameters:. reference_data (MatrixTable) – MatrixTable containing only reference block data.; variant_data (MatrixTable) – MatrixTable containing only variant data. Attributes. ref_block_max_length_field; Name of global field that indicates max reference block length. reference_genome; Dataset reference genome. Methods. checkpoint; Write to path and then read from path. from_merged_representation; Create a VariantDataset from a sparse MatrixTable containing variant and reference data. n_samples; The number of samples present. union_rows; Combine many VDSes with the same samples but disjoint variants. validate; Eagerly checks necessary representational properties of the VDS. write; Write to path. checkpoint(path, **kwargs)[source]; Write to path and then read from path. static from_merged_representation(mt, *, ref_block_fields=(), infer_ref_block_fields=True, is_split=False)[source]; Create a VariantDataset from a sparse MatrixTable containing variant and reference data. n_samples()[source]; The number of samples present. ref_block_max_length_field = 'ref_block_max_length'; Name of global field that indicates max reference block length. property reference_genome; Dataset reference genome. Returns:; ReferenceGenome. union_rows()[source]; Combine many VDSes with the same samples but disjoint variants.; Examples; If a dataset is imported as VDS in chromosome-chunks, the following will combine them into; one VDS:; >>> vds_paths = ['chr1.vds', 'chr2.vds'] ; ... vds_per_chrom = [hl.vds.read_vds(path) for path in vds_paths) ; ... hl.vds.VariantDataset.union_rows(*vds_per_chrom) . validate(*, check_data=True)[source]; Eagerly checks necessary representational properties of the VDS. write(path, **kwargs)[source]; Write to path. Previous; Next . © Copyright 2015-2024, Hail Team.; Last updated on Oct 04, 2024.; . ",MatchSource.WIKI,docs/0.2/vds/hail.vds.VariantDataset.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/docs/0.2/vds/hail.vds.VariantDataset.html
Security,validat,validate,"n API; Hail Query Python API; Variant Dataset; VariantDataset. View page source. VariantDataset. class hail.vds.VariantDataset[source]; Class for representing cohort-level genomic data.; This class facilitates a sparse, split representation of genomic data in; which reference block data and variant data are contained in separate; MatrixTable objects. Parameters:. reference_data (MatrixTable) – MatrixTable containing only reference block data.; variant_data (MatrixTable) – MatrixTable containing only variant data. Attributes. ref_block_max_length_field; Name of global field that indicates max reference block length. reference_genome; Dataset reference genome. Methods. checkpoint; Write to path and then read from path. from_merged_representation; Create a VariantDataset from a sparse MatrixTable containing variant and reference data. n_samples; The number of samples present. union_rows; Combine many VDSes with the same samples but disjoint variants. validate; Eagerly checks necessary representational properties of the VDS. write; Write to path. checkpoint(path, **kwargs)[source]; Write to path and then read from path. static from_merged_representation(mt, *, ref_block_fields=(), infer_ref_block_fields=True, is_split=False)[source]; Create a VariantDataset from a sparse MatrixTable containing variant and reference data. n_samples()[source]; The number of samples present. ref_block_max_length_field = 'ref_block_max_length'; Name of global field that indicates max reference block length. property reference_genome; Dataset reference genome. Returns:; ReferenceGenome. union_rows()[source]; Combine many VDSes with the same samples but disjoint variants.; Examples; If a dataset is imported as VDS in chromosome-chunks, the following will combine them into; one VDS:; >>> vds_paths = ['chr1.vds', 'chr2.vds'] ; ... vds_per_chrom = [hl.vds.read_vds(path) for path in vds_paths) ; ... hl.vds.VariantDataset.union_rows(*vds_per_chrom) . validate(*, check_data=True)[source]; E",MatchSource.WIKI,docs/0.2/vds/hail.vds.VariantDataset.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/docs/0.2/vds/hail.vds.VariantDataset.html
Availability,failure,failure-tolerant,"me ploidy from a precomputed interval coverage MatrixTable. to_dense_mt(vds); Creates a single, dense MatrixTable from the split VariantDataset representation. to_merged_sparse_mt(vds, *[, ...]); Creates a single, merged sparse MatrixTable from the split VariantDataset representation. truncate_reference_blocks(ds, *[, ...]); Cap reference blocks at a maximum length in order to permit faster interval filtering. merge_reference_blocks(ds, equivalence_function); Merge adjacent reference blocks according to user equivalence criteria. lgt_to_gt(lgt, la); Transform LGT into GT using local alleles array. local_to_global(array, local_alleles, ...); Reindex a locally-indexed array to globally-indexed. store_ref_block_max_length(vds_path); Patches an existing VDS file to store the max reference block length for faster interval filters. Variant Dataset Combiner. VDSMetadata; The path to a Variant Dataset and the number of samples within. VariantDatasetCombiner; A restartable and failure-tolerant method for combining one or more GVCFs and Variant Datasets. new_combiner(*, output_path, temp_path[, ...]); Create a new VariantDatasetCombiner or load one from save_path. load_combiner(path); Load a VariantDatasetCombiner from path. The data model of VariantDataset; A VariantDataset is the Hail implementation of a data structure called the; “scalable variant call representation”, or SVCR. The Scalable Variant Call Representation (SVCR); Like the project VCF (multi-sample VCF) representation, the scalable variant; call representation is a variant-by-sample matrix of records. There are two; fundamental differences, however:. The scalable variant call representation is sparse. It is not a dense; matrix with every entry populated. Reference calls are defined as intervals; (reference blocks) exactly as they appear in the original GVCFs. Compared to; a VCF representation, this stores less data but more information, and; makes it possible to keep reference information about every site in ",MatchSource.WIKI,docs/0.2/vds/index.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/docs/0.2/vds/index.html
Deployability,pipeline,pipelines,"no standard representation; for this at current). A record from a component GVCF is included in the; reference_data if it defines the END INFO field (if the GT is not reference,; an error will be thrown by the Hail VDS combiner).; The variant_data matrix table is a sparse matrix of non-reference calls.; This table contains the complete schema from the component GVCFs, aside from; fields which are known to be defined only for reference blocks (e.g. END or; MIN_DP). A record from a component GVCF is included in the variant_data if; it does not define the END INFO field. This means that some records of the; variant_data can be no-call (./.) or reference, depending on the; semantics of the variant caller that produced the GVCFs. Building analyses on the VariantDataset; Analyses operating on sequencing data can be largely grouped into three categories; by functionality used. Analyses that use prebuilt methods. Some analyses can be supported by using; only the utility functions defined in the hl.vds module, like; vds.sample_qc().; Analyses that use variant data and/or reference data separately. Some; pipelines need to interrogate properties of the component tables; individually. Examples might include singleton analysis or burden tests; (which needs only to look at the variant data) or coverage analysis (which; looks only at reference data). These pipelines should explicitly extract and; manipulate the component tables with vds.variant_data and; vds.reference_data.; Analyses that use the full variant-by-sample matrix with variant and reference data.; Many pipelines require variant and reference data together. There are helper; functions provided for producing either the sparse (containing reference; blocks) or dense (reference information is filled in at each variant site); representations. For more information, see the documentation for; vds.to_dense_mt() and vds.to_merged_sparse_mt(). Previous; Next . © Copyright 2015-2024, Hail Team.; Last updated on Oct 04, 2024.; . ",MatchSource.WIKI,docs/0.2/vds/index.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/docs/0.2/vds/index.html
Integrability,interface,interfaces,"ssions; types; functions; aggregators; scans; methods; nd; utils; linalg; stats; genetics; plot; ggplot; vds; experimental. Top-Level Functions. hailtop.fs; hailtop.batch. Configuration Reference; Overview; How-To Guides; Cheatsheets; Datasets; Annotation Database; Libraries; For Software Developers; Other Resources; Change Log And Version Policy. menu; Hail. Python API; Hail Query Python API; Variant Dataset. View page source. Variant Dataset; The VariantDataset is an extra layer of abstraction of the Hail Matrix Table for working; with large sequencing datasets. It was initially developed in response to the gnomAD project’s need; to combine, represent, and analyze 150,000 whole genomes. It has since been used on datasets as; large as 955,000 whole exomes. The VariantDatasetCombiner produces a; VariantDataset by combining any number of GVCF and/or VariantDataset files. Warning; Hail 0.1 also had a Variant Dataset class. Although pieces of the interfaces are similar, they should not; be considered interchangeable and do not represent the same data. Variant Dataset. VariantDataset; Class for representing cohort-level genomic data. read_vds(path, *[, intervals, n_partitions, ...]); Read in a VariantDataset written with VariantDataset.write(). filter_samples(vds, samples, *[, keep, ...]); Filter samples in a VariantDataset. filter_variants(vds, variants_table, *[, keep]); Filter variants in a VariantDataset, without removing reference data. filter_intervals(vds, intervals, *[, ...]); Filter intervals in a VariantDataset. filter_chromosomes(vds, *[, keep, remove, ...]); Filter chromosomes of a VariantDataset in several possible modes. sample_qc(vds, *[, gq_bins, dp_bins, dp_field]); Compute sample quality metrics about a VariantDataset. split_multi(vds, *[, filter_changed_loci]); Split the multiallelic variants in a VariantDataset. interval_coverage(vds, intervals[, ...]); Compute statistics about base coverage by interval. impute_sex_chromosome_ploidy(vds, ...[, ...])",MatchSource.WIKI,docs/0.2/vds/index.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/docs/0.2/vds/index.html
Performance,load,load,"taset representation. to_merged_sparse_mt(vds, *[, ...]); Creates a single, merged sparse MatrixTable from the split VariantDataset representation. truncate_reference_blocks(ds, *[, ...]); Cap reference blocks at a maximum length in order to permit faster interval filtering. merge_reference_blocks(ds, equivalence_function); Merge adjacent reference blocks according to user equivalence criteria. lgt_to_gt(lgt, la); Transform LGT into GT using local alleles array. local_to_global(array, local_alleles, ...); Reindex a locally-indexed array to globally-indexed. store_ref_block_max_length(vds_path); Patches an existing VDS file to store the max reference block length for faster interval filters. Variant Dataset Combiner. VDSMetadata; The path to a Variant Dataset and the number of samples within. VariantDatasetCombiner; A restartable and failure-tolerant method for combining one or more GVCFs and Variant Datasets. new_combiner(*, output_path, temp_path[, ...]); Create a new VariantDatasetCombiner or load one from save_path. load_combiner(path); Load a VariantDatasetCombiner from path. The data model of VariantDataset; A VariantDataset is the Hail implementation of a data structure called the; “scalable variant call representation”, or SVCR. The Scalable Variant Call Representation (SVCR); Like the project VCF (multi-sample VCF) representation, the scalable variant; call representation is a variant-by-sample matrix of records. There are two; fundamental differences, however:. The scalable variant call representation is sparse. It is not a dense; matrix with every entry populated. Reference calls are defined as intervals; (reference blocks) exactly as they appear in the original GVCFs. Compared to; a VCF representation, this stores less data but more information, and; makes it possible to keep reference information about every site in the; genome, not just sites at which there is variation in the current cohort. A; VariantDataset has a component table of reference informa",MatchSource.WIKI,docs/0.2/vds/index.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/docs/0.2/vds/index.html
Safety,avoid,avoid,"intervals; (reference blocks) exactly as they appear in the original GVCFs. Compared to; a VCF representation, this stores less data but more information, and; makes it possible to keep reference information about every site in the; genome, not just sites at which there is variation in the current cohort. A; VariantDataset has a component table of reference information,; vds.reference_data, which contains the sparse matrix of reference blocks.; This matrix is keyed by locus (not locus and alleles), and contains an; END field which denotes the last position included in the current; reference block.; The scalable variant call representation uses local alleles. In a VCF,; the fields GT, AD, PL, etc contain information that refers to alleles in the; VCF by index. At highly multiallelic sites, the number of elements in the; AD/PL lists explodes to huge numbers, even though the information content; does not change. To avoid this superlinear scaling, the SVCR renames these; fields to their “local” versions: LGT, LAD, LPL, etc, and adds a new field,; LA (local alleles). The information in the local fields refers to the alleles; defined per row of the matrix indirectly through the LA list.; For instance, if a sample has the following information in its GVCF:; Ref=G Alt=T GT=0/1 AD=5,6 PL=102,0,150. If the alternate alleles A,C,T are discovered in the cohort, this sample’s; entry would look like:; LA=0,2 LGT=0/1 LAD=5,6 LPL=102,0,150. The “1” allele referred to in LGT, and the allele to which the reads in the; second position of LAD belong to, is not the allele with absolute index 1; (C), but rather the allele whose index is in position 1 of the LA list.; The index at position 2 of the LA list is 2, and the allele with absolute; index 2 is T. Local alleles make it possible to keep the data small to; match its inherent information content. Component tables; The VariantDataset is made up of two component matrix tables – the; reference_data and the variant_data.; The reference_",MatchSource.WIKI,docs/0.2/vds/index.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/docs/0.2/vds/index.html
Testability,test,tests,"no standard representation; for this at current). A record from a component GVCF is included in the; reference_data if it defines the END INFO field (if the GT is not reference,; an error will be thrown by the Hail VDS combiner).; The variant_data matrix table is a sparse matrix of non-reference calls.; This table contains the complete schema from the component GVCFs, aside from; fields which are known to be defined only for reference blocks (e.g. END or; MIN_DP). A record from a component GVCF is included in the variant_data if; it does not define the END INFO field. This means that some records of the; variant_data can be no-call (./.) or reference, depending on the; semantics of the variant caller that produced the GVCFs. Building analyses on the VariantDataset; Analyses operating on sequencing data can be largely grouped into three categories; by functionality used. Analyses that use prebuilt methods. Some analyses can be supported by using; only the utility functions defined in the hl.vds module, like; vds.sample_qc().; Analyses that use variant data and/or reference data separately. Some; pipelines need to interrogate properties of the component tables; individually. Examples might include singleton analysis or burden tests; (which needs only to look at the variant data) or coverage analysis (which; looks only at reference data). These pipelines should explicitly extract and; manipulate the component tables with vds.variant_data and; vds.reference_data.; Analyses that use the full variant-by-sample matrix with variant and reference data.; Many pipelines require variant and reference data together. There are helper; functions provided for producing either the sparse (containing reference; blocks) or dense (reference information is filled in at each variant site); representations. For more information, see the documentation for; vds.to_dense_mt() and vds.to_merged_sparse_mt(). Previous; Next . © Copyright 2015-2024, Hail Team.; Last updated on Oct 04, 2024.; . ",MatchSource.WIKI,docs/0.2/vds/index.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/docs/0.2/vds/index.html
Availability,avail,available,﻿. Hail | ; Overview: module code. 	Fill out the Community Feedback Survey!; . Query Docs. Batch Docs. Forum. Science. Blog. Hail Docs; ; ; ; (0.2); ; ; . ; . Installation; Hail on the Cloud; Tutorials; Reference (Python API); Configuration Reference; Overview; How-To Guides; Cheatsheets; Datasets; Annotation Database; Libraries; For Software Developers; Other Resources; Change Log And Version Policy. menu; Hail. Overview: module code. All modules for which code is available; hail.context; hail.experimental.datasets; hail.experimental.db; hail.experimental.export_entries_by_col; hail.experimental.expressions; hail.experimental.filtering_allele_frequency; hail.experimental.full_outer_join_mt; hail.experimental.import_gtf; hail.experimental.ld_score_regression; hail.experimental.ldscore; hail.experimental.ldscsim; hail.experimental.loop; hail.experimental.pca; hail.experimental.phase_by_transmission; hail.experimental.plots; hail.experimental.tidyr; hail.experimental.time; hail.expr.aggregators.aggregators; hail.expr.builders; hail.expr.expressions.base_expression; hail.expr.expressions.expression_utils; hail.expr.expressions.typed_expressions; hail.expr.functions; hail.expr.types; hail.genetics.allele_type; hail.genetics.call; hail.genetics.locus; hail.genetics.pedigree; hail.genetics.reference_genome; hail.ggplot.aes; hail.ggplot.coord_cartesian; hail.ggplot.facets; hail.ggplot.geoms; hail.ggplot.ggplot; hail.ggplot.labels; hail.ggplot.scale; hail.linalg.blockmatrix; hail.linalg.utils.misc; hail.matrixtable; hail.methods.family_methods; hail.methods.impex; hail.methods.misc; hail.methods.pca; hail.methods.qc; hail.methods.relatedness.identity_by_descent; hail.methods.relatedness.king; hail.methods.relatedness.mating_simulation; hail.methods.relatedness.pc_relate; hail.methods.statgen; hail.nd.nd; hail.plot.plots; hail.stats.linear_mixed_model; hail.table; hail.utils.hadoop_utils; hail.utils.interval; hail.utils.misc; hail.utils.struct; hail.utils.tutorial; hail.vds.c,MatchSource.WIKI,docs/0.2/_modules/index.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/docs/0.2/_modules/index.html
Deployability,update,updated,"onfiguration Reference; Overview; How-To Guides; Cheatsheets; Datasets; Annotation Database; Libraries; For Software Developers; Other Resources; Change Log And Version Policy. menu; Hail. Overview: module code. All modules for which code is available; hail.context; hail.experimental.datasets; hail.experimental.db; hail.experimental.export_entries_by_col; hail.experimental.expressions; hail.experimental.filtering_allele_frequency; hail.experimental.full_outer_join_mt; hail.experimental.import_gtf; hail.experimental.ld_score_regression; hail.experimental.ldscore; hail.experimental.ldscsim; hail.experimental.loop; hail.experimental.pca; hail.experimental.phase_by_transmission; hail.experimental.plots; hail.experimental.tidyr; hail.experimental.time; hail.expr.aggregators.aggregators; hail.expr.builders; hail.expr.expressions.base_expression; hail.expr.expressions.expression_utils; hail.expr.expressions.typed_expressions; hail.expr.functions; hail.expr.types; hail.genetics.allele_type; hail.genetics.call; hail.genetics.locus; hail.genetics.pedigree; hail.genetics.reference_genome; hail.ggplot.aes; hail.ggplot.coord_cartesian; hail.ggplot.facets; hail.ggplot.geoms; hail.ggplot.ggplot; hail.ggplot.labels; hail.ggplot.scale; hail.linalg.blockmatrix; hail.linalg.utils.misc; hail.matrixtable; hail.methods.family_methods; hail.methods.impex; hail.methods.misc; hail.methods.pca; hail.methods.qc; hail.methods.relatedness.identity_by_descent; hail.methods.relatedness.king; hail.methods.relatedness.mating_simulation; hail.methods.relatedness.pc_relate; hail.methods.statgen; hail.nd.nd; hail.plot.plots; hail.stats.linear_mixed_model; hail.table; hail.utils.hadoop_utils; hail.utils.interval; hail.utils.misc; hail.utils.struct; hail.utils.tutorial; hail.vds.combiner.variant_dataset_combiner; hail.vds.functions; hail.vds.methods; hail.vds.sample_qc; hail.vds.variant_dataset; hailtop.frozendict; hailtop.fs.fs_utils. © Copyright 2015-2024, Hail Team.; Last updated on Oct 04, 2024.; . ",MatchSource.WIKI,docs/0.2/_modules/index.html,hail-is,hail,0.2.133,https://hail.is,https://hail.is/docs/0.2/_modules/index.html
