quality_attribute,keyword,matched_word,sentence,source,filename,author,repo,version,wiki,url
Testability,log,logic,Far more complicated logic is allowed than for,MatchSource.DOCS,doc/sphinxman/source/add_tests.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/add_tests.rst#:~:text=Far%20more%20complicated%20logic%20is%20allowed%20than%20for
Testability,test,tests,"* The most important marks are ""quick"" and ""long"" that opt tests into the quick CI suite or out of",MatchSource.DOCS,doc/sphinxman/source/add_tests.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/add_tests.rst#:~:text=%2A%20The%20most%20important%20marks%20are%20%22quick%22%20and%20%22long%22%20that%20opt%20tests%20into%20the%20quick%20CI%20suite%20or%20out%20of
Testability,test,test,Mark with a decorator for the full test or the,MatchSource.DOCS,doc/sphinxman/source/add_tests.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/add_tests.rst#:~:text=Mark%20with%20a%20decorator%20for%20the%20full%20test%20or%20the
Testability,test,test,marks argument in a parameterized test,MatchSource.DOCS,doc/sphinxman/source/add_tests.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/add_tests.rst#:~:text=marks%20argument%20in%20a%20parameterized%20test
Testability,test,test,"Search ""mark"" in the test suite",MatchSource.DOCS,doc/sphinxman/source/add_tests.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/add_tests.rst#:~:text=Search%20%22mark%22%20in%20the%20test%20suite
Testability,test,tests,"Use ""quick"" freely for tests that cover functionality and",MatchSource.DOCS,doc/sphinxman/source/add_tests.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/add_tests.rst#:~:text=Use%20%22quick%22%20freely%20for%20tests%20that%20cover%20functionality%20and
Testability,test,test,"There are many ways to run pytest, :ref:`faq:pytest`, and three different copies of the test file",MatchSource.DOCS,doc/sphinxman/source/add_tests.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/add_tests.rst#:~:text=There%20are%20many%20ways%20to%20run%20pytest%2C%20%3Aref%3A%60faq%3Apytest%60%2C%20and%20three%20different%20copies%20of%20the%20test%20file
Testability,test,tests,", :source:`tests/pytests/test_mp2",MatchSource.DOCS,doc/sphinxman/source/add_tests.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/add_tests.rst#:~:text=%2C%20%3Asource%3A%60tests/pytests/test_mp2
Testability,test,tests,"py`, ``<objdir>/stage/lib/PYMOD_INSTALL_LIBDIR/psi4/tests/test_mp2",MatchSource.DOCS,doc/sphinxman/source/add_tests.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/add_tests.rst#:~:text=py%60%2C%20%60%60%3Cobjdir%3E/stage/lib/PYMOD_INSTALL_LIBDIR/psi4/tests/test_mp2
Testability,test,tests,``CMAKE_INSTALL_PREFIX/lib/PYMOD_INSTALL_LIBDIR/psi4/tests/test_mp2,MatchSource.DOCS,doc/sphinxman/source/add_tests.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/add_tests.rst#:~:text=%60%60CMAKE_INSTALL_PREFIX/lib/PYMOD_INSTALL_LIBDIR/psi4/tests/test_mp2
Testability,test,test,"But for developing a pytest test, you probably want to use the first so you can edit it in place rather than running ``cmake --build`` after each change",MatchSource.DOCS,doc/sphinxman/source/add_tests.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/add_tests.rst#:~:text=But%20for%20developing%20a%20pytest%20test%2C%20you%20probably%20want%20to%20use%20the%20first%20so%20you%20can%20edit%20it%20in%20place%20rather%20than%20running%20%60%60cmake%20--build%60%60%20after%20each%20change
Testability,test,tests,/tests``,MatchSource.DOCS,doc/sphinxman/source/add_tests.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/add_tests.rst#:~:text=/tests%60%60
Testability,test,test,installed) or print test names (``-v``) or print warnings (``-rws``),MatchSource.DOCS,doc/sphinxman/source/add_tests.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/add_tests.rst#:~:text=installed%29%20or%20print%20test%20names%20%28%60%60-v%60%60%29%20or%20print%20warnings%20%28%60%60-rws%60%60%29
Testability,test,test,"* To see stdout output from an otherwise passing test, easiest to add ``assert 0``",MatchSource.DOCS,doc/sphinxman/source/add_tests.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/add_tests.rst#:~:text=%2A%20To%20see%20stdout%20output%20from%20an%20otherwise%20passing%20test%2C%20easiest%20to%20add%20%60%60assert%200%60%60
Testability,test,tests,comment out their deletion in :source:`tests/pytests/conftest,MatchSource.DOCS,doc/sphinxman/source/add_tests.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/add_tests.rst#:~:text=comment%20out%20their%20deletion%20in%20%3Asource%3A%60tests/pytests/conftest
Testability,test,test,"py` and run the single test, deleting",MatchSource.DOCS,doc/sphinxman/source/add_tests.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/add_tests.rst#:~:text=py%60%20and%20run%20the%20single%20test%2C%20deleting
Testability,test,testing,testing,MatchSource.DOCS,doc/sphinxman/source/add_tests.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/add_tests.rst#:~:text=testing
Testability,test,testing,testing,MatchSource.DOCS,doc/sphinxman/source/add_tests.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/add_tests.rst#:~:text=testing
Testability,test,testing,testing,MatchSource.DOCS,doc/sphinxman/source/add_tests.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/add_tests.rst#:~:text=testing
Testability,test,testing,testing,MatchSource.DOCS,doc/sphinxman/source/add_tests.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/add_tests.rst#:~:text=testing
Usability,simpl,simple,"Therefore, in designing a test, choose its mode based on whether PSIthon or PsiAPI suits it better and whether it's a simple model for users (probably PSIthon) or for expert users (probably PsiAPI)",MatchSource.DOCS,doc/sphinxman/source/add_tests.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/add_tests.rst#:~:text=Therefore%2C%20in%20designing%20a%20test%2C%20choose%20its%20mode%20based%20on%20whether%20PSIthon%20or%20PsiAPI%20suits%20it%20better%20and%20whether%20it%27s%20a%20simple%20model%20for%20users%20%28probably%20PSIthon%29%20or%20for%20expert%20users%20%28probably%20PsiAPI%29
Usability,simpl,simple,"The input file should be just a simple input file to run the test, with small additions",MatchSource.DOCS,doc/sphinxman/source/add_tests.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/add_tests.rst#:~:text=The%20input%20file%20should%20be%20just%20a%20simple%20input%20file%20to%20run%20the%20test%2C%20with%20small%20additions
Usability,simpl,simple,Most tests need only the simple form of the runner line ``ctest_runner(__file__)``,MatchSource.DOCS,doc/sphinxman/source/add_tests.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/add_tests.rst#:~:text=Most%20tests%20need%20only%20the%20simple%20form%20of%20the%20runner%20line%20%60%60ctest_runner%28__file__%29%60%60
Testability,test,testsuite,testsuite,MatchSource.DOCS,doc/sphinxman/source/appendices.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/appendices.rst#:~:text=testsuite
Availability,avail,available,index:: basis set; available by family,MatchSource.DOCS,doc/sphinxman/source/basissets.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets.rst#:~:text=index%3A%3A%20basis%20set%3B%20available%20by%20family
Availability,avail,available,available,MatchSource.DOCS,doc/sphinxman/source/basissets.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets.rst#:~:text=available
Availability,avail,available,are available for methods incorporating density-fitting or dual-basis,MatchSource.DOCS,doc/sphinxman/source/basissets.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets.rst#:~:text=are%20available%20for%20methods%20incorporating%20density-fitting%20or%20dual-basis
Availability,avail,availability,For basis set availability by,MatchSource.DOCS,doc/sphinxman/source/basissets.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets.rst#:~:text=For%20basis%20set%20availability%20by
Energy Efficiency,energy,energy,"energy('hf', molecule=hf)",MatchSource.DOCS,doc/sphinxman/source/basissets.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets.rst#:~:text=energy%28%27hf%27%2C%20molecule%3Dhf%29
Energy Efficiency,energy,energy,"energy('hf', molecule=h2o)",MatchSource.DOCS,doc/sphinxman/source/basissets.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets.rst#:~:text=energy%28%27hf%27%2C%20molecule%3Dh2o%29
Energy Efficiency,energy,energy,"energy('hf', molecule=hf)",MatchSource.DOCS,doc/sphinxman/source/basissets.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets.rst#:~:text=energy%28%27hf%27%2C%20molecule%3Dhf%29
Energy Efficiency,energy,energy,"energy('hf', molecule=h2o)",MatchSource.DOCS,doc/sphinxman/source/basissets.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets.rst#:~:text=energy%28%27hf%27%2C%20molecule%3Dh2o%29
Integrability,depend,dependence,be useful when checking the basis set dependence of a particular calculated property or in certain situations,MatchSource.DOCS,doc/sphinxman/source/basissets.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets.rst#:~:text=be%20useful%20when%20checking%20the%20basis%20set%20dependence%20of%20a%20particular%20calculated%20property%20or%20in%20certain%20situations
Integrability,rout,routes,There are three routes by which a basis set in G94 format can be introduced to |PSIfours| notice,MatchSource.DOCS,doc/sphinxman/source/basissets.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets.rst#:~:text=There%20are%20three%20routes%20by%20which%20a%20basis%20set%20in%20G94%20format%20can%20be%20introduced%20to%20%7CPSIfours%7C%20notice
Modifiability,variab,variable,containing the basis set file to the environment variable,MatchSource.DOCS,doc/sphinxman/source/basissets.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets.rst#:~:text=containing%20the%20basis%20set%20file%20to%20the%20environment%20variable
Performance,perform,performs,"input file, which performs a benzene SCF computation, to demonstrate this",MatchSource.DOCS,doc/sphinxman/source/basissets.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets.rst#:~:text=input%20file%2C%20which%20performs%20a%20benzene%20SCF%20computation%2C%20to%20demonstrate%20this
Performance,perform,performing,Currently it is recommended that a decontracted basis is always used when performing relativistic calculations using the :ref:`X2C Hamiltonian <sec:relativistic>`,MatchSource.DOCS,doc/sphinxman/source/basissets.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets.rst#:~:text=Currently%20it%20is%20recommended%20that%20a%20decontracted%20basis%20is%20always%20used%20when%20performing%20relativistic%20calculations%20using%20the%20%3Aref%3A%60X2C%20Hamiltonian%20%3Csec%3Arelativistic%3E%60
Performance,perform,performs,defined prior to its use in a function that performs a computation,MatchSource.DOCS,doc/sphinxman/source/basissets.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets.rst#:~:text=defined%20prior%20to%20its%20use%20in%20a%20function%20that%20performs%20a%20computation
Safety,avoid,avoid,avoid ambiguity,MatchSource.DOCS,doc/sphinxman/source/basissets.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets.rst#:~:text=avoid%20ambiguity
Safety,detect,detect,the effective symmetry from :math:`D_{6h}` to :math:`C_{2v}`; |PSIfour| will detect this,MatchSource.DOCS,doc/sphinxman/source/basissets.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets.rst#:~:text=the%20effective%20symmetry%20from%20%3Amath%3A%60D_%7B6h%7D%60%20to%20%3Amath%3A%60C_%7B2v%7D%60%3B%20%7CPSIfour%7C%20will%20detect%20this
Safety,detect,detected,"detected, so no further input is required to use a core potential",MatchSource.DOCS,doc/sphinxman/source/basissets.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets.rst#:~:text=detected%2C%20so%20no%20further%20input%20is%20required%20to%20use%20a%20core%20potential
Testability,test,test,The test case :srcsample:`mints2` provides a complete example of,MatchSource.DOCS,doc/sphinxman/source/basissets.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets.rst#:~:text=The%20test%20case%20%3Asrcsample%3A%60mints2%60%20provides%20a%20complete%20example%20of
Usability,simpl,simply,"order to decontract a given basis set, simply add ""-decon"" to the name",MatchSource.DOCS,doc/sphinxman/source/basissets.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets.rst#:~:text=order%20to%20decontract%20a%20given%20basis%20set%2C%20simply%20add%20%22-decon%22%20to%20the%20name
Usability,simpl,simply,input the basis set; simply place the ECP definitions (in G94 format) in the,MatchSource.DOCS,doc/sphinxman/source/basissets.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets.rst#:~:text=input%20the%20basis%20set%3B%20simply%20place%20the%20ECP%20definitions%20%28in%20G94%20format%29%20in%20the
Availability,avail,available,index:: basis set; available by element,MatchSource.DOCS,doc/sphinxman/source/basissets_byelement.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets_byelement.rst#:~:text=index%3A%3A%20basis%20set%3B%20available%20by%20element
Availability,avail,available,index:: basis set; available by family,MatchSource.DOCS,doc/sphinxman/source/basissets_tables.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets_tables.rst#:~:text=index%3A%3A%20basis%20set%3B%20available%20by%20family
Availability,avail,available,and :ref:`Other <table:basisOther>` summarize the orbital basis sets available in,MatchSource.DOCS,doc/sphinxman/source/basissets_tables.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets_tables.rst#:~:text=and%20%3Aref%3A%60Other%20%3Ctable%3AbasisOther%3E%60%20summarize%20the%20orbital%20basis%20sets%20available%20in
Availability,avail,available,available,MatchSource.DOCS,doc/sphinxman/source/basissets_tables.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets_tables.rst#:~:text=available
Availability,avail,available,are available for methods incorporating density-fitting or dual-basis,MatchSource.DOCS,doc/sphinxman/source/basissets_tables.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets_tables.rst#:~:text=are%20available%20for%20methods%20incorporating%20density-fitting%20or%20dual-basis
Availability,avail,availability,For basis set availability by,MatchSource.DOCS,doc/sphinxman/source/basissets_tables.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets_tables.rst#:~:text=For%20basis%20set%20availability%20by
Availability,avail,available,table:: Summary of Pople-style orbital basis sets available in |PSIfour| [#f1]_,MatchSource.DOCS,doc/sphinxman/source/basissets_tables.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets_tables.rst#:~:text=table%3A%3A%20Summary%20of%20Pople-style%20orbital%20basis%20sets%20available%20in%20%7CPSIfour%7C%20%5B%23f1%5D_
Availability,avail,available,table:: Summary of Dunning orbital basis sets available in |PSIfour|,MatchSource.DOCS,doc/sphinxman/source/basissets_tables.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets_tables.rst#:~:text=table%3A%3A%20Summary%20of%20Dunning%20orbital%20basis%20sets%20available%20in%20%7CPSIfour%7C
Availability,avail,available,table:: Summary of Dunning Douglas-Kroll orbital basis sets available in |PSIfour|,MatchSource.DOCS,doc/sphinxman/source/basissets_tables.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets_tables.rst#:~:text=table%3A%3A%20Summary%20of%20Dunning%20Douglas-Kroll%20orbital%20basis%20sets%20available%20in%20%7CPSIfour%7C
Availability,avail,available,table:: Summary of Dunning F12 orbital basis sets available in |PSIfour|,MatchSource.DOCS,doc/sphinxman/source/basissets_tables.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets_tables.rst#:~:text=table%3A%3A%20Summary%20of%20Dunning%20F12%20orbital%20basis%20sets%20available%20in%20%7CPSIfour%7C
Availability,avail,available,table:: Summary of Dunning JK-fitting basis sets available in |PSIfour|,MatchSource.DOCS,doc/sphinxman/source/basissets_tables.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets_tables.rst#:~:text=table%3A%3A%20Summary%20of%20Dunning%20JK-fitting%20basis%20sets%20available%20in%20%7CPSIfour%7C
Availability,avail,available,table:: Summary of Dunning MP2-fitting basis sets available in |PSIfour|,MatchSource.DOCS,doc/sphinxman/source/basissets_tables.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets_tables.rst#:~:text=table%3A%3A%20Summary%20of%20Dunning%20MP2-fitting%20basis%20sets%20available%20in%20%7CPSIfour%7C
Availability,avail,available,table:: Summary of Dunning dual-basis helper basis sets available in |PSIfour|,MatchSource.DOCS,doc/sphinxman/source/basissets_tables.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets_tables.rst#:~:text=table%3A%3A%20Summary%20of%20Dunning%20dual-basis%20helper%20basis%20sets%20available%20in%20%7CPSIfour%7C
Availability,avail,available,table:: Summary of Karlsruhe orbital basis sets available in |PSIfour|,MatchSource.DOCS,doc/sphinxman/source/basissets_tables.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets_tables.rst#:~:text=table%3A%3A%20Summary%20of%20Karlsruhe%20orbital%20basis%20sets%20available%20in%20%7CPSIfour%7C
Availability,avail,available,table:: Summary of Jensen orbital basis sets available in |PSIfour|,MatchSource.DOCS,doc/sphinxman/source/basissets_tables.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets_tables.rst#:~:text=table%3A%3A%20Summary%20of%20Jensen%20orbital%20basis%20sets%20available%20in%20%7CPSIfour%7C
Availability,avail,available,table:: Summary of Petersson orbital basis sets available in |PSIfour|,MatchSource.DOCS,doc/sphinxman/source/basissets_tables.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets_tables.rst#:~:text=table%3A%3A%20Summary%20of%20Petersson%20orbital%20basis%20sets%20available%20in%20%7CPSIfour%7C
Availability,avail,available,table:: Summary of other orbital basis sets available in |PSIfour|,MatchSource.DOCS,doc/sphinxman/source/basissets_tables.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets_tables.rst#:~:text=table%3A%3A%20Summary%20of%20other%20orbital%20basis%20sets%20available%20in%20%7CPSIfour%7C
Testability,stub,stub,[#f2] The heavy-aug-cc-\ *stub* and jul-cc-\ *stub* basis sets are identical,MatchSource.DOCS,doc/sphinxman/source/basissets_tables.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets_tables.rst#:~:text=%5B%23f2%5D%20The%20heavy-aug-cc-%5C%20%2Astub%2A%20and%20jul-cc-%5C%20%2Astub%2A%20basis%20sets%20are%20identical
Testability,stub,stub,[#f3] The JKFIT basis sets are designed in the cc-\ *stub*\ (X+d)Z,MatchSource.DOCS,doc/sphinxman/source/basissets_tables.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets_tables.rst#:~:text=%5B%23f3%5D%20The%20JKFIT%20basis%20sets%20are%20designed%20in%20the%20cc-%5C%20%2Astub%2A%5C%20%28X%2Bd%29Z
Testability,stub,stub,with the cc-\ *stub*\ XZ-JKFIT label are provided for convenience,MatchSource.DOCS,doc/sphinxman/source/basissets_tables.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/basissets_tables.rst#:~:text=with%20the%20cc-%5C%20%2Astub%2A%5C%20XZ-JKFIT%20label%20are%20provided%20for%20convenience
Energy Efficiency,charge,charge,"""A generally applicable atomic-charge dependent London dispersion correction"",",MatchSource.DOCS,doc/sphinxman/source/bibliography.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/bibliography.rst#:~:text=%22A%20generally%20applicable%20atomic-charge%20dependent%20London%20dispersion%20correction%22%2C
Energy Efficiency,energy,energy,"""Nonapproximated third-order exchange induction energy in symmetry-adapted perturbation theory"",",MatchSource.DOCS,doc/sphinxman/source/bibliography.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/bibliography.rst#:~:text=%22Nonapproximated%20third-order%20exchange%20induction%20energy%20in%20symmetry-adapted%20perturbation%20theory%22%2C
Energy Efficiency,energy,energy,"""Two new unitary-invariant and size-consistent perturbation theoretical approaches to the electron correlation energy"",",MatchSource.DOCS,doc/sphinxman/source/bibliography.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/bibliography.rst#:~:text=%22Two%20new%20unitary-invariant%20and%20size-consistent%20perturbation%20theoretical%20approaches%20to%20the%20electron%20correlation%20energy%22%2C
Integrability,depend,dependent,"""A generally applicable atomic-charge dependent London dispersion correction"",",MatchSource.DOCS,doc/sphinxman/source/bibliography.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/bibliography.rst#:~:text=%22A%20generally%20applicable%20atomic-charge%20dependent%20London%20dispersion%20correction%22%2C
Modifiability,adapt,adapted,"""Nonapproximated third-order exchange induction energy in symmetry-adapted perturbation theory"",",MatchSource.DOCS,doc/sphinxman/source/bibliography.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/bibliography.rst#:~:text=%22Nonapproximated%20third-order%20exchange%20induction%20energy%20in%20symmetry-adapted%20perturbation%20theory%22%2C
Performance,throughput,throughput,"4: Open-source software for high-throughput quantum chemistry"",",MatchSource.DOCS,doc/sphinxman/source/bibliography.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/bibliography.rst#:~:text=4%3A%20Open-source%20software%20for%20high-throughput%20quantum%20chemistry%22%2C
Availability,avail,available,"com/team>`_, which is available after a license agreement from",MatchSource.DOCS,doc/sphinxman/source/brianqc.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/brianqc.rst#:~:text=com/team%3E%60_%2C%20which%20is%20available%20after%20a%20license%20agreement%20from
Availability,down,download,to download the BrianQC GPU module and obtain a license,MatchSource.DOCS,doc/sphinxman/source/brianqc.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/brianqc.rst#:~:text=to%20download%20the%20BrianQC%20GPU%20module%20and%20obtain%20a%20license
Availability,avail,available,having a supported GPU available in the computing node and having the,MatchSource.DOCS,doc/sphinxman/source/brianqc.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/brianqc.rst#:~:text=having%20a%20supported%20GPU%20available%20in%20the%20computing%20node%20and%20having%20the
Availability,down,download,com/download/>`_,MatchSource.DOCS,doc/sphinxman/source/brianqc.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/brianqc.rst#:~:text=com/download/%3E%60_
Deployability,install,installed,proper GPU drivers installed,MatchSource.DOCS,doc/sphinxman/source/brianqc.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/brianqc.rst#:~:text=proper%20GPU%20drivers%20installed
Deployability,install,installing,"When installing BrianQC, choose the SDK installation by setting the",MatchSource.DOCS,doc/sphinxman/source/brianqc.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/brianqc.rst#:~:text=When%20installing%20BrianQC%2C%20choose%20the%20SDK%20installation%20by%20setting%20the
Deployability,install,installation,"After the installation, build BrianQC's example and sample programs,",MatchSource.DOCS,doc/sphinxman/source/brianqc.rst,psi4,psi4,v1.9.1,http://psicode.org,https://github.com/psi4/psi4/tree/v1.9.1/doc/sphinxman/source/brianqc.rst#:~:text=After%20the%20installation%2C%20build%20BrianQC%27s%20example%20and%20sample%20programs%2C
